jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,16.22,+/-1.19,97.0,+/-1.67,0.0,+/-0.0,16.22,+/-1.19,0.0,16.7,83.3,0.0,0.0,0.0,1.19,1.67,0.0,1.19,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,16.24,+/-0.72,94.0,+/-4.12,0.0,+/-0.0,16.24,+/-0.72,16.7,0.0,83.3,0.0,0.0,0.0,0.72,4.12,0.0,0.72,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.52,+/-1.35,92.83,+/-3.53,0.0,+/-0.0,15.52,+/-1.35,0.0,16.7,83.3,0.0,0.0,0.0,1.35,3.53,0.0,1.35,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.28,+/-1.37,91.67,+/-3.9,0.0,+/-0.0,15.28,+/-1.37,0.0,16.7,83.3,0.0,0.0,0.0,1.37,3.9,0.0,1.37,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,15.2,+/-1.26,90.0,+/-5.39,0.0,+/-0.0,15.2,+/-1.26,0.0,0.0,100.0,0.0,0.0,0.0,1.26,5.39,0.0,1.26,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,15.0,+/-1.25,89.67,+/-6.92,0.0,+/-0.0,15.0,+/-1.25,0.0,0.0,100.0,0.0,0.0,0.0,1.25,6.92,0.0,1.25,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,14.78,+/-1.41,92.6,+/-4.45,0.0,+/-0.0,14.78,+/-1.41,0.0,0.0,100.0,0.0,0.0,0.0,1.41,4.45,0.0,1.41,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,15.22,+/-1.3,88.33,+/-7.48,0.0,+/-0.0,15.22,+/-1.3,0.0,0.0,100.0,0.0,0.0,0.0,1.3,7.48,0.0,1.3,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,17.95,+/-0.17,78.94,+/-9.68,0.0,+/-0.0,17.95,+/-0.17,0.0,10.3,89.7,0.0,0.0,0.0,0.17,9.68,0.0,0.17,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,20.34,+/-1.26,67.42,+/-8.49,0.0,+/-0.0,20.34,+/-1.26,0.0,10.3,89.7,0.0,0.0,0.0,1.26,8.49,0.0,1.26,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,21.86,+/-1.0,61.71,+/-4.58,0.0,+/-0.0,21.86,+/-1.0,0.0,13.5,86.5,0.0,0.0,0.0,1.0,4.58,0.0,1.0,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,22.67,+/-0.88,56.21,+/-8.27,0.02,+/-0.04,22.67,+/-0.88,0.0,17.2,69.0,13.8,0.0,0.0,0.88,8.27,0.04,0.88,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,23.2,+/-0.97,57.14,+/-7.54,0.02,+/-0.04,23.2,+/-0.97,0.0,13.5,72.1,14.4,0.0,0.0,0.97,7.54,0.04,0.97,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,23.42,+/-1.32,59.27,+/-7.9,0.02,+/-0.04,23.42,+/-1.32,0.0,13.5,72.1,14.4,0.0,0.0,1.32,7.9,0.04,1.32,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,22.54,+/-0.49,65.55,+/-8.28,0.2,+/-0.12,22.54,+/-0.49,0.0,17.2,13.8,55.2,0.0,13.8,0.49,8.28,0.12,0.49,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,21.86,+/-1.41,71.52,+/-10.01,0.75,+/-0.62,21.86,+/-1.41,0.0,13.5,14.4,57.7,0.0,14.4,1.41,10.01,0.62,1.41,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.0,Tinggi,20.66,+/-1.58,80.0,+/-10.59,0.68,+/-0.51,20.66,+/-1.58,0.0,27.9,0.0,57.7,0.0,14.4,1.58,10.59,0.51,1.58,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.4,Tinggi,20.03,+/-1.65,84.0,+/-10.11,0.65,+/-0.63,20.03,+/-1.65,0.0,17.2,13.8,55.2,0.0,13.8,1.65,10.11,0.63,1.65,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.3,Tinggi,19.21,+/-1.56,89.51,+/-6.03,0.2,+/-0.13,19.21,+/-1.56,0.0,13.5,14.4,72.1,0.0,0.0,1.56,6.03,0.13,1.56,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,17.88,+/-0.56,94.47,+/-1.88,0.2,+/-0.22,17.88,+/-0.56,0.0,13.5,28.8,57.7,0.0,0.0,0.56,1.88,0.22,0.56,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.0,Tinggi,17.25,+/-0.59,96.67,+/-1.11,0.03,+/-0.05,17.25,+/-0.59,0.0,17.2,55.2,27.6,0.0,0.0,0.59,1.11,0.05,0.59,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.5,Tinggi,16.85,+/-0.64,95.33,+/-2.51,0.03,+/-0.05,16.85,+/-0.64,0.0,13.5,57.7,28.8,0.0,0.0,0.64,2.51,0.05,0.64,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,16.41,+/-0.65,94.78,+/-3.36,0.02,+/-0.04,16.41,+/-0.65,0.0,0.0,85.6,14.4,0.0,0.0,0.65,3.36,0.04,0.65,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,99.1,Tinggi,16.3,+/-0.58,94.48,+/-3.68,0.0,+/-0.0,16.3,+/-0.58,0.0,0.0,100.0,0.0,0.0,0.0,0.58,3.68,0.0,0.58,7,1.0,0.0,0.0
