jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,16.78,+/-1.37,91.33,+/-4.68,0.05,+/-0.11,16.78,+/-1.37,0.0,0.0,83.3,16.7,0.0,0.0,1.37,4.68,0.11,1.37,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,16.63,+/-1.44,91.6,+/-5.54,0.05,+/-0.11,16.63,+/-1.44,0.0,0.0,83.3,16.7,0.0,0.0,1.44,5.54,0.11,1.44,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,16.48,+/-1.44,89.5,+/-6.6,0.0,+/-0.0,16.48,+/-1.44,0.0,16.7,83.3,0.0,0.0,0.0,1.44,6.6,0.0,1.44,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,16.38,+/-1.45,89.5,+/-6.7,0.0,+/-0.0,16.38,+/-1.45,0.0,16.7,83.3,0.0,0.0,0.0,1.45,6.7,0.0,1.45,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,16.22,+/-1.59,89.17,+/-6.89,0.0,+/-0.0,16.22,+/-1.59,0.0,16.7,83.3,0.0,0.0,0.0,1.59,6.89,0.0,1.59,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,16.07,+/-1.64,89.17,+/-7.17,0.03,+/-0.07,16.07,+/-1.64,0.0,16.7,66.7,16.7,0.0,0.0,1.64,7.17,0.07,1.64,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.1,Tinggi,16.46,+/-1.98,88.37,+/-7.69,0.03,+/-0.07,16.46,+/-1.98,0.0,25.2,59.8,15.0,0.0,0.0,1.98,7.69,0.07,1.98,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,16.86,+/-1.74,87.63,+/-6.77,0.03,+/-0.07,16.86,+/-1.74,0.0,25.2,59.8,15.0,0.0,0.0,1.74,6.77,0.07,1.74,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,18.37,+/-1.34,85.05,+/-4.13,0.0,+/-0.0,18.37,+/-1.34,0.0,42.3,57.7,0.0,0.0,0.0,1.34,4.13,0.0,1.34,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.8,Tinggi,19.7,+/-0.65,76.55,+/-3.73,0.0,+/-0.0,19.7,+/-0.65,0.0,44.8,55.2,0.0,0.0,0.0,0.65,3.73,0.0,0.65,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,21.4,+/-1.11,68.83,+/-2.97,0.0,+/-0.0,21.4,+/-1.11,0.0,27.9,72.1,0.0,0.0,0.0,1.11,2.97,0.0,1.11,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.2,Tinggi,22.45,+/-1.5,67.65,+/-4.95,0.04,+/-0.05,22.45,+/-1.5,0.0,27.9,28.8,43.2,0.0,0.0,1.5,4.95,0.05,1.5,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.3,Tinggi,21.76,+/-0.18,70.72,+/-7.49,0.05,+/-0.09,21.76,+/-0.18,0.0,17.2,41.4,41.4,0.0,0.0,0.18,7.49,0.09,0.18,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.7,Tinggi,21.33,+/-1.26,75.14,+/-10.54,0.32,+/-0.32,21.33,+/-1.26,0.0,13.5,28.8,43.2,14.4,0.0,1.26,10.54,0.32,1.26,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,21.7,+/-0.84,74.82,+/-7.26,0.52,+/-0.46,21.7,+/-0.84,0.0,13.5,14.4,57.7,14.4,0.0,0.84,7.26,0.46,0.84,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.3,Tinggi,21.68,+/-0.3,75.43,+/-1.71,0.72,+/-0.55,21.68,+/-0.3,0.0,17.2,13.8,41.4,13.8,13.8,0.3,1.71,0.55,0.3,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,21.28,+/-1.23,82.49,+/-7.15,1.3,+/-1.18,21.28,+/-1.23,0.0,13.5,14.4,43.2,14.4,14.4,1.23,7.15,1.18,1.23,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.3,Tinggi,20.09,+/-1.28,86.68,+/-4.33,0.9,+/-0.52,20.09,+/-1.28,0.0,13.5,14.4,72.1,0.0,0.0,1.28,4.33,0.52,1.28,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.2,Tinggi,18.61,+/-0.58,91.64,+/-1.23,0.53,+/-0.55,18.61,+/-0.58,0.0,17.2,41.4,41.4,0.0,0.0,0.58,1.23,0.55,0.58,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,17.58,+/-0.74,93.74,+/-3.06,0.67,+/-0.69,17.58,+/-0.74,0.0,13.5,43.2,43.2,0.0,0.0,0.74,3.06,0.69,0.74,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.8,Tinggi,17.12,+/-0.79,95.18,+/-1.96,0.04,+/-0.05,17.12,+/-0.79,0.0,13.5,43.2,43.2,0.0,0.0,0.79,1.96,0.05,0.79,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.7,Tinggi,16.98,+/-0.83,94.96,+/-1.97,0.15,+/-0.29,16.98,+/-0.83,0.0,17.2,55.2,27.6,0.0,0.0,0.83,1.97,0.29,0.83,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.3,Tinggi,16.78,+/-0.77,94.51,+/-2.23,0.12,+/-0.22,16.78,+/-0.77,0.0,13.5,57.7,28.8,0.0,0.0,0.77,2.23,0.22,0.77,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,16.61,+/-0.79,92.95,+/-3.9,0.07,+/-0.09,16.61,+/-0.79,0.0,10.3,59.8,29.9,0.0,0.0,0.79,3.9,0.09,0.79,7,1.0,17.14,120.0
