jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,15.4,+/-0.78,98.2,+/-1.33,0.0,+/-0.0,15.4,+/-0.78,16.7,16.7,66.7,0.0,0.0,0.0,0.78,1.33,0.0,0.78,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.4,Sedang,15.28,+/-0.58,97.0,+/-2.94,0.02,+/-0.04,15.28,+/-0.58,16.7,16.7,50.0,16.7,0.0,0.0,0.58,2.94,0.04,0.58,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,15.06,+/-0.64,97.8,+/-1.17,0.03,+/-0.07,15.06,+/-0.64,16.7,0.0,66.7,16.7,0.0,0.0,0.64,1.17,0.07,0.64,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,14.98,+/-0.63,97.6,+/-1.5,0.02,+/-0.04,14.98,+/-0.63,16.7,0.0,66.7,16.7,0.0,0.0,0.63,1.5,0.04,0.63,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,15.53,+/-1.17,97.6,+/-1.02,0.02,+/-0.04,15.53,+/-1.17,16.7,0.0,66.7,16.7,0.0,0.0,1.17,1.02,0.04,1.17,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,15.4,+/-1.11,97.8,+/-0.75,0.0,+/-0.0,15.4,+/-1.11,16.7,16.7,66.7,0.0,0.0,0.0,1.11,0.75,0.0,1.11,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.2,Tinggi,15.27,+/-1.09,96.67,+/-2.21,0.0,+/-0.0,15.27,+/-1.09,15.0,40.2,44.9,0.0,0.0,0.0,1.09,2.21,0.0,1.09,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.4,Tinggi,15.72,+/-0.86,95.83,+/-1.77,0.0,+/-0.0,15.72,+/-0.86,15.0,40.2,44.9,0.0,0.0,0.0,0.86,1.77,0.0,0.86,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,83.7,Tinggi,17.83,+/-0.66,91.67,+/-4.38,0.02,+/-0.04,17.83,+/-0.66,43.2,13.5,28.8,14.4,0.0,0.0,0.66,4.38,0.04,0.66,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.6,Tinggi,20.39,+/-1.15,85.4,+/-3.01,0.05,+/-0.08,20.39,+/-1.15,13.8,31.0,27.6,27.6,0.0,0.0,1.15,3.01,0.08,1.15,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,21.68,+/-0.98,74.2,+/-7.52,0.02,+/-0.04,21.68,+/-0.98,0.0,42.3,43.2,14.4,0.0,0.0,0.98,7.52,0.04,0.98,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.2,Tinggi,22.85,+/-1.51,71.17,+/-6.2,0.03,+/-0.04,22.85,+/-1.51,0.0,13.5,43.2,43.2,0.0,0.0,1.51,6.2,0.04,1.51,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,23.01,+/-1.77,69.66,+/-11.33,0.42,+/-0.31,23.01,+/-1.77,0.0,17.2,27.6,55.2,0.0,0.0,1.77,11.33,0.31,1.77,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,22.59,+/-1.97,73.91,+/-13.54,0.44,+/-0.29,22.59,+/-1.97,0.0,13.5,14.4,57.7,0.0,14.4,1.97,13.54,0.29,1.97,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,22.13,+/-0.24,77.26,+/-9.19,0.98,+/-0.68,22.13,+/-0.24,13.5,0.0,14.4,57.7,0.0,14.4,0.24,9.19,0.68,0.24,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,21.09,+/-1.17,83.31,+/-9.42,1.38,+/-0.4,21.09,+/-1.17,17.2,0.0,0.0,41.4,13.8,27.6,1.17,9.42,0.4,1.17,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,20.36,+/-1.23,90.67,+/-4.96,1.72,+/-0.7,20.36,+/-1.23,13.5,0.0,0.0,57.7,14.4,14.4,1.23,4.96,0.7,1.23,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,19.47,+/-1.25,91.72,+/-3.21,1.83,+/-0.86,19.47,+/-1.25,0.0,13.5,0.0,57.7,14.4,14.4,1.25,3.21,0.86,1.25,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.8,Tinggi,18.35,+/-0.48,93.35,+/-2.14,2.12,+/-1.13,18.35,+/-0.48,0.0,17.2,0.0,41.4,27.6,13.8,0.48,2.14,1.13,0.48,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.4,Tinggi,17.76,+/-0.36,95.18,+/-2.45,1.18,+/-0.66,17.76,+/-0.36,0.0,13.5,0.0,86.5,0.0,0.0,0.36,2.45,0.66,0.36,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.4,Tinggi,16.85,+/-0.5,96.71,+/-1.58,0.13,+/-0.26,16.85,+/-0.5,0.0,13.5,57.7,28.8,0.0,0.0,0.5,1.58,0.26,0.5,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.5,Tinggi,16.66,+/-0.55,96.72,+/-1.8,0.02,+/-0.04,16.66,+/-0.55,0.0,17.2,69.0,13.8,0.0,0.0,0.55,1.8,0.04,0.55,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.9,Tinggi,16.9,+/-1.0,96.71,+/-1.99,0.02,+/-0.04,16.9,+/-1.0,0.0,13.5,72.1,14.4,0.0,0.0,1.0,1.99,0.04,1.0,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,16.52,+/-1.12,97.35,+/-1.84,0.0,+/-0.0,16.52,+/-1.12,0.0,10.3,89.7,0.0,0.0,0.0,1.12,1.84,0.0,1.12,7,1.0,17.14,120.0
