jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,73.2,Sedang,15.44,+/-0.7,96.67,+/-2.36,0.0,+/-0.0,15.44,+/-0.7,33.3,33.3,33.3,0.0,0.0,0.0,0.7,2.36,0.0,0.7,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,14.9,+/-1.01,97.17,+/-1.77,0.0,+/-0.0,14.9,+/-1.01,33.3,16.7,50.0,0.0,0.0,0.0,1.01,1.77,0.0,1.01,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,14.86,+/-0.9,96.5,+/-2.22,0.05,+/-0.11,14.86,+/-0.9,0.0,16.7,66.7,16.7,0.0,0.0,0.9,2.22,0.11,0.9,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,14.84,+/-0.78,97.2,+/-0.75,0.05,+/-0.11,14.84,+/-0.78,0.0,16.7,66.7,16.7,0.0,0.0,0.78,0.75,0.11,0.78,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.35,+/-1.5,97.2,+/-0.75,0.05,+/-0.11,15.35,+/-1.5,0.0,0.0,83.3,16.7,0.0,0.0,1.5,0.75,0.11,1.5,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.18,+/-1.38,96.8,+/-1.47,0.08,+/-0.19,15.18,+/-1.38,0.0,0.0,83.3,16.7,0.0,0.0,1.38,1.47,0.19,1.38,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.17,+/-1.24,96.0,+/-2.1,0.08,+/-0.19,15.17,+/-1.24,0.0,0.0,83.3,16.7,0.0,0.0,1.24,2.1,0.19,1.24,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,15.5,+/-1.02,94.5,+/-3.5,0.08,+/-0.19,15.5,+/-1.02,0.0,16.7,66.7,16.7,0.0,0.0,1.02,3.5,0.19,1.02,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,17.47,+/-0.64,91.17,+/-4.06,0.02,+/-0.04,17.47,+/-0.64,16.7,0.0,66.7,16.7,0.0,0.0,0.64,4.06,0.04,0.64,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.4,Sedang,19.06,+/-0.25,84.67,+/-4.11,0.02,+/-0.04,19.06,+/-0.25,0.0,50.0,33.3,16.7,0.0,0.0,0.25,4.11,0.04,0.25,7,0.8571,0.0,0.0
