jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,16.75,+/-1.24,97.4,+/-1.5,0.03,+/-0.07,16.75,+/-1.24,0.0,16.7,66.7,16.7,0.0,0.0,1.24,1.5,0.07,1.24,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,16.28,+/-0.43,95.67,+/-2.87,0.02,+/-0.04,16.28,+/-0.43,16.7,0.0,66.7,16.7,0.0,0.0,0.43,2.87,0.04,0.43,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.4,Sedang,16.12,+/-0.46,96.8,+/-1.17,0.13,+/-0.26,16.12,+/-0.46,0.0,16.7,50.0,33.3,0.0,0.0,0.46,1.17,0.26,0.46,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,16.43,+/-1.08,96.0,+/-1.79,0.2,+/-0.4,16.43,+/-1.08,0.0,16.7,50.0,33.3,0.0,0.0,1.08,1.79,0.4,1.08,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,16.23,+/-1.07,95.25,+/-0.43,0.07,+/-0.11,16.23,+/-1.07,0.0,0.0,66.7,33.3,0.0,0.0,1.07,0.43,0.11,1.07,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,16.18,+/-1.08,95.6,+/-0.8,0.0,+/-0.0,16.18,+/-1.08,0.0,0.0,100.0,0.0,0.0,0.0,1.08,0.8,0.0,1.08,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.1,Tinggi,16.17,+/-1.07,95.2,+/-1.17,0.0,+/-0.0,16.17,+/-1.07,0.0,0.0,100.0,0.0,0.0,0.0,1.07,1.17,0.0,1.07,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,16.52,+/-0.98,94.0,+/-1.41,0.0,+/-0.0,16.52,+/-0.98,0.0,15.0,85.0,0.0,0.0,0.0,0.98,1.41,0.0,0.98,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.4,Tinggi,18.15,+/-1.48,87.96,+/-5.57,0.0,+/-0.0,18.15,+/-1.48,0.0,0.0,100.0,0.0,0.0,0.0,1.48,5.57,0.0,1.48,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.6,Tinggi,19.59,+/-1.36,81.69,+/-5.41,0.0,+/-0.0,19.59,+/-1.36,0.0,0.0,100.0,0.0,0.0,0.0,1.36,5.41,0.0,1.36,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.1,Tinggi,20.04,+/-0.48,77.58,+/-3.83,0.0,+/-0.0,20.04,+/-0.48,0.0,0.0,100.0,0.0,0.0,0.0,0.48,3.83,0.0,0.48,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,21.26,+/-1.37,76.67,+/-5.47,0.07,+/-0.11,21.26,+/-1.37,0.0,0.0,71.2,28.8,0.0,0.0,1.37,5.47,0.11,1.37,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.8,Tinggi,21.58,+/-1.63,73.83,+/-8.58,0.1,+/-0.12,21.58,+/-1.63,0.0,0.0,58.6,41.4,0.0,0.0,1.63,8.58,0.12,1.63,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,21.69,+/-1.33,75.85,+/-8.8,0.37,+/-0.3,21.69,+/-1.33,0.0,0.0,42.3,57.7,0.0,0.0,1.33,8.8,0.3,1.33,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.9,Tinggi,20.86,+/-0.85,82.05,+/-7.93,1.24,+/-1.68,20.86,+/-0.85,0.0,0.0,42.3,28.8,14.4,14.4,0.85,7.93,1.68,0.85,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,20.64,+/-0.75,84.17,+/-8.46,1.14,+/-1.13,20.64,+/-0.75,0.0,0.0,31.0,41.4,13.8,13.8,0.75,8.46,1.13,0.75,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.9,Tinggi,19.95,+/-1.06,90.98,+/-6.78,2.23,+/-1.99,19.95,+/-1.06,0.0,0.0,27.9,43.2,14.4,14.4,1.06,6.78,1.99,1.06,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,19.0,+/-1.1,96.19,+/-1.67,2.42,+/-1.4,19.0,+/-1.1,0.0,0.0,13.5,57.7,14.4,14.4,1.1,1.67,1.4,1.1,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,18.12,+/-0.62,97.04,+/-1.66,1.85,+/-0.97,18.12,+/-0.62,0.0,0.0,17.2,55.2,13.8,13.8,0.62,1.66,0.97,0.62,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,17.69,+/-0.66,97.03,+/-1.99,1.87,+/-1.74,17.69,+/-0.66,0.0,0.0,13.5,57.7,28.8,0.0,0.66,1.99,1.74,0.66,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.8,Tinggi,17.26,+/-0.4,98.17,+/-1.57,1.06,+/-1.37,17.26,+/-0.4,0.0,0.0,42.3,28.8,14.4,14.4,0.4,1.57,1.37,0.4,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,17.09,+/-0.56,96.86,+/-2.4,0.8,+/-0.91,17.09,+/-0.56,0.0,0.0,44.8,41.4,0.0,13.8,0.56,2.4,0.91,0.56,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.2,Tinggi,17.34,+/-1.25,97.55,+/-2.1,0.5,+/-0.54,17.34,+/-1.25,0.0,0.0,42.3,43.2,14.4,0.0,1.25,2.1,0.54,1.25,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.8,Tinggi,17.21,+/-1.23,96.59,+/-2.73,0.4,+/-0.52,17.21,+/-1.23,0.0,0.0,40.2,44.9,15.0,0.0,1.23,2.73,0.52,1.23,7,1.0,17.14,120.0
