jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,16.34,+/-0.48,91.5,+/-5.74,0.03,+/-0.07,16.34,+/-0.48,0.0,16.7,66.7,16.7,0.0,0.0,0.48,5.74,0.07,0.48,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,16.06,+/-0.45,89.5,+/-6.83,0.0,+/-0.0,16.06,+/-0.45,16.7,0.0,83.3,0.0,0.0,0.0,0.45,6.83,0.0,0.45,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.78,+/-0.5,89.0,+/-6.9,0.0,+/-0.0,15.78,+/-0.5,0.0,16.7,83.3,0.0,0.0,0.0,0.5,6.9,0.0,0.5,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,15.97,+/-1.34,88.67,+/-7.59,0.0,+/-0.0,15.97,+/-1.34,0.0,16.7,83.3,0.0,0.0,0.0,1.34,7.59,0.0,1.34,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.1,Tinggi,15.75,+/-1.36,87.83,+/-8.63,0.0,+/-0.0,15.75,+/-1.36,0.0,0.0,100.0,0.0,0.0,0.0,1.36,8.63,0.0,1.36,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.1,Tinggi,15.62,+/-1.4,87.33,+/-8.73,0.0,+/-0.0,15.62,+/-1.4,0.0,0.0,100.0,0.0,0.0,0.0,1.4,8.73,0.0,1.4,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.3,Tinggi,16.18,+/-2.4,85.77,+/-9.59,0.0,+/-0.0,16.18,+/-2.4,0.0,10.3,89.7,0.0,0.0,0.0,2.4,9.59,0.0,2.4,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,16.48,+/-2.29,83.82,+/-11.14,0.0,+/-0.0,16.48,+/-2.29,0.0,25.2,74.8,0.0,0.0,0.0,2.29,11.14,0.0,2.29,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,18.25,+/-1.82,80.19,+/-10.81,0.0,+/-0.0,18.25,+/-1.82,0.0,27.9,72.1,0.0,0.0,0.0,1.82,10.81,0.0,1.82,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,20.19,+/-1.42,74.03,+/-11.12,0.0,+/-0.0,20.19,+/-1.42,0.0,44.8,55.2,0.0,0.0,0.0,1.42,11.12,0.0,1.42,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,21.55,+/-1.29,66.93,+/-9.22,0.1,+/-0.22,21.55,+/-1.29,0.0,13.5,72.1,14.4,0.0,0.0,1.29,9.22,0.22,1.29,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,21.8,+/-0.28,61.68,+/-3.89,0.12,+/-0.16,21.8,+/-0.28,0.0,0.0,56.8,43.2,0.0,0.0,0.28,3.89,0.16,0.28,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.2,Tinggi,22.66,+/-1.65,60.72,+/-7.62,0.18,+/-0.27,22.66,+/-1.65,0.0,0.0,72.4,27.6,0.0,0.0,1.65,7.62,0.27,1.65,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.1,Tinggi,22.74,+/-2.29,61.25,+/-12.47,0.18,+/-0.27,22.74,+/-2.29,0.0,0.0,71.2,28.8,0.0,0.0,2.29,12.47,0.27,2.29,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.4,Tinggi,22.31,+/-2.29,63.36,+/-12.94,0.3,+/-0.67,22.31,+/-2.29,0.0,0.0,85.6,14.4,0.0,0.0,2.29,12.94,0.67,2.29,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,21.94,+/-1.98,64.65,+/-12.25,0.3,+/-0.67,21.94,+/-1.98,0.0,0.0,86.2,13.8,0.0,0.0,1.98,12.25,0.67,1.98,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.2,Tinggi,21.53,+/-1.71,61.23,+/-5.56,0.3,+/-0.67,21.53,+/-1.71,0.0,0.0,85.6,14.4,0.0,0.0,1.71,5.56,0.67,1.71,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,20.38,+/-1.65,71.7,+/-12.47,0.05,+/-0.11,20.38,+/-1.65,0.0,13.5,72.1,14.4,0.0,0.0,1.65,12.47,0.11,1.65,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,19.32,+/-1.53,77.41,+/-10.01,0.05,+/-0.11,19.32,+/-1.53,0.0,31.0,55.2,13.8,0.0,0.0,1.53,10.01,0.11,1.53,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.5,Tinggi,18.21,+/-1.63,83.23,+/-8.23,0.05,+/-0.11,18.21,+/-1.63,0.0,27.9,57.7,14.4,0.0,0.0,1.63,8.23,0.11,1.63,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,16.35,+/-0.93,85.1,+/-7.1,0.0,+/-0.0,16.35,+/-0.93,27.9,0.0,72.1,0.0,0.0,0.0,0.93,7.1,0.0,0.93,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.9,Tinggi,15.28,+/-0.75,87.38,+/-7.73,0.0,+/-0.0,15.28,+/-0.75,17.2,13.8,69.0,0.0,0.0,0.0,0.75,7.73,0.0,0.75,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,16.14,+/-1.83,86.54,+/-7.13,0.0,+/-0.0,16.14,+/-1.83,13.5,14.4,72.1,0.0,0.0,0.0,1.83,7.13,0.0,1.83,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,15.87,+/-1.94,85.36,+/-6.18,0.0,+/-0.0,15.87,+/-1.94,10.3,15.0,74.8,0.0,0.0,0.0,1.94,6.18,0.0,1.94,7,1.0,17.14,120.0
