jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.8,Tinggi,16.12,+/-0.13,96.6,+/-1.62,0.03,+/-0.07,16.12,+/-0.13,0.0,16.7,66.7,16.7,0.0,0.0,0.13,1.62,0.07,0.13,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,16.04,+/-0.38,96.0,+/-1.67,0.0,+/-0.0,16.04,+/-0.38,16.7,0.0,83.3,0.0,0.0,0.0,0.38,1.67,0.0,0.38,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,16.04,+/-0.44,95.8,+/-1.6,0.07,+/-0.15,16.04,+/-0.44,0.0,0.0,83.3,16.7,0.0,0.0,0.44,1.6,0.15,0.44,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,16.32,+/-1.1,95.4,+/-1.02,0.07,+/-0.15,16.32,+/-1.1,0.0,0.0,83.3,16.7,0.0,0.0,1.1,1.02,0.15,1.1,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,16.17,+/-1.15,95.2,+/-0.75,0.07,+/-0.15,16.17,+/-1.15,0.0,0.0,83.3,16.7,0.0,0.0,1.15,0.75,0.15,1.15,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,16.03,+/-1.16,94.4,+/-0.49,0.0,+/-0.0,16.03,+/-1.16,0.0,0.0,100.0,0.0,0.0,0.0,1.16,0.49,0.0,1.16,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.9,Tinggi,16.35,+/-1.62,94.4,+/-0.8,0.0,+/-0.0,16.35,+/-1.62,0.0,0.0,100.0,0.0,0.0,0.0,1.62,0.8,0.0,1.62,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.2,Tinggi,16.23,+/-0.9,93.4,+/-0.8,0.0,+/-0.0,16.23,+/-0.9,0.0,0.0,100.0,0.0,0.0,0.0,0.9,0.8,0.0,0.9,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,18.11,+/-1.12,88.59,+/-3.86,0.05,+/-0.11,18.11,+/-1.12,0.0,0.0,85.6,14.4,0.0,0.0,1.12,3.86,0.11,1.12,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.2,Tinggi,19.6,+/-1.13,80.24,+/-4.68,0.05,+/-0.11,19.6,+/-1.13,0.0,0.0,86.2,13.8,0.0,0.0,1.13,4.68,0.11,1.13,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,20.43,+/-1.27,77.91,+/-3.98,0.18,+/-0.3,20.43,+/-1.27,0.0,14.4,56.8,28.8,0.0,0.0,1.27,3.98,0.3,1.27,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,21.89,+/-1.48,73.48,+/-7.69,0.24,+/-0.26,21.89,+/-1.48,0.0,0.0,42.3,43.2,14.4,0.0,1.48,7.69,0.26,1.48,7,1.0,8.57,60.0
