jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,16.0,+/-0.44,97.17,+/-1.57,0.17,+/-0.37,16.0,+/-0.44,0.0,16.7,66.7,16.7,0.0,0.0,0.44,1.57,0.37,0.44,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,15.58,+/-0.57,97.0,+/-1.73,0.03,+/-0.07,15.58,+/-0.57,16.7,0.0,66.7,16.7,0.0,0.0,0.57,1.73,0.07,0.57,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,15.4,+/-0.7,96.5,+/-1.98,0.0,+/-0.0,15.4,+/-0.7,0.0,16.7,83.3,0.0,0.0,0.0,0.7,1.98,0.0,0.7,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,15.32,+/-0.73,96.0,+/-2.16,0.0,+/-0.0,15.32,+/-0.73,0.0,16.7,83.3,0.0,0.0,0.0,0.73,2.16,0.0,0.73,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,15.36,+/-0.68,95.5,+/-2.5,0.0,+/-0.0,15.36,+/-0.68,0.0,0.0,100.0,0.0,0.0,0.0,0.68,2.5,0.0,0.68,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,15.72,+/-0.2,95.5,+/-2.36,0.0,+/-0.0,15.72,+/-0.2,0.0,0.0,100.0,0.0,0.0,0.0,0.2,2.36,0.0,0.2,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,15.42,+/-0.77,95.5,+/-2.63,0.0,+/-0.0,15.42,+/-0.77,0.0,15.0,85.0,0.0,0.0,0.0,0.77,2.63,0.0,0.77,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.2,Tinggi,16.28,+/-1.23,94.0,+/-2.77,0.0,+/-0.0,16.28,+/-1.23,0.0,15.0,85.0,0.0,0.0,0.0,1.23,2.77,0.0,1.23,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,18.54,+/-1.6,87.25,+/-7.0,0.0,+/-0.0,18.54,+/-1.6,0.0,14.4,85.6,0.0,0.0,0.0,1.6,7.0,0.0,1.6,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.3,Tinggi,20.12,+/-1.31,79.83,+/-9.34,0.0,+/-0.0,20.12,+/-1.31,0.0,0.0,100.0,0.0,0.0,0.0,1.31,9.34,0.0,1.31,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,21.06,+/-1.21,80.39,+/-6.84,0.02,+/-0.04,21.06,+/-1.21,0.0,0.0,85.6,14.4,0.0,0.0,1.21,6.84,0.04,1.21,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.4,Tinggi,21.62,+/-1.48,74.64,+/-9.52,0.3,+/-0.27,21.62,+/-1.48,0.0,0.0,42.3,57.7,0.0,0.0,1.48,9.52,0.27,1.48,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,21.81,+/-1.42,75.69,+/-6.3,0.43,+/-0.32,21.81,+/-1.42,0.0,0.0,44.8,55.2,0.0,0.0,1.42,6.3,0.32,1.42,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.8,Tinggi,21.24,+/-1.79,79.97,+/-9.35,0.5,+/-0.31,21.24,+/-1.79,0.0,0.0,27.9,72.1,0.0,0.0,1.79,9.35,0.31,1.79,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,20.61,+/-1.5,85.13,+/-7.33,1.28,+/-0.75,20.61,+/-1.5,0.0,0.0,27.9,57.7,0.0,14.4,1.5,7.33,0.75,1.5,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.1,Tinggi,19.46,+/-0.91,89.21,+/-3.65,1.6,+/-0.07,19.46,+/-0.91,0.0,0.0,17.2,69.0,13.8,0.0,0.91,3.65,0.07,0.91,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,19.11,+/-1.29,92.62,+/-4.46,2.13,+/-1.04,19.11,+/-1.29,0.0,0.0,13.5,43.2,28.8,14.4,1.29,4.46,1.04,1.29,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,17.71,+/-0.41,95.14,+/-2.86,1.06,+/-0.29,17.71,+/-0.41,0.0,0.0,13.5,57.7,14.4,14.4,0.41,2.86,0.29,0.41,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.1,Tinggi,17.39,+/-0.43,95.69,+/-1.46,0.97,+/-0.65,17.39,+/-0.43,0.0,0.0,31.0,69.0,0.0,0.0,0.43,1.46,0.65,0.43,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,17.02,+/-0.48,96.73,+/-1.38,0.75,+/-0.48,17.02,+/-0.48,0.0,0.0,42.3,57.7,0.0,0.0,0.48,1.38,0.48,0.48,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,16.66,+/-0.21,97.71,+/-1.49,0.7,+/-0.7,16.66,+/-0.21,0.0,0.0,42.3,57.7,0.0,0.0,0.21,1.49,0.7,0.21,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.7,Tinggi,16.49,+/-0.33,98.0,+/-1.74,0.57,+/-0.66,16.49,+/-0.33,0.0,0.0,44.8,55.2,0.0,0.0,0.33,1.74,0.66,0.33,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,16.34,+/-0.38,98.0,+/-1.78,0.22,+/-0.3,16.34,+/-0.38,0.0,14.4,27.9,57.7,0.0,0.0,0.38,1.78,0.3,0.38,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,16.49,+/-1.38,97.55,+/-1.8,0.04,+/-0.05,16.49,+/-1.38,0.0,0.0,55.1,44.9,0.0,0.0,1.38,1.8,0.05,1.38,7,1.0,17.14,120.0
