jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,16.16,+/-0.48,96.8,+/-0.98,0.07,+/-0.13,16.16,+/-0.48,0.0,0.0,50.0,50.0,0.0,0.0,0.48,0.98,0.13,0.48,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,16.08,+/-0.35,96.33,+/-2.87,0.16,+/-0.21,16.08,+/-0.35,0.0,0.0,50.0,50.0,0.0,0.0,0.35,2.87,0.21,0.35,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,15.92,+/-0.39,95.83,+/-2.79,0.43,+/-0.65,15.92,+/-0.39,16.7,0.0,50.0,33.3,0.0,0.0,0.39,2.79,0.65,0.39,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,15.64,+/-0.59,95.67,+/-2.43,0.38,+/-0.6,15.64,+/-0.59,0.0,16.7,50.0,33.3,0.0,0.0,0.59,2.43,0.6,0.59,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,16.13,+/-1.5,95.67,+/-2.05,0.2,+/-0.4,16.13,+/-1.5,0.0,16.7,50.0,33.3,0.0,0.0,1.5,2.05,0.4,1.5,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,15.38,+/-0.51,96.17,+/-1.46,0.13,+/-0.3,15.38,+/-0.51,0.0,16.7,66.7,16.7,0.0,0.0,0.51,1.46,0.3,0.51,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,15.65,+/-0.15,96.5,+/-1.61,0.02,+/-0.04,15.65,+/-0.15,0.0,0.0,83.3,16.7,0.0,0.0,0.15,1.61,0.04,0.15,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,15.6,+/-0.78,95.83,+/-1.86,0.0,+/-0.0,15.6,+/-0.78,0.0,0.0,100.0,0.0,0.0,0.0,0.78,1.86,0.0,0.78,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,17.6,+/-1.02,93.2,+/-1.72,0.02,+/-0.04,17.6,+/-1.02,0.0,10.3,74.8,15.0,0.0,0.0,1.02,1.72,0.04,1.02,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,18.6,+/-0.12,86.29,+/-7.12,0.1,+/-0.22,18.6,+/-0.12,0.0,10.3,74.8,15.0,0.0,0.0,0.12,7.12,0.22,0.12,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,20.97,+/-1.66,82.32,+/-6.59,0.1,+/-0.22,20.97,+/-1.66,0.0,13.5,72.1,14.4,0.0,0.0,1.66,6.59,0.22,1.66,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,22.29,+/-1.43,72.0,+/-11.32,0.05,+/-0.08,22.29,+/-1.43,0.0,17.2,55.2,27.6,0.0,0.0,1.43,11.32,0.08,1.43,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,22.92,+/-1.29,73.56,+/-5.38,0.15,+/-0.26,22.92,+/-1.29,0.0,13.5,57.7,28.8,0.0,0.0,1.29,5.38,0.26,1.29,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,22.0,+/-0.23,76.79,+/-4.89,0.14,+/-0.12,22.0,+/-0.23,0.0,0.0,28.8,71.2,0.0,0.0,0.23,4.89,0.12,0.23,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,21.53,+/-0.99,82.24,+/-10.66,1.67,+/-1.03,21.53,+/-0.99,0.0,0.0,0.0,72.4,27.6,0.0,0.99,10.66,1.03,0.99,7,1.0,0.0,0.0
