jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.9,Sedang,16.6,+/-0.88,97.6,+/-1.02,0.27,+/-0.41,16.6,+/-0.88,16.7,16.7,33.3,33.3,0.0,0.0,0.88,1.02,0.41,0.88,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,73.1,Sedang,16.1,+/-1.07,97.2,+/-1.33,0.03,+/-0.07,16.1,+/-1.07,16.7,33.3,33.3,16.7,0.0,0.0,1.07,1.33,0.07,1.07,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,15.73,+/-1.26,97.0,+/-1.67,0.0,+/-0.0,15.73,+/-1.26,16.7,33.3,50.0,0.0,0.0,0.0,1.26,1.67,0.0,1.26,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,15.52,+/-1.35,95.5,+/-3.3,0.0,+/-0.0,15.52,+/-1.35,16.7,33.3,50.0,0.0,0.0,0.0,1.35,3.3,0.0,1.35,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,15.37,+/-1.37,94.83,+/-3.76,0.0,+/-0.0,15.37,+/-1.37,16.7,16.7,66.7,0.0,0.0,0.0,1.37,3.76,0.0,1.37,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,15.17,+/-1.44,96.6,+/-1.2,0.0,+/-0.0,15.17,+/-1.44,16.7,33.3,50.0,0.0,0.0,0.0,1.44,1.2,0.0,1.44,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,15.75,+/-2.57,96.4,+/-1.36,0.0,+/-0.0,15.75,+/-2.57,15.0,29.9,55.1,0.0,0.0,0.0,2.57,1.36,0.0,2.57,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.3,Tinggi,16.12,+/-2.4,92.83,+/-5.58,0.0,+/-0.0,16.12,+/-2.4,15.0,44.9,40.2,0.0,0.0,0.0,2.4,5.58,0.0,2.4,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.0,Tinggi,18.3,+/-1.77,85.23,+/-6.33,0.0,+/-0.0,18.3,+/-1.77,14.4,43.2,42.3,0.0,0.0,0.0,1.77,6.33,0.0,1.77,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.5,Tinggi,20.4,+/-1.17,79.68,+/-4.71,0.0,+/-0.0,20.4,+/-1.17,0.0,55.2,44.8,0.0,0.0,0.0,1.17,4.71,0.0,1.17,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,21.94,+/-1.05,73.47,+/-4.91,0.0,+/-0.0,21.94,+/-1.05,0.0,43.2,56.8,0.0,0.0,0.0,1.05,4.91,0.0,1.05,7,1.0,8.57,60.0
