jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,15.46,+/-0.65,97.0,+/-3.16,0.0,+/-0.0,15.46,+/-0.65,16.7,0.0,83.3,0.0,0.0,0.0,0.65,3.16,0.0,0.65,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,15.12,+/-0.86,97.33,+/-2.36,0.0,+/-0.0,15.12,+/-0.86,16.7,16.7,66.7,0.0,0.0,0.0,0.86,2.36,0.0,0.86,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,15.43,+/-1.66,97.0,+/-2.16,0.0,+/-0.0,15.43,+/-1.66,16.7,16.7,66.7,0.0,0.0,0.0,1.66,2.16,0.0,1.66,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,15.12,+/-1.46,96.83,+/-1.77,0.0,+/-0.0,15.12,+/-1.46,16.7,33.3,50.0,0.0,0.0,0.0,1.46,1.77,0.0,1.46,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.1,Sedang,14.83,+/-1.41,96.67,+/-1.49,0.0,+/-0.0,14.83,+/-1.41,16.7,50.0,33.3,0.0,0.0,0.0,1.41,1.49,0.0,1.41,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,14.58,+/-1.48,96.67,+/-1.8,0.0,+/-0.0,14.58,+/-1.48,33.3,50.0,16.7,0.0,0.0,0.0,1.48,1.8,0.0,1.48,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.8,Tinggi,14.45,+/-1.57,96.0,+/-2.38,0.0,+/-0.0,14.45,+/-1.57,40.2,29.9,29.9,0.0,0.0,0.0,1.57,2.38,0.0,1.57,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.3,Tinggi,15.05,+/-1.43,94.0,+/-3.32,0.0,+/-0.0,15.05,+/-1.43,70.1,15.0,15.0,0.0,0.0,0.0,1.43,3.32,0.0,1.43,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.0,Tinggi,18.35,+/-0.18,87.5,+/-4.61,0.0,+/-0.0,18.35,+/-0.18,42.3,43.2,14.4,0.0,0.0,0.0,0.18,4.61,0.0,0.18,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.7,Tinggi,20.7,+/-1.31,73.76,+/-6.92,0.0,+/-0.0,20.7,+/-1.31,44.8,41.4,13.8,0.0,0.0,0.0,1.31,6.92,0.0,1.31,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,22.21,+/-0.95,66.32,+/-6.67,0.0,+/-0.0,22.21,+/-0.95,27.9,43.2,28.8,0.0,0.0,0.0,0.95,6.67,0.0,0.95,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.8,Tinggi,23.25,+/-1.21,62.6,+/-7.92,0.13,+/-0.3,23.25,+/-1.21,42.3,14.4,28.8,14.4,0.0,0.0,1.21,7.92,0.3,1.21,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,79.8,Sedang,23.56,+/-1.64,62.86,+/-10.06,0.15,+/-0.29,23.56,+/-1.64,17.2,27.6,27.6,27.6,0.0,0.0,1.64,10.06,0.29,1.64,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,23.34,+/-2.03,67.36,+/-12.45,0.05,+/-0.05,23.34,+/-2.03,13.5,14.4,14.4,43.2,0.0,14.4,2.03,12.45,0.05,2.03,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,22.26,+/-1.73,74.95,+/-9.64,0.53,+/-0.13,22.26,+/-1.73,0.0,13.5,0.0,57.7,14.4,14.4,1.73,9.64,0.13,1.73,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,21.19,+/-1.05,79.9,+/-9.61,1.62,+/-0.81,21.19,+/-1.05,0.0,17.2,0.0,41.4,27.6,13.8,1.05,9.61,0.81,1.05,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.1,Tinggi,20.68,+/-1.49,85.47,+/-10.81,2.07,+/-1.05,20.68,+/-1.49,0.0,13.5,0.0,43.2,28.8,14.4,1.49,10.81,1.05,1.49,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,19.02,+/-0.83,91.86,+/-5.82,1.04,+/-0.52,19.02,+/-0.83,13.5,0.0,0.0,72.1,14.4,0.0,0.83,5.82,0.52,0.83,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.6,Tinggi,18.81,+/-0.21,94.07,+/-2.78,0.82,+/-0.61,18.81,+/-0.21,17.2,0.0,0.0,82.8,0.0,0.0,0.21,2.78,0.61,0.21,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,18.21,+/-1.45,96.18,+/-2.07,0.1,+/-0.06,18.21,+/-1.45,13.5,0.0,14.4,72.1,0.0,0.0,1.45,2.07,0.06,1.45,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.9,Tinggi,16.73,+/-0.79,98.01,+/-1.31,0.02,+/-0.04,16.73,+/-0.79,13.5,28.8,43.2,14.4,0.0,0.0,0.79,1.31,0.04,0.79,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.5,Tinggi,17.04,+/-1.66,98.1,+/-1.35,0.03,+/-0.05,17.04,+/-1.66,17.2,0.0,55.2,27.6,0.0,0.0,1.66,1.35,0.05,1.66,7,1.0,0.0,0.0
