jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,15.5,+/-0.1,89.6,+/-7.0,0.05,+/-0.11,15.5,+/-0.1,0.0,16.7,66.7,16.7,0.0,0.0,0.1,7.0,0.11,0.1,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,15.92,+/-0.81,87.5,+/-9.83,0.07,+/-0.15,15.92,+/-0.81,16.7,0.0,66.7,16.7,0.0,0.0,0.81,9.83,0.15,0.81,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,15.86,+/-0.86,88.17,+/-9.41,0.0,+/-0.0,15.86,+/-0.86,0.0,16.7,83.3,0.0,0.0,0.0,0.86,9.41,0.0,0.86,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,15.8,+/-0.91,88.67,+/-8.81,0.0,+/-0.0,15.8,+/-0.91,0.0,16.7,83.3,0.0,0.0,0.0,0.91,8.81,0.0,0.91,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,16.27,+/-1.53,88.0,+/-8.83,0.0,+/-0.0,16.27,+/-1.53,0.0,33.3,66.7,0.0,0.0,0.0,1.53,8.83,0.0,1.53,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,16.15,+/-1.57,86.67,+/-9.79,0.0,+/-0.0,16.15,+/-1.57,0.0,16.7,83.3,0.0,0.0,0.0,1.57,9.79,0.0,1.57,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,16.1,+/-1.51,85.33,+/-11.03,0.0,+/-0.0,16.1,+/-1.51,0.0,16.7,83.3,0.0,0.0,0.0,1.51,11.03,0.0,1.51,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,16.37,+/-1.45,83.5,+/-11.34,0.0,+/-0.0,16.37,+/-1.45,0.0,16.7,83.3,0.0,0.0,0.0,1.45,11.34,0.0,1.45,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.6,Tinggi,18.17,+/-1.87,72.41,+/-6.68,0.0,+/-0.0,18.17,+/-1.87,0.0,15.0,85.0,0.0,0.0,0.0,1.87,6.68,0.0,1.87,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.5,Tinggi,19.74,+/-1.63,71.39,+/-9.41,0.0,+/-0.0,19.74,+/-1.63,0.0,15.0,85.0,0.0,0.0,0.0,1.63,9.41,0.0,1.63,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,21.16,+/-1.62,64.96,+/-7.94,0.0,+/-0.0,21.16,+/-1.62,0.0,14.4,85.6,0.0,0.0,0.0,1.62,7.94,0.0,1.62,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.7,Tinggi,21.96,+/-1.73,61.55,+/-8.2,0.0,+/-0.0,21.96,+/-1.73,0.0,13.8,86.2,0.0,0.0,0.0,1.73,8.2,0.0,1.73,7,1.0,0.0,0.0
