jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,16.08,+/-1.69,93.0,+/-3.79,0.0,+/-0.0,16.08,+/-1.69,0.0,16.7,83.3,0.0,0.0,0.0,1.69,3.79,0.0,1.69,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.82,+/-1.33,94.2,+/-2.93,0.0,+/-0.0,15.82,+/-1.33,16.7,0.0,83.3,0.0,0.0,0.0,1.33,2.93,0.0,1.33,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,15.65,+/-1.42,91.17,+/-4.81,0.0,+/-0.0,15.65,+/-1.42,0.0,16.7,83.3,0.0,0.0,0.0,1.42,4.81,0.0,1.42,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,15.48,+/-1.45,90.5,+/-4.43,0.0,+/-0.0,15.48,+/-1.45,0.0,16.7,83.3,0.0,0.0,0.0,1.45,4.43,0.0,1.45,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,15.27,+/-1.59,89.83,+/-5.11,0.0,+/-0.0,15.27,+/-1.59,0.0,0.0,100.0,0.0,0.0,0.0,1.59,5.11,0.0,1.59,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.32,+/-1.54,93.25,+/-0.83,0.0,+/-0.0,15.32,+/-1.54,0.0,16.7,83.3,0.0,0.0,0.0,1.54,0.83,0.0,1.54,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,16.04,+/-0.88,94.0,+/-1.22,0.0,+/-0.0,16.04,+/-0.88,0.0,16.7,83.3,0.0,0.0,0.0,0.88,1.22,0.0,0.88,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.75,+/-1.54,93.8,+/-2.86,0.0,+/-0.0,15.75,+/-1.54,16.7,0.0,83.3,0.0,0.0,0.0,1.54,2.86,0.0,1.54,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,17.63,+/-0.86,85.5,+/-6.92,0.0,+/-0.0,17.63,+/-0.86,0.0,16.7,83.3,0.0,0.0,0.0,0.86,6.92,0.0,0.86,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,19.28,+/-0.76,79.17,+/-6.72,0.0,+/-0.0,19.28,+/-0.76,0.0,16.7,83.3,0.0,0.0,0.0,0.76,6.72,0.0,0.76,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,20.7,+/-1.35,71.17,+/-9.23,0.03,+/-0.07,20.7,+/-1.35,0.0,16.7,66.7,16.7,0.0,0.0,1.35,9.23,0.07,1.35,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,21.67,+/-1.45,72.75,+/-1.09,0.12,+/-0.22,21.67,+/-1.45,0.0,0.0,66.7,33.3,0.0,0.0,1.45,1.09,0.22,1.45,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,22.51,+/-1.28,64.1,+/-6.39,0.1,+/-0.22,22.51,+/-1.28,0.0,10.3,74.8,15.0,0.0,0.0,1.28,6.39,0.22,1.28,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,22.81,+/-1.26,63.95,+/-5.52,0.1,+/-0.22,22.81,+/-1.26,0.0,10.3,74.8,15.0,0.0,0.0,1.26,5.52,0.22,1.26,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,22.47,+/-1.02,67.74,+/-4.67,0.33,+/-0.41,22.47,+/-1.02,0.0,13.5,28.8,57.7,0.0,0.0,1.02,4.67,0.41,1.02,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.3,Tinggi,21.57,+/-1.45,76.04,+/-9.36,0.34,+/-0.2,21.57,+/-1.45,0.0,17.2,13.8,69.0,0.0,0.0,1.45,9.36,0.2,1.45,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.5,Tinggi,20.49,+/-1.71,84.17,+/-11.09,0.8,+/-0.56,20.49,+/-1.71,0.0,13.5,14.4,72.1,0.0,0.0,1.71,11.09,0.56,1.71,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,19.36,+/-0.34,91.71,+/-5.52,1.13,+/-1.01,19.36,+/-0.34,0.0,0.0,27.9,57.7,14.4,0.0,0.34,5.52,1.01,0.34,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,18.22,+/-0.73,95.17,+/-2.88,0.56,+/-0.61,18.22,+/-0.73,0.0,0.0,31.0,55.2,13.8,0.0,0.73,2.88,0.61,0.73,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,18.01,+/-1.36,98.33,+/-0.75,0.26,+/-0.23,18.01,+/-1.36,0.0,0.0,42.3,43.2,14.4,0.0,1.36,0.75,0.23,1.36,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.1,Tinggi,16.76,+/-0.35,99.3,+/-0.88,0.03,+/-0.07,16.76,+/-0.35,0.0,14.4,71.2,14.4,0.0,0.0,0.35,0.88,0.07,0.35,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.8,Tinggi,16.42,+/-0.6,98.97,+/-1.07,0.02,+/-0.04,16.42,+/-0.6,0.0,0.0,86.2,13.8,0.0,0.0,0.6,1.07,0.04,0.6,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.2,Tinggi,16.23,+/-0.61,98.43,+/-1.18,0.0,+/-0.0,16.23,+/-0.61,0.0,0.0,100.0,0.0,0.0,0.0,0.61,1.18,0.0,0.61,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.5,Tinggi,15.98,+/-0.71,97.85,+/-1.39,0.02,+/-0.04,15.98,+/-0.71,0.0,0.0,85.0,15.0,0.0,0.0,0.71,1.39,0.04,0.71,7,1.0,17.14,120.0
