jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.8,Sedang,15.27,+/-1.3,89.83,+/-6.62,0.0,+/-0.0,15.27,+/-1.3,33.3,16.7,50.0,0.0,0.0,0.0,1.3,6.62,0.0,1.3,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,14.85,+/-1.42,90.4,+/-4.84,0.0,+/-0.0,14.85,+/-1.42,16.7,16.7,66.7,0.0,0.0,0.0,1.42,4.84,0.0,1.42,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,14.78,+/-1.57,91.5,+/-0.5,0.0,+/-0.0,14.78,+/-1.57,16.7,16.7,66.7,0.0,0.0,0.0,1.57,0.5,0.0,1.57,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,14.5,+/-1.72,90.25,+/-0.83,0.0,+/-0.0,14.5,+/-1.72,16.7,33.3,50.0,0.0,0.0,0.0,1.72,0.83,0.0,1.72,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.9,Sedang,14.18,+/-1.76,88.5,+/-1.66,0.0,+/-0.0,14.18,+/-1.76,33.3,50.0,16.7,0.0,0.0,0.0,1.76,1.66,0.0,1.76,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.4,Tinggi,13.77,+/-1.9,82.4,+/-9.93,0.0,+/-0.0,13.77,+/-1.9,33.3,66.7,0.0,0.0,0.0,0.0,1.9,9.93,0.0,1.9,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.6,Tinggi,12.98,+/-1.17,77.5,+/-11.88,0.0,+/-0.0,12.98,+/-1.17,33.3,66.7,0.0,0.0,0.0,0.0,1.17,11.88,0.0,1.17,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.8,Tinggi,14.08,+/-1.43,76.83,+/-7.78,0.0,+/-0.0,14.08,+/-1.43,33.3,66.7,0.0,0.0,0.0,0.0,1.43,7.78,0.0,1.43,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.0,Sedang,16.87,+/-0.98,71.67,+/-5.09,0.0,+/-0.0,16.87,+/-0.98,50.0,50.0,0.0,0.0,0.0,0.0,0.98,5.09,0.0,0.98,7,0.8571,0.0,0.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.9,Tinggi,20.53,+/-1.47,58.2,+/-8.86,0.0,+/-0.0,20.53,+/-1.47,70.1,29.9,0.0,0.0,0.0,0.0,1.47,8.86,0.0,1.47,7,1.0,25.71,180.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.3,Tinggi,22.46,+/-1.12,53.48,+/-5.98,0.0,+/-0.0,22.46,+/-1.12,70.1,15.0,15.0,0.0,0.0,0.0,1.12,5.98,0.0,1.12,7,1.0,17.14,120.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.1,Tinggi,23.78,+/-1.1,46.76,+/-9.21,0.0,+/-0.0,23.78,+/-1.1,71.2,28.8,0.0,0.0,0.0,0.0,1.1,9.21,0.0,1.1,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,91.8,Tinggi,24.48,+/-1.03,49.96,+/-6.35,0.0,+/-0.0,24.48,+/-1.03,72.4,13.8,13.8,0.0,0.0,0.0,1.03,6.35,0.0,1.03,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.6,Tinggi,24.74,+/-1.12,48.64,+/-7.74,0.0,+/-0.0,24.74,+/-1.12,56.8,28.8,14.4,0.0,0.0,0.0,1.12,7.74,0.0,1.12,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,78.8,Sedang,23.88,+/-2.0,54.78,+/-12.2,0.05,+/-0.11,23.88,+/-2.0,28.8,28.8,14.4,27.9,0.0,0.0,2.0,12.2,0.11,2.0,7,1.0,8.57,60.0
