jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,79.5,Sedang,16.18,+/-0.84,96.4,+/-2.87,1.2,+/-2.55,16.18,+/-0.84,0.0,0.0,66.7,16.7,16.7,0.0,0.84,2.87,2.55,0.84,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.2,Tinggi,16.02,+/-0.71,95.0,+/-3.65,0.78,+/-1.62,16.02,+/-0.71,0.0,0.0,66.7,16.7,16.7,0.0,0.71,3.65,1.62,0.71,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,15.86,+/-0.74,94.67,+/-3.59,0.48,+/-1.08,15.86,+/-0.74,0.0,0.0,83.3,0.0,16.7,0.0,0.74,3.59,1.08,0.74,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,15.74,+/-0.73,94.0,+/-3.61,0.43,+/-0.97,15.74,+/-0.73,0.0,0.0,83.3,0.0,16.7,0.0,0.73,3.61,0.97,0.73,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,16.15,+/-1.31,93.67,+/-3.86,0.25,+/-0.56,16.15,+/-1.31,0.0,0.0,83.3,16.7,0.0,0.0,1.31,3.86,0.56,1.31,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.56,+/-0.74,93.33,+/-4.38,0.17,+/-0.37,15.56,+/-0.74,0.0,0.0,83.3,16.7,0.0,0.0,0.74,4.38,0.37,0.74,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,16.02,+/-1.25,93.5,+/-5.32,0.07,+/-0.15,16.02,+/-1.25,0.0,0.0,83.3,16.7,0.0,0.0,1.25,5.32,0.15,1.25,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,16.33,+/-1.26,92.83,+/-5.7,0.03,+/-0.07,16.33,+/-1.26,0.0,0.0,83.3,16.7,0.0,0.0,1.26,5.7,0.07,1.26,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,17.33,+/-1.33,90.0,+/-5.48,0.03,+/-0.07,17.33,+/-1.33,0.0,0.0,83.3,16.7,0.0,0.0,1.33,5.48,0.07,1.33,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,19.3,+/-0.78,85.5,+/-6.87,0.05,+/-0.11,19.3,+/-0.78,0.0,0.0,83.3,16.7,0.0,0.0,0.78,6.87,0.11,0.78,7,0.8571,0.0,0.0
