jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,16.42,+/-0.45,95.33,+/-3.64,0.02,+/-0.04,16.42,+/-0.45,0.0,0.0,83.3,16.7,0.0,0.0,0.45,3.64,0.04,0.45,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,16.1,+/-0.36,95.17,+/-3.13,0.03,+/-0.05,16.1,+/-0.36,0.0,0.0,66.7,33.3,0.0,0.0,0.36,3.13,0.05,0.36,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,15.98,+/-0.29,95.0,+/-3.06,0.07,+/-0.15,15.98,+/-0.29,0.0,0.0,83.3,16.7,0.0,0.0,0.29,3.06,0.15,0.29,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,15.68,+/-0.44,95.0,+/-4.04,0.07,+/-0.15,15.68,+/-0.44,0.0,0.0,83.3,16.7,0.0,0.0,0.44,4.04,0.15,0.44,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,15.34,+/-0.57,96.2,+/-2.23,0.07,+/-0.15,15.34,+/-0.57,0.0,0.0,83.3,16.7,0.0,0.0,0.57,2.23,0.15,0.57,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,15.62,+/-1.4,96.0,+/-2.61,0.0,+/-0.0,15.62,+/-1.4,0.0,0.0,100.0,0.0,0.0,0.0,1.4,2.61,0.0,1.4,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.2,Tinggi,16.14,+/-2.21,93.17,+/-5.52,0.0,+/-0.0,16.14,+/-2.21,0.0,0.0,100.0,0.0,0.0,0.0,2.21,5.52,0.0,2.21,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.4,Tinggi,16.81,+/-1.71,89.96,+/-6.41,0.0,+/-0.0,16.81,+/-1.71,0.0,0.0,100.0,0.0,0.0,0.0,1.71,6.41,0.0,1.71,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.5,Tinggi,18.2,+/-1.3,86.94,+/-5.73,0.0,+/-0.0,18.2,+/-1.3,0.0,0.0,100.0,0.0,0.0,0.0,1.3,5.73,0.0,1.3,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.3,Tinggi,19.76,+/-0.81,80.9,+/-6.04,0.0,+/-0.0,19.76,+/-0.81,0.0,13.8,86.2,0.0,0.0,0.0,0.81,6.04,0.0,0.81,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.7,Tinggi,20.73,+/-0.87,76.99,+/-5.98,0.0,+/-0.0,20.73,+/-0.87,0.0,0.0,100.0,0.0,0.0,0.0,0.87,5.98,0.0,0.87,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,21.54,+/-1.16,74.33,+/-7.0,0.18,+/-0.3,21.54,+/-1.16,0.0,0.0,71.2,28.8,0.0,0.0,1.16,7.0,0.3,1.16,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,21.59,+/-1.32,76.45,+/-6.37,0.27,+/-0.28,21.59,+/-1.32,0.0,0.0,44.8,55.2,0.0,0.0,1.32,6.37,0.28,1.32,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.9,Tinggi,21.19,+/-1.61,81.54,+/-8.18,0.57,+/-0.45,21.19,+/-1.61,0.0,0.0,27.9,72.1,0.0,0.0,1.61,8.18,0.45,1.61,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.1,Tinggi,20.51,+/-1.27,86.55,+/-7.54,1.0,+/-0.41,20.51,+/-1.27,0.0,0.0,13.5,72.1,0.0,14.4,1.27,7.54,0.41,1.27,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,20.17,+/-1.11,91.17,+/-5.27,2.72,+/-1.91,20.17,+/-1.11,0.0,0.0,17.2,41.4,13.8,27.6,1.11,5.27,1.91,1.11,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,19.2,+/-0.88,94.6,+/-1.36,1.6,+/-0.8,19.2,+/-0.88,0.0,0.0,13.5,57.7,14.4,14.4,0.88,1.36,0.8,0.88,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.4,Tinggi,18.74,+/-0.34,94.59,+/-2.97,0.93,+/-0.55,18.74,+/-0.34,0.0,0.0,13.5,86.5,0.0,0.0,0.34,2.97,0.55,0.34,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.2,Tinggi,18.56,+/-1.35,95.45,+/-2.37,0.82,+/-0.43,18.56,+/-1.35,0.0,0.0,17.2,82.8,0.0,0.0,1.35,2.37,0.43,1.35,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,18.11,+/-1.37,97.19,+/-2.49,0.56,+/-0.44,18.11,+/-1.37,0.0,0.0,27.9,57.7,14.4,0.0,1.37,2.49,0.44,1.37,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.6,Tinggi,17.71,+/-1.26,98.17,+/-1.57,0.08,+/-0.04,17.71,+/-1.26,0.0,0.0,14.4,71.2,14.4,0.0,1.26,1.57,0.04,1.26,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.9,Tinggi,17.66,+/-1.21,96.59,+/-2.43,0.12,+/-0.15,17.66,+/-1.21,0.0,0.0,27.6,72.4,0.0,0.0,1.21,2.43,0.15,1.21,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,16.97,+/-0.61,96.03,+/-2.78,0.04,+/-0.05,16.97,+/-0.61,0.0,0.0,43.2,56.8,0.0,0.0,0.61,2.78,0.05,0.61,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.7,Tinggi,16.82,+/-0.59,95.54,+/-2.89,0.0,+/-0.0,16.82,+/-0.59,0.0,0.0,89.7,10.3,0.0,0.0,0.59,2.89,0.0,0.59,7,1.0,17.14,120.0
