jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.9,Sedang,16.55,+/-1.73,96.5,+/-1.71,0.06,+/-0.08,16.55,+/-1.73,16.7,33.3,0.0,50.0,0.0,0.0,1.73,1.71,0.08,1.73,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.2,Sedang,16.62,+/-1.7,96.17,+/-2.03,0.52,+/-0.99,16.62,+/-1.7,16.7,0.0,50.0,16.7,16.7,0.0,1.7,2.03,0.99,1.7,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,72.6,Sedang,16.48,+/-1.67,96.17,+/-2.27,0.07,+/-0.13,16.48,+/-1.67,16.7,0.0,33.3,33.3,0.0,16.7,1.67,2.27,0.13,1.67,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,16.47,+/-1.5,97.0,+/-1.26,0.28,+/-0.48,16.47,+/-1.5,16.7,0.0,50.0,33.3,0.0,0.0,1.5,1.26,0.48,1.5,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,15.6,+/-0.85,97.0,+/-0.63,0.33,+/-0.47,15.6,+/-0.85,16.7,0.0,50.0,33.3,0.0,0.0,0.85,0.63,0.47,0.85,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,15.58,+/-0.85,97.4,+/-1.2,0.28,+/-0.63,15.58,+/-0.85,16.7,0.0,66.7,16.7,0.0,0.0,0.85,1.2,0.63,0.85,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,16.05,+/-0.25,96.0,+/-2.77,0.35,+/-0.78,16.05,+/-0.25,16.7,0.0,66.7,16.7,0.0,0.0,0.25,2.77,0.78,0.25,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,16.25,+/-0.17,95.5,+/-2.36,0.58,+/-1.3,16.25,+/-0.17,16.7,0.0,66.7,0.0,16.7,0.0,0.17,2.36,1.3,0.17,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,79.9,Sedang,17.45,+/-0.92,93.33,+/-3.77,1.1,+/-1.97,17.45,+/-0.92,0.0,0.0,66.7,16.7,16.7,0.0,0.92,3.77,1.97,0.92,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,75.4,Sedang,18.78,+/-1.25,89.17,+/-4.63,1.15,+/-2.08,18.78,+/-1.25,0.0,16.7,50.0,16.7,16.7,0.0,1.25,4.63,2.08,1.25,7,0.8571,0.0,0.0
