jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,16.2,+/-0.53,97.17,+/-2.19,0.36,+/-0.51,16.2,+/-0.53,0.0,0.0,50.0,33.3,16.7,0.0,0.53,2.19,0.51,0.53,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,16.04,+/-0.52,97.33,+/-1.7,0.97,+/-1.05,16.04,+/-0.52,0.0,0.0,50.0,33.3,16.7,0.0,0.52,1.7,1.05,0.52,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.6,Sedang,15.94,+/-0.49,97.17,+/-1.07,0.03,+/-0.04,15.94,+/-0.49,0.0,0.0,50.0,33.3,16.7,0.0,0.49,1.07,0.04,0.49,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,15.88,+/-0.59,97.4,+/-0.49,0.43,+/-0.92,15.88,+/-0.59,0.0,0.0,66.7,16.7,16.7,0.0,0.59,0.49,0.92,0.59,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.5,Sedang,15.86,+/-0.55,96.5,+/-1.61,0.06,+/-0.08,15.86,+/-0.55,0.0,0.0,50.0,33.3,16.7,0.0,0.55,1.61,0.08,0.55,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,15.78,+/-0.68,96.8,+/-0.75,0.0,+/-0.0,15.78,+/-0.68,0.0,16.7,83.3,0.0,0.0,0.0,0.68,0.75,0.0,0.68,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,15.78,+/-0.57,94.83,+/-2.41,0.0,+/-0.0,15.78,+/-0.57,0.0,16.7,83.3,0.0,0.0,0.0,0.57,2.41,0.0,0.57,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,16.32,+/-0.82,94.33,+/-2.49,0.0,+/-0.0,16.32,+/-0.82,0.0,15.0,85.0,0.0,0.0,0.0,0.82,2.49,0.0,0.82,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,17.38,+/-0.89,92.83,+/-1.86,0.15,+/-0.29,17.38,+/-0.89,0.0,15.0,55.1,29.9,0.0,0.0,0.89,1.86,0.29,0.89,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.5,Tinggi,19.45,+/-1.4,86.08,+/-5.08,0.15,+/-0.29,19.45,+/-1.4,0.0,14.4,56.8,28.8,0.0,0.0,1.4,5.08,0.29,1.4,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.5,Tinggi,20.48,+/-1.34,82.38,+/-5.24,0.15,+/-0.29,20.48,+/-1.34,0.0,0.0,72.4,27.6,0.0,0.0,1.34,5.24,0.29,1.34,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.5,Tinggi,20.96,+/-1.43,81.47,+/-5.24,0.2,+/-0.28,20.96,+/-1.43,0.0,0.0,56.8,43.2,0.0,0.0,1.43,5.24,0.28,1.43,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,21.32,+/-1.5,81.84,+/-4.34,0.07,+/-0.13,21.32,+/-1.5,0.0,0.0,43.2,56.8,0.0,0.0,1.5,4.34,0.13,1.5,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.5,Tinggi,21.39,+/-1.65,82.21,+/-4.63,0.12,+/-0.11,21.39,+/-1.65,0.0,0.0,27.6,72.4,0.0,0.0,1.65,4.63,0.11,1.65,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,21.22,+/-1.46,83.71,+/-4.64,1.52,+/-1.2,21.22,+/-1.46,0.0,0.0,14.4,56.8,14.4,14.4,1.46,4.64,1.2,1.46,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,20.0,+/-0.44,88.4,+/-2.43,1.95,+/-0.15,20.0,+/-0.44,13.5,0.0,0.0,57.7,14.4,14.4,0.44,2.43,0.15,0.44,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.3,Tinggi,19.52,+/-0.52,92.41,+/-2.4,2.23,+/-1.13,19.52,+/-0.52,17.2,0.0,13.8,27.6,27.6,13.8,0.52,2.4,1.13,0.52,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.6,Sedang,19.24,+/-0.98,94.74,+/-2.87,2.6,+/-1.97,19.24,+/-0.98,13.5,0.0,14.4,28.8,28.8,14.4,0.98,2.87,1.97,0.98,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.4,Tinggi,18.07,+/-0.41,97.41,+/-1.99,2.0,+/-1.65,18.07,+/-0.41,0.0,13.5,0.0,57.7,28.8,0.0,0.41,1.99,1.65,0.41,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.7,Tinggi,17.52,+/-0.47,98.72,+/-0.45,0.7,+/-0.65,17.52,+/-0.47,0.0,17.2,13.8,55.2,13.8,0.0,0.47,0.45,0.65,0.47,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.1,Tinggi,17.16,+/-0.55,99.0,+/-0.54,0.03,+/-0.04,17.16,+/-0.55,0.0,13.5,43.2,43.2,0.0,0.0,0.55,0.54,0.04,0.55,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,16.87,+/-0.62,98.42,+/-0.73,0.24,+/-0.34,16.87,+/-0.62,0.0,0.0,42.3,57.7,0.0,0.0,0.62,0.73,0.34,0.62,7,1.0,8.57,60.0
