jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,15.24,+/-0.79,97.6,+/-1.85,0.0,+/-0.0,15.24,+/-0.79,0.0,16.7,83.3,0.0,0.0,0.0,0.79,1.85,0.0,0.79,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,15.16,+/-0.84,96.6,+/-1.85,0.0,+/-0.0,15.16,+/-0.84,16.7,0.0,83.3,0.0,0.0,0.0,0.84,1.85,0.0,0.84,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.58,+/-1.52,95.8,+/-1.72,0.0,+/-0.0,15.58,+/-1.52,0.0,16.7,83.3,0.0,0.0,0.0,1.52,1.72,0.0,1.52,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.38,+/-1.58,95.4,+/-1.62,0.0,+/-0.0,15.38,+/-1.58,0.0,16.7,83.3,0.0,0.0,0.0,1.58,1.62,0.0,1.58,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,15.25,+/-1.62,94.8,+/-1.72,0.0,+/-0.0,15.25,+/-1.62,0.0,50.0,50.0,0.0,0.0,0.0,1.62,1.72,0.0,1.62,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,15.2,+/-1.55,94.0,+/-1.67,0.0,+/-0.0,15.2,+/-1.55,0.0,50.0,50.0,0.0,0.0,0.0,1.55,1.67,0.0,1.55,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,15.08,+/-1.62,93.8,+/-2.32,0.0,+/-0.0,15.08,+/-1.62,0.0,33.3,66.7,0.0,0.0,0.0,1.62,2.32,0.0,1.62,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.9,Tinggi,15.45,+/-1.35,89.83,+/-6.23,0.0,+/-0.0,15.45,+/-1.35,0.0,15.0,85.0,0.0,0.0,0.0,1.35,6.23,0.0,1.35,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,17.65,+/-0.81,82.81,+/-6.97,0.0,+/-0.0,17.65,+/-0.81,0.0,29.9,70.1,0.0,0.0,0.0,0.81,6.97,0.0,0.81,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.6,Tinggi,20.52,+/-1.23,73.05,+/-5.56,0.0,+/-0.0,20.52,+/-1.23,0.0,0.0,100.0,0.0,0.0,0.0,1.23,5.56,0.0,1.23,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.8,Tinggi,22.01,+/-0.91,66.34,+/-6.62,0.0,+/-0.0,22.01,+/-0.91,0.0,27.6,72.4,0.0,0.0,0.0,0.91,6.62,0.0,0.91,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,22.77,+/-0.99,64.54,+/-7.97,0.1,+/-0.22,22.77,+/-0.99,0.0,14.4,71.2,14.4,0.0,0.0,0.99,7.97,0.22,0.99,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.8,Tinggi,22.93,+/-1.39,66.32,+/-9.58,0.12,+/-0.22,22.93,+/-1.39,0.0,14.4,43.2,42.3,0.0,0.0,1.39,9.58,0.22,1.39,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.1,Tinggi,22.27,+/-1.4,73.72,+/-8.76,0.47,+/-0.35,22.27,+/-1.4,0.0,13.8,13.8,72.4,0.0,0.0,1.4,8.76,0.35,1.4,7,1.0,0.0,0.0
