jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,15.84,+/-0.48,97.17,+/-1.67,0.23,+/-0.26,15.84,+/-0.48,0.0,33.3,16.7,50.0,0.0,0.0,0.48,1.67,0.26,0.48,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,15.48,+/-0.59,96.5,+/-2.14,0.08,+/-0.12,15.48,+/-0.59,0.0,16.7,33.3,50.0,0.0,0.0,0.59,2.14,0.12,0.59,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,15.18,+/-0.66,96.17,+/-2.19,0.12,+/-0.19,15.18,+/-0.66,16.7,0.0,50.0,33.3,0.0,0.0,0.66,2.19,0.19,0.66,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,15.55,+/-1.43,95.83,+/-2.11,0.1,+/-0.15,15.55,+/-1.43,16.7,0.0,50.0,33.3,0.0,0.0,1.43,2.11,0.15,1.43,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,15.4,+/-1.39,95.33,+/-2.05,0.07,+/-0.09,15.4,+/-1.39,0.0,50.0,16.7,33.3,0.0,0.0,1.39,2.05,0.09,1.39,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.9,Sedang,15.3,+/-1.37,95.17,+/-2.97,0.05,+/-0.11,15.3,+/-1.37,16.7,50.0,16.7,16.7,0.0,0.0,1.37,2.97,0.11,1.37,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,73.3,Sedang,15.3,+/-0.21,94.5,+/-3.95,0.02,+/-0.04,15.3,+/-0.21,33.3,33.3,16.7,16.7,0.0,0.0,0.21,3.95,0.04,0.21,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,15.63,+/-1.1,93.67,+/-5.02,0.0,+/-0.0,15.63,+/-1.1,16.7,33.3,50.0,0.0,0.0,0.0,1.1,5.02,0.0,1.1,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,17.45,+/-0.66,91.17,+/-5.4,0.02,+/-0.04,17.45,+/-0.66,0.0,16.7,66.7,16.7,0.0,0.0,0.66,5.4,0.04,0.66,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.5,Sedang,18.72,+/-0.26,83.4,+/-1.96,0.08,+/-0.15,18.72,+/-0.26,0.0,16.7,50.0,33.3,0.0,0.0,0.26,1.96,0.15,0.26,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.6,Sedang,19.84,+/-0.24,80.5,+/-0.5,0.12,+/-0.22,19.84,+/-0.24,0.0,16.7,50.0,33.3,0.0,0.0,0.24,0.5,0.22,0.24,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.3,Tinggi,20.6,+/-0.64,77.83,+/-4.81,0.1,+/-0.1,20.6,+/-0.64,0.0,16.7,16.7,66.7,0.0,0.0,0.64,4.81,0.1,0.64,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,92.2,Tinggi,20.02,+/-1.19,83.08,+/-8.06,1.03,+/-0.8,20.02,+/-1.19,0.0,0.0,15.0,85.0,0.0,0.0,1.19,8.06,0.8,1.19,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.3,Tinggi,19.0,+/-0.45,90.83,+/-3.87,1.87,+/-0.65,19.0,+/-0.45,0.0,0.0,0.0,70.1,15.0,15.0,0.45,3.87,0.65,0.45,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,83.1,Tinggi,19.26,+/-0.34,92.27,+/-4.42,3.27,+/-1.06,19.26,+/-0.34,0.0,0.0,0.0,27.9,43.2,28.8,0.34,4.42,1.06,0.34,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,84.4,Tinggi,18.9,+/-0.47,92.62,+/-2.98,3.38,+/-0.18,18.9,+/-0.47,0.0,0.0,0.0,31.0,41.4,27.6,0.47,2.98,0.18,0.47,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.9,Tinggi,18.38,+/-0.53,94.14,+/-2.11,3.92,+/-2.5,18.38,+/-0.53,0.0,0.0,0.0,42.3,28.8,28.8,0.53,2.11,2.5,0.53,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,18.07,+/-0.28,94.69,+/-2.37,2.47,+/-1.97,18.07,+/-0.28,0.0,0.0,13.5,57.7,14.4,14.4,0.28,2.37,1.97,0.28,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.6,Tinggi,17.55,+/-0.35,95.76,+/-1.04,1.77,+/-1.38,17.55,+/-0.35,0.0,0.0,17.2,69.0,13.8,0.0,0.35,1.04,1.38,0.35,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.5,Tinggi,17.26,+/-1.25,96.86,+/-1.13,0.85,+/-0.6,17.26,+/-1.25,0.0,0.0,27.9,72.1,0.0,0.0,1.25,1.13,0.6,1.25,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.4,Tinggi,16.49,+/-0.39,97.43,+/-1.3,0.37,+/-0.37,16.49,+/-0.39,13.5,0.0,28.8,57.7,0.0,0.0,0.39,1.3,0.37,0.39,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.9,Tinggi,16.42,+/-0.4,97.14,+/-0.97,0.32,+/-0.33,16.42,+/-0.4,17.2,0.0,27.6,55.2,0.0,0.0,0.4,0.97,0.33,0.4,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.0,Tinggi,16.19,+/-0.5,96.71,+/-1.28,0.08,+/-0.09,16.19,+/-0.5,13.5,0.0,43.2,43.2,0.0,0.0,0.5,1.28,0.09,0.5,7,1.0,8.57,60.0
