jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.6,Sedang,16.66,+/-0.47,96.2,+/-0.75,0.03,+/-0.04,16.66,+/-0.47,0.0,0.0,50.0,50.0,0.0,0.0,0.47,0.75,0.04,0.47,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.6,Sedang,16.36,+/-0.38,96.6,+/-0.8,0.03,+/-0.04,16.36,+/-0.38,0.0,0.0,50.0,50.0,0.0,0.0,0.38,0.8,0.04,0.38,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,16.22,+/-0.37,96.4,+/-1.02,0.07,+/-0.11,16.22,+/-0.37,0.0,0.0,66.7,33.3,0.0,0.0,0.37,1.02,0.11,0.37,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,16.43,+/-1.16,96.4,+/-1.02,0.0,+/-0.0,16.43,+/-1.16,0.0,0.0,100.0,0.0,0.0,0.0,1.16,1.02,0.0,1.16,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,16.52,+/-1.46,95.7,+/-0.95,0.03,+/-0.07,16.52,+/-1.46,0.0,10.3,74.8,15.0,0.0,0.0,1.46,0.95,0.07,1.46,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,16.49,+/-1.43,94.4,+/-3.13,0.0,+/-0.0,16.49,+/-1.43,0.0,10.3,89.7,0.0,0.0,0.0,1.43,3.13,0.0,1.43,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.8,Tinggi,15.8,+/-0.5,94.42,+/-2.73,0.0,+/-0.0,15.8,+/-0.5,0.0,13.5,86.5,0.0,0.0,0.0,0.5,2.73,0.0,0.5,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.6,Tinggi,16.93,+/-1.4,94.84,+/-1.05,0.0,+/-0.0,16.93,+/-1.4,0.0,17.2,82.8,0.0,0.0,0.0,1.4,1.05,0.0,1.4,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.6,Tinggi,18.22,+/-0.72,90.68,+/-3.09,0.0,+/-0.0,18.22,+/-0.72,0.0,13.5,86.5,0.0,0.0,0.0,0.72,3.09,0.0,0.72,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,19.34,+/-0.55,81.35,+/-6.05,0.0,+/-0.0,19.34,+/-0.55,0.0,13.5,86.5,0.0,0.0,0.0,0.55,6.05,0.0,0.55,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,21.14,+/-1.07,76.76,+/-6.36,0.05,+/-0.11,21.14,+/-1.07,0.0,17.2,69.0,13.8,0.0,0.0,1.07,6.36,0.11,1.07,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,21.48,+/-1.04,77.17,+/-4.62,0.65,+/-0.59,21.48,+/-1.04,0.0,13.5,28.8,57.7,0.0,0.0,1.04,4.62,0.59,1.04,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.1,Tinggi,20.19,+/-0.49,84.58,+/-6.05,1.28,+/-0.72,20.19,+/-0.49,0.0,0.0,14.4,71.2,0.0,14.4,0.49,6.05,0.72,0.49,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,20.35,+/-1.61,87.86,+/-6.62,1.44,+/-0.85,20.35,+/-1.61,0.0,0.0,0.0,72.4,0.0,27.6,1.61,6.62,0.85,1.61,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,82.5,Tinggi,20.21,+/-1.58,89.05,+/-5.74,2.06,+/-0.91,20.21,+/-1.58,0.0,0.0,0.0,42.3,14.4,43.2,1.58,5.74,0.91,1.58,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,18.98,+/-0.44,93.39,+/-1.5,2.54,+/-1.06,18.98,+/-0.44,0.0,0.0,0.0,42.3,28.8,28.8,0.44,1.5,1.06,0.44,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.9,Tinggi,18.7,+/-0.38,94.41,+/-4.1,3.34,+/-1.91,18.7,+/-0.38,0.0,0.0,0.0,44.8,27.6,27.6,0.38,4.1,1.91,0.38,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,18.52,+/-1.04,95.59,+/-3.17,2.66,+/-1.63,18.52,+/-1.04,0.0,0.0,0.0,56.8,14.4,28.8,1.04,3.17,1.63,1.04,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,17.61,+/-0.46,97.0,+/-2.15,2.08,+/-1.04,17.61,+/-0.46,0.0,0.0,0.0,56.8,14.4,28.8,0.46,2.15,1.04,0.46,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.6,Tinggi,17.74,+/-1.26,97.55,+/-1.48,2.26,+/-1.3,17.74,+/-1.26,0.0,0.0,0.0,58.6,13.8,27.6,1.26,1.48,1.3,1.26,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,17.45,+/-1.32,97.43,+/-1.41,1.88,+/-0.99,17.45,+/-1.32,0.0,0.0,0.0,56.8,14.4,28.8,1.32,1.41,0.99,1.32,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,17.32,+/-1.34,97.3,+/-1.49,1.9,+/-1.1,17.32,+/-1.34,0.0,0.0,0.0,56.8,28.8,14.4,1.34,1.49,1.1,1.34,7,1.0,8.57,60.0
