jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.9,Tinggi,16.84,+/-0.5,95.0,+/-0.63,0.1,+/-0.07,16.84,+/-0.5,0.0,0.0,16.7,83.3,0.0,0.0,0.5,0.63,0.07,0.5,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.9,Tinggi,16.7,+/-0.47,96.2,+/-1.17,0.08,+/-0.04,16.7,+/-0.47,0.0,0.0,16.7,83.3,0.0,0.0,0.47,1.17,0.04,0.47,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,16.97,+/-1.1,97.25,+/-0.43,0.14,+/-0.1,16.97,+/-1.1,0.0,16.7,0.0,83.3,0.0,0.0,1.1,0.43,0.1,1.1,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.2,Tinggi,16.78,+/-1.08,96.8,+/-0.98,0.3,+/-0.32,16.78,+/-1.08,0.0,16.7,16.7,66.7,0.0,0.0,1.08,0.98,0.32,1.08,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,16.7,+/-1.07,96.8,+/-1.33,0.24,+/-0.35,16.7,+/-1.07,0.0,0.0,50.0,50.0,0.0,0.0,1.07,1.33,0.35,1.07,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.6,Sedang,16.18,+/-0.48,97.0,+/-0.89,0.04,+/-0.05,16.18,+/-0.48,0.0,0.0,50.0,50.0,0.0,0.0,0.48,0.89,0.05,0.48,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,16.95,+/-1.4,97.0,+/-0.63,0.13,+/-0.22,16.95,+/-1.4,0.0,0.0,70.1,29.9,0.0,0.0,1.4,0.63,0.22,1.4,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,17.14,+/-1.36,95.22,+/-1.71,0.17,+/-0.24,17.14,+/-1.36,0.0,0.0,70.1,29.9,0.0,0.0,1.36,1.71,0.24,1.36,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,18.15,+/-1.21,92.01,+/-3.85,0.03,+/-0.07,18.15,+/-1.21,0.0,0.0,85.6,14.4,0.0,0.0,1.21,3.85,0.07,1.21,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.4,Tinggi,19.63,+/-1.28,89.29,+/-2.68,0.0,+/-0.0,19.63,+/-1.28,0.0,13.8,86.2,0.0,0.0,0.0,1.28,2.68,0.0,1.28,7,1.0,0.0,0.0
