jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.0,Tinggi,16.58,+/-1.5,97.4,+/-1.36,0.72,+/-1.6,16.58,+/-1.5,16.7,0.0,66.7,0.0,16.7,0.0,1.5,1.36,1.6,1.5,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.4,Sedang,16.35,+/-1.29,95.67,+/-2.75,0.42,+/-0.93,16.35,+/-1.29,16.7,16.7,50.0,0.0,16.7,0.0,1.29,2.75,0.93,1.29,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,16.15,+/-1.3,95.67,+/-2.75,0.07,+/-0.09,16.15,+/-1.3,16.7,0.0,50.0,33.3,0.0,0.0,1.3,2.75,0.09,1.3,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,15.38,+/-0.25,96.6,+/-1.2,0.07,+/-0.15,15.38,+/-0.25,16.7,0.0,66.7,16.7,0.0,0.0,0.25,1.2,0.15,0.25,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,16.3,+/-1.28,96.12,+/-1.08,0.08,+/-0.19,16.3,+/-1.28,0.0,15.0,70.1,15.0,0.0,0.0,1.28,1.08,0.19,1.28,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,16.34,+/-1.22,95.94,+/-1.86,0.1,+/-0.18,16.34,+/-1.22,0.0,15.0,55.1,29.9,0.0,0.0,1.22,1.86,0.18,1.22,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,16.4,+/-1.26,95.99,+/-2.01,0.15,+/-0.21,16.4,+/-1.26,14.4,0.0,56.8,28.8,0.0,0.0,1.26,2.01,0.21,1.26,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.5,Tinggi,16.7,+/-1.26,96.24,+/-0.75,0.13,+/-0.2,16.7,+/-1.26,13.8,0.0,58.6,27.6,0.0,0.0,1.26,0.75,0.2,1.26,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.2,Tinggi,17.78,+/-1.24,90.08,+/-6.73,0.08,+/-0.09,17.78,+/-1.24,14.4,0.0,42.3,43.2,0.0,0.0,1.24,6.73,0.09,1.24,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.1,Tinggi,19.78,+/-1.84,87.05,+/-4.9,0.02,+/-0.04,19.78,+/-1.84,14.4,14.4,43.2,27.9,0.0,0.0,1.84,4.9,0.04,1.84,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.7,Tinggi,21.2,+/-1.67,81.84,+/-3.77,0.03,+/-0.05,21.2,+/-1.67,13.8,13.8,27.6,44.8,0.0,0.0,1.67,3.77,0.05,1.67,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.8,Tinggi,21.99,+/-1.5,78.63,+/-2.86,0.34,+/-0.35,21.99,+/-1.5,0.0,0.0,14.4,85.6,0.0,0.0,1.5,2.86,0.35,1.5,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.6,Tinggi,21.59,+/-1.72,84.91,+/-5.35,1.12,+/-0.75,21.59,+/-1.72,0.0,0.0,14.4,71.2,14.4,0.0,1.72,5.35,0.75,1.72,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.1,Tinggi,21.07,+/-1.5,84.03,+/-13.15,4.05,+/-3.36,21.07,+/-1.5,0.0,0.0,0.0,58.6,13.8,27.6,1.5,13.15,3.36,1.5,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.0,Tinggi,20.33,+/-1.39,86.51,+/-10.12,3.08,+/-0.98,20.33,+/-1.39,0.0,0.0,0.0,42.3,28.8,28.8,1.39,10.12,0.98,1.39,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.7,Tinggi,19.65,+/-1.43,89.11,+/-6.0,2.56,+/-0.74,19.65,+/-1.43,0.0,0.0,13.5,28.8,43.2,14.4,1.43,6.0,0.74,1.43,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,19.19,+/-1.32,92.52,+/-1.86,1.76,+/-0.43,19.19,+/-1.32,0.0,0.0,17.2,55.2,13.8,13.8,1.32,1.86,0.43,1.32,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.4,Tinggi,18.87,+/-1.47,93.0,+/-1.54,1.18,+/-1.03,18.87,+/-1.47,0.0,0.0,27.9,57.7,14.4,0.0,1.47,1.54,1.03,1.47,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,18.14,+/-1.56,93.8,+/-1.75,0.53,+/-0.37,18.14,+/-1.56,0.0,13.5,14.4,72.1,0.0,0.0,1.56,1.75,0.37,1.56,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.4,Tinggi,16.64,+/-0.38,92.31,+/-5.57,0.03,+/-0.04,16.64,+/-0.38,0.0,17.2,41.4,41.4,0.0,0.0,0.38,5.57,0.04,0.38,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,16.66,+/-0.94,92.24,+/-6.0,0.32,+/-0.62,16.66,+/-0.94,0.0,13.5,57.7,28.8,0.0,0.0,0.94,6.0,0.62,0.94,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,16.83,+/-1.47,94.47,+/-3.51,0.06,+/-0.08,16.83,+/-1.47,0.0,13.5,57.7,28.8,0.0,0.0,1.47,3.51,0.08,1.47,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,16.61,+/-1.48,92.17,+/-6.66,0.23,+/-0.44,16.61,+/-1.48,0.0,17.2,55.2,27.6,0.0,0.0,1.48,6.66,0.44,1.48,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,16.58,+/-1.59,89.79,+/-8.84,0.03,+/-0.07,16.58,+/-1.59,0.0,13.5,72.1,14.4,0.0,0.0,1.59,8.84,0.07,1.59,7,1.0,8.57,60.0
