jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,16.2,+/-1.45,96.83,+/-1.57,0.03,+/-0.07,16.2,+/-1.45,0.0,16.7,66.7,16.7,0.0,0.0,1.45,1.57,0.07,1.45,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,15.46,+/-0.73,96.17,+/-1.67,0.03,+/-0.07,15.46,+/-0.73,16.7,0.0,66.7,16.7,0.0,0.0,0.73,1.67,0.07,0.73,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.98,+/-1.28,95.5,+/-1.89,0.02,+/-0.04,15.98,+/-1.28,0.0,0.0,83.3,16.7,0.0,0.0,1.28,1.89,0.04,1.28,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.8,+/-1.34,95.17,+/-2.11,0.02,+/-0.04,15.8,+/-1.34,0.0,0.0,83.3,16.7,0.0,0.0,1.34,2.11,0.04,1.34,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,15.72,+/-1.31,95.0,+/-2.71,0.02,+/-0.04,15.72,+/-1.31,0.0,16.7,66.7,16.7,0.0,0.0,1.31,2.71,0.04,1.31,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.48,+/-1.43,95.0,+/-2.65,0.0,+/-0.0,15.48,+/-1.43,0.0,16.7,83.3,0.0,0.0,0.0,1.43,2.65,0.0,1.43,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,15.27,+/-1.43,94.83,+/-3.24,0.0,+/-0.0,15.27,+/-1.43,0.0,0.0,100.0,0.0,0.0,0.0,1.43,3.24,0.0,1.43,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,14.92,+/-0.6,95.8,+/-1.94,0.0,+/-0.0,14.92,+/-0.6,0.0,0.0,100.0,0.0,0.0,0.0,0.6,1.94,0.0,0.6,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,17.15,+/-0.95,93.0,+/-2.45,0.0,+/-0.0,17.15,+/-0.95,0.0,16.7,83.3,0.0,0.0,0.0,0.95,2.45,0.0,0.95,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,18.97,+/-0.82,80.67,+/-9.16,0.0,+/-0.0,18.97,+/-0.82,0.0,16.7,83.3,0.0,0.0,0.0,0.82,9.16,0.0,0.82,7,0.8571,0.0,0.0
