jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,15.5,+/-1.81,76.83,+/-12.54,0.0,+/-0.0,15.5,+/-1.81,0.0,16.7,83.3,0.0,0.0,0.0,1.81,12.54,0.0,1.81,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.3,Tinggi,15.47,+/-1.98,71.83,+/-13.27,0.0,+/-0.0,15.47,+/-1.98,16.7,0.0,83.3,0.0,0.0,0.0,1.98,13.27,0.0,1.98,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.3,Tinggi,15.6,+/-2.04,70.5,+/-12.7,0.0,+/-0.0,15.6,+/-2.04,0.0,16.7,83.3,0.0,0.0,0.0,2.04,12.7,0.0,2.04,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.3,Tinggi,15.65,+/-2.08,69.5,+/-11.94,0.0,+/-0.0,15.65,+/-2.08,0.0,16.7,83.3,0.0,0.0,0.0,2.08,11.94,0.0,2.08,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,14.96,+/-0.75,68.5,+/-11.38,0.0,+/-0.0,14.96,+/-0.75,0.0,0.0,100.0,0.0,0.0,0.0,0.75,11.38,0.0,0.75,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,14.88,+/-0.68,68.83,+/-10.17,0.0,+/-0.0,14.88,+/-0.68,0.0,16.7,83.3,0.0,0.0,0.0,0.68,10.17,0.0,0.68,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.1,Tinggi,16.08,+/-2.63,68.82,+/-10.55,0.0,+/-0.0,16.08,+/-2.63,0.0,10.3,89.7,0.0,0.0,0.0,2.63,10.55,0.0,2.63,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,16.27,+/-2.51,70.32,+/-9.13,0.0,+/-0.0,16.27,+/-2.51,0.0,40.2,59.8,0.0,0.0,0.0,2.51,9.13,0.0,2.51,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.5,Tinggi,18.14,+/-1.89,68.51,+/-7.31,0.0,+/-0.0,18.14,+/-1.89,0.0,42.3,57.7,0.0,0.0,0.0,1.89,7.31,0.0,1.89,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,88.3,Tinggi,20.39,+/-1.25,64.16,+/-4.56,0.0,+/-0.0,20.39,+/-1.25,0.0,58.6,41.4,0.0,0.0,0.0,1.25,4.56,0.0,1.25,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.3,Tinggi,21.73,+/-1.64,59.33,+/-3.75,0.0,+/-0.0,21.73,+/-1.64,0.0,71.2,28.8,0.0,0.0,0.0,1.64,3.75,0.0,1.64,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.3,Tinggi,23.39,+/-1.66,48.55,+/-11.74,0.0,+/-0.0,23.39,+/-1.66,0.0,57.7,42.3,0.0,0.0,0.0,1.66,11.74,0.0,1.66,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.0,Tinggi,24.48,+/-1.41,51.32,+/-8.25,0.0,+/-0.0,24.48,+/-1.41,0.0,41.4,58.6,0.0,0.0,0.0,1.41,8.25,0.0,1.41,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.1,Tinggi,24.83,+/-1.41,48.41,+/-12.5,0.0,+/-0.0,24.83,+/-1.41,0.0,43.2,56.8,0.0,0.0,0.0,1.41,12.5,0.0,1.41,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.8,Tinggi,24.25,+/-1.14,53.5,+/-11.35,0.1,+/-0.18,24.25,+/-1.14,0.0,27.9,43.2,28.8,0.0,0.0,1.14,11.35,0.18,1.14,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.8,Tinggi,23.65,+/-0.91,57.83,+/-10.1,0.04,+/-0.05,23.65,+/-0.91,0.0,31.0,27.6,41.4,0.0,0.0,0.91,10.1,0.05,0.91,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.0,Tinggi,22.67,+/-1.0,63.88,+/-11.15,0.08,+/-0.12,22.67,+/-1.0,0.0,27.9,28.8,43.2,0.0,0.0,1.0,11.15,0.12,1.0,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,20.82,+/-1.4,79.44,+/-4.45,0.04,+/-0.05,20.82,+/-1.4,0.0,14.4,42.3,43.2,0.0,0.0,1.4,4.45,0.05,1.4,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,19.02,+/-0.82,86.12,+/-1.84,0.04,+/-0.05,19.02,+/-0.82,0.0,13.8,44.8,41.4,0.0,0.0,0.82,1.84,0.05,0.82,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.3,Tinggi,17.98,+/-1.62,91.34,+/-3.58,0.05,+/-0.05,17.98,+/-1.62,0.0,14.4,42.3,43.2,0.0,0.0,1.62,3.58,0.05,1.62,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.7,Tinggi,17.06,+/-1.68,95.17,+/-3.14,0.02,+/-0.04,17.06,+/-1.68,0.0,56.8,28.8,14.4,0.0,0.0,1.68,3.14,0.04,1.68,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.8,Tinggi,16.75,+/-1.72,94.76,+/-2.75,0.0,+/-0.0,16.75,+/-1.72,13.8,44.8,41.4,0.0,0.0,0.0,1.72,2.75,0.0,1.72,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.2,Tinggi,16.57,+/-1.68,93.3,+/-4.25,0.0,+/-0.0,16.57,+/-1.68,28.8,27.9,43.2,0.0,0.0,0.0,1.68,4.25,0.0,1.68,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.5,Tinggi,16.16,+/-1.76,94.64,+/-2.11,0.0,+/-0.0,16.16,+/-1.76,0.0,55.1,44.9,0.0,0.0,0.0,1.76,2.11,0.0,1.76,7,1.0,17.14,120.0
