jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,16.08,+/-1.33,91.33,+/-4.99,0.0,+/-0.0,16.08,+/-1.33,0.0,16.7,83.3,0.0,0.0,0.0,1.33,4.99,0.0,1.33,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.92,+/-1.24,89.67,+/-3.4,0.0,+/-0.0,15.92,+/-1.24,16.7,0.0,83.3,0.0,0.0,0.0,1.24,3.4,0.0,1.24,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.78,+/-1.2,88.5,+/-3.5,0.0,+/-0.0,15.78,+/-1.2,0.0,16.7,83.3,0.0,0.0,0.0,1.2,3.5,0.0,1.2,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,15.5,+/-1.22,87.17,+/-3.34,0.0,+/-0.0,15.5,+/-1.22,0.0,16.7,83.3,0.0,0.0,0.0,1.22,3.34,0.0,1.22,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,15.45,+/-1.28,85.83,+/-5.55,0.0,+/-0.0,15.45,+/-1.28,0.0,0.0,100.0,0.0,0.0,0.0,1.28,5.55,0.0,1.28,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,14.8,+/-0.86,84.67,+/-6.7,0.0,+/-0.0,14.8,+/-0.86,0.0,16.7,83.3,0.0,0.0,0.0,0.86,6.7,0.0,0.86,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.6,Tinggi,15.13,+/-1.45,82.0,+/-9.19,0.0,+/-0.0,15.13,+/-1.45,0.0,15.0,85.0,0.0,0.0,0.0,1.45,9.19,0.0,1.45,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.2,Tinggi,16.2,+/-2.32,81.25,+/-8.46,0.0,+/-0.0,16.2,+/-2.32,0.0,15.0,85.0,0.0,0.0,0.0,2.32,8.46,0.0,2.32,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.5,Tinggi,17.92,+/-1.82,77.39,+/-7.76,0.0,+/-0.0,17.92,+/-1.82,0.0,14.4,85.6,0.0,0.0,0.0,1.82,7.76,0.0,1.82,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.3,Tinggi,20.22,+/-1.24,69.31,+/-9.21,0.0,+/-0.0,20.22,+/-1.24,0.0,0.0,100.0,0.0,0.0,0.0,1.24,9.21,0.0,1.24,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,21.58,+/-1.04,62.11,+/-9.62,0.0,+/-0.0,21.58,+/-1.04,0.0,14.4,85.6,0.0,0.0,0.0,1.04,9.62,0.0,1.04,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,22.88,+/-1.29,58.14,+/-10.46,0.0,+/-0.0,22.88,+/-1.29,13.5,14.4,72.1,0.0,0.0,0.0,1.29,10.46,0.0,1.29,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,23.32,+/-1.49,57.62,+/-8.98,0.0,+/-0.0,23.32,+/-1.49,17.2,27.6,55.2,0.0,0.0,0.0,1.49,8.98,0.0,1.49,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,23.94,+/-1.34,55.54,+/-8.57,0.02,+/-0.04,23.94,+/-1.34,13.5,14.4,57.7,14.4,0.0,0.0,1.34,8.57,0.04,1.34,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,23.58,+/-1.27,58.12,+/-9.98,0.03,+/-0.07,23.58,+/-1.27,13.5,0.0,72.1,14.4,0.0,0.0,1.27,9.98,0.07,1.27,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.8,Tinggi,23.03,+/-0.89,62.66,+/-9.46,0.08,+/-0.09,23.03,+/-0.89,17.2,0.0,41.4,41.4,0.0,0.0,0.89,9.46,0.09,0.89,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.2,Tinggi,22.24,+/-0.99,68.5,+/-8.54,0.08,+/-0.09,22.24,+/-0.99,13.5,0.0,43.2,43.2,0.0,0.0,0.99,8.54,0.09,0.99,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.9,Tinggi,20.47,+/-1.24,81.67,+/-6.77,0.4,+/-0.22,20.47,+/-1.24,0.0,0.0,13.5,86.5,0.0,0.0,1.24,6.77,0.22,1.24,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.1,Tinggi,18.84,+/-0.53,89.07,+/-3.79,0.48,+/-0.32,18.84,+/-0.53,0.0,0.0,31.0,69.0,0.0,0.0,0.53,3.79,0.32,0.53,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.6,Tinggi,18.19,+/-1.43,95.83,+/-1.57,0.32,+/-0.25,18.19,+/-1.43,0.0,0.0,27.9,72.1,0.0,0.0,1.43,1.57,0.25,1.43,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.5,Tinggi,16.97,+/-0.76,97.32,+/-1.73,0.02,+/-0.04,16.97,+/-0.76,0.0,27.9,57.7,14.4,0.0,0.0,0.76,1.73,0.04,0.76,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.4,Tinggi,16.71,+/-0.66,96.9,+/-1.83,0.0,+/-0.0,16.71,+/-0.66,0.0,31.0,69.0,0.0,0.0,0.0,0.66,1.83,0.0,0.66,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,16.91,+/-1.44,95.87,+/-1.81,0.0,+/-0.0,16.91,+/-1.44,0.0,27.9,72.1,0.0,0.0,0.0,1.44,1.81,0.0,1.44,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.9,Tinggi,16.17,+/-0.73,95.65,+/-2.92,0.0,+/-0.0,16.17,+/-0.73,0.0,25.2,74.8,0.0,0.0,0.0,0.73,2.92,0.0,0.73,7,1.0,17.14,120.0
