jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.3,Tinggi,16.81,+/-1.09,95.59,+/-1.65,0.45,+/-0.96,16.81,+/-1.09,0.0,0.0,72.3,13.8,13.8,0.0,1.09,1.65,0.96,1.09,7,1.0,0.0,0.0
01:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,16.26,+/-0.69,94.99,+/-2.63,0.38,+/-0.81,16.26,+/-0.69,0.0,0.0,71.1,28.9,0.0,0.0,0.69,2.63,0.81,0.69,7,1.0,8.57,60.0
02:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,16.47,+/-1.22,94.56,+/-2.93,0.43,+/-0.97,16.47,+/-1.22,0.0,0.0,85.6,0.0,14.4,0.0,1.22,2.93,0.97,1.22,7,1.0,8.57,60.0
03:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.1,Tinggi,15.91,+/-0.8,95.68,+/-1.23,0.35,+/-0.78,15.91,+/-0.8,0.0,0.0,86.2,13.8,0.0,0.0,0.8,1.23,0.78,0.8,7,1.0,0.0,0.0
04:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,15.68,+/-0.86,95.49,+/-0.96,0.27,+/-0.6,15.68,+/-0.86,0.0,0.0,85.6,14.4,0.0,0.0,0.86,0.96,0.6,0.86,7,1.0,8.57,60.0
05:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,15.84,+/-1.41,94.44,+/-3.39,0.18,+/-0.41,15.84,+/-1.41,13.3,14.4,57.8,14.4,0.0,0.0,1.41,3.39,0.41,1.41,7,1.0,8.57,60.0
06:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.4,Tinggi,15.74,+/-1.5,95.89,+/-1.6,0.1,+/-0.22,15.74,+/-1.5,17.0,13.8,55.3,13.8,0.0,0.0,1.5,1.6,0.22,1.5,7,1.0,0.0,0.0
07:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,16.13,+/-1.28,95.03,+/-1.52,0.08,+/-0.19,16.13,+/-1.28,13.3,14.4,57.8,14.4,0.0,0.0,1.28,1.52,0.19,1.28,7,1.0,8.57,60.0
08:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.1,Tinggi,18.23,+/-1.62,87.96,+/-5.42,0.03,+/-0.07,18.23,+/-1.62,13.3,28.9,43.3,14.4,0.0,0.0,1.62,5.42,0.07,1.62,7,1.0,8.57,60.0
09:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.8,Tinggi,19.76,+/-1.35,81.59,+/-5.79,0.02,+/-0.04,19.76,+/-1.35,17.0,27.7,41.5,13.8,0.0,0.0,1.35,5.79,0.04,1.35,7,1.0,0.0,0.0
10:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,21.04,+/-1.15,75.11,+/-4.93,0.03,+/-0.07,21.04,+/-1.15,13.3,14.4,57.8,14.4,0.0,0.0,1.15,4.93,0.07,1.15,7,1.0,8.57,60.0
11:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.0,Tinggi,21.22,+/-1.83,75.14,+/-8.92,0.07,+/-0.13,21.22,+/-1.83,0.0,0.0,43.3,56.7,0.0,0.0,1.83,8.92,0.13,1.83,7,1.0,8.57,60.0
12:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.0,Tinggi,20.89,+/-2.31,78.63,+/-9.73,0.36,+/-0.33,20.89,+/-2.31,0.0,0.0,13.8,86.2,0.0,0.0,2.31,9.73,0.33,2.31,7,1.0,0.0,0.0
13:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.1,Tinggi,20.52,+/-1.97,82.79,+/-8.63,1.15,+/-0.76,20.52,+/-1.97,0.0,0.0,0.0,71.1,14.4,14.4,1.97,8.63,0.76,1.97,7,1.0,8.57,60.0
