jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,16.4,+/-1.25,95.0,+/-3.56,0.07,+/-0.15,16.4,+/-1.25,0.0,16.7,66.7,16.7,0.0,0.0,1.25,3.56,0.15,1.25,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,15.7,+/-0.72,94.17,+/-4.02,0.08,+/-0.19,15.7,+/-0.72,16.7,0.0,66.7,16.7,0.0,0.0,0.72,4.02,0.19,0.72,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,15.56,+/-0.65,95.2,+/-1.6,0.02,+/-0.04,15.56,+/-0.65,0.0,16.7,66.7,16.7,0.0,0.0,0.65,1.6,0.04,0.65,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.8,+/-1.21,94.6,+/-1.85,0.0,+/-0.0,15.8,+/-1.21,0.0,16.7,83.3,0.0,0.0,0.0,1.21,1.85,0.0,1.21,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,15.08,+/-0.71,94.2,+/-2.86,0.0,+/-0.0,15.08,+/-0.71,0.0,0.0,100.0,0.0,0.0,0.0,0.71,2.86,0.0,0.71,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,14.82,+/-0.86,94.2,+/-3.19,0.0,+/-0.0,14.82,+/-0.86,0.0,0.0,100.0,0.0,0.0,0.0,0.86,3.19,0.0,0.86,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,15.2,+/-1.51,88.85,+/-9.02,0.0,+/-0.0,15.2,+/-1.51,10.3,29.9,59.8,0.0,0.0,0.0,1.51,9.02,0.0,1.51,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.6,Tinggi,15.5,+/-1.37,87.51,+/-8.54,0.0,+/-0.0,15.5,+/-1.37,10.3,44.9,44.9,0.0,0.0,0.0,1.37,8.54,0.0,1.37,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,18.03,+/-1.58,81.94,+/-7.98,0.0,+/-0.0,18.03,+/-1.58,13.5,28.8,57.7,0.0,0.0,0.0,1.58,7.98,0.0,1.58,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.6,Tinggi,20.1,+/-1.28,72.31,+/-10.02,0.0,+/-0.0,20.1,+/-1.28,17.2,41.4,41.4,0.0,0.0,0.0,1.28,10.02,0.0,1.28,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.6,Tinggi,21.99,+/-1.3,67.27,+/-5.08,0.0,+/-0.0,21.99,+/-1.3,13.5,72.1,14.4,0.0,0.0,0.0,1.3,5.08,0.0,1.3,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.1,Tinggi,23.74,+/-1.4,55.85,+/-10.94,0.0,+/-0.0,23.74,+/-1.4,13.5,72.1,14.4,0.0,0.0,0.0,1.4,10.94,0.0,1.4,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.6,Tinggi,24.57,+/-1.32,53.28,+/-10.13,0.0,+/-0.0,24.62,+/-1.41,17.2,41.4,41.4,0.0,0.0,0.0,1.32,10.13,0.0,1.41,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.5,Tinggi,24.61,+/-1.42,57.0,+/-0.71,0.08,+/-0.19,24.67,+/-1.52,27.9,14.4,43.2,14.4,0.0,0.0,1.42,0.71,0.19,1.52,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.0,Tinggi,24.21,+/-1.38,55.82,+/-7.16,0.16,+/-0.22,23.76,+/-0.9,0.0,14.4,42.3,43.2,0.0,0.0,1.38,7.16,0.22,0.9,7,1.0,8.57,60.0
