jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,15.48,+/-1.07,94.33,+/-2.81,0.0,+/-0.0,15.48,+/-1.07,0.0,16.7,83.3,0.0,0.0,0.0,1.07,2.81,0.0,1.07,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,15.22,+/-0.95,94.17,+/-2.11,0.0,+/-0.0,15.22,+/-0.95,16.7,0.0,83.3,0.0,0.0,0.0,0.95,2.11,0.0,0.95,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,14.87,+/-1.09,93.83,+/-2.11,0.0,+/-0.0,14.87,+/-1.09,0.0,33.3,66.7,0.0,0.0,0.0,1.09,2.11,0.0,1.09,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,14.6,+/-1.07,93.67,+/-2.43,0.0,+/-0.0,14.6,+/-1.07,0.0,33.3,66.7,0.0,0.0,0.0,1.07,2.43,0.0,1.07,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,14.45,+/-1.03,91.75,+/-0.43,0.0,+/-0.0,14.45,+/-1.03,0.0,16.7,83.3,0.0,0.0,0.0,1.03,0.43,0.0,1.03,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,14.15,+/-1.14,94.0,+/-3.0,0.0,+/-0.0,14.15,+/-1.14,0.0,33.3,66.7,0.0,0.0,0.0,1.14,3.0,0.0,1.14,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,14.1,+/-1.26,93.83,+/-3.24,0.0,+/-0.0,14.1,+/-1.26,0.0,16.7,83.3,0.0,0.0,0.0,1.26,3.24,0.0,1.26,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,15.38,+/-2.45,91.4,+/-1.85,0.0,+/-0.0,15.38,+/-2.45,25.2,15.0,59.8,0.0,0.0,0.0,2.45,1.85,0.0,2.45,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,16.9,+/-0.88,85.35,+/-8.11,0.0,+/-0.0,16.9,+/-0.88,25.2,15.0,59.8,0.0,0.0,0.0,0.88,8.11,0.0,0.88,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.5,Tinggi,19.68,+/-1.5,75.5,+/-9.74,0.0,+/-0.0,19.68,+/-1.5,13.5,57.7,28.8,0.0,0.0,0.0,1.5,9.74,0.0,1.5,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.9,Tinggi,21.08,+/-1.38,69.38,+/-12.05,0.0,+/-0.0,21.08,+/-1.38,17.2,55.2,27.6,0.0,0.0,0.0,1.38,12.05,0.0,1.38,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.8,Tinggi,22.0,+/-1.34,65.55,+/-11.75,0.03,+/-0.07,22.0,+/-1.34,13.5,43.2,28.8,14.4,0.0,0.0,1.34,11.75,0.07,1.34,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.9,Tinggi,22.78,+/-1.36,63.55,+/-10.64,0.07,+/-0.09,22.78,+/-1.36,13.5,28.8,43.2,14.4,0.0,0.0,1.36,10.64,0.09,1.36,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.5,Tinggi,22.7,+/-1.24,67.66,+/-9.23,0.22,+/-0.16,22.7,+/-1.24,17.2,13.8,0.0,69.0,0.0,0.0,1.24,9.23,0.16,1.24,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.5,Tinggi,21.27,+/-1.66,77.97,+/-11.45,1.38,+/-0.57,21.27,+/-1.66,13.5,0.0,0.0,72.1,0.0,14.4,1.66,11.45,0.57,1.66,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.6,Tinggi,19.88,+/-0.29,85.87,+/-6.29,1.7,+/-0.5,19.88,+/-0.29,13.5,0.0,0.0,72.1,0.0,14.4,0.29,6.29,0.5,0.29,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,19.61,+/-0.95,88.97,+/-5.22,1.67,+/-0.8,19.61,+/-0.95,17.2,0.0,0.0,55.2,27.6,0.0,0.95,5.22,0.8,0.95,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.1,Tinggi,19.05,+/-1.21,91.64,+/-4.77,1.53,+/-0.74,19.05,+/-1.21,13.5,0.0,0.0,72.1,0.0,14.4,1.21,4.77,0.74,1.21,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,17.73,+/-0.69,95.58,+/-3.08,1.27,+/-0.86,17.73,+/-0.69,0.0,13.5,0.0,72.1,14.4,0.0,0.69,3.08,0.86,0.69,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,17.14,+/-0.81,96.79,+/-2.16,1.25,+/-1.19,17.14,+/-0.81,0.0,17.2,13.8,55.2,13.8,0.0,0.81,2.16,1.19,0.81,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,17.24,+/-1.39,97.59,+/-1.58,0.44,+/-0.61,17.24,+/-1.39,0.0,13.5,28.8,43.2,14.4,0.0,1.39,1.58,0.61,1.39,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.7,Tinggi,16.36,+/-0.67,97.72,+/-1.49,0.28,+/-0.37,16.36,+/-0.67,0.0,13.5,43.2,28.8,14.4,0.0,0.67,1.49,0.37,0.67,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.3,Tinggi,16.15,+/-0.72,97.41,+/-1.38,0.28,+/-0.37,16.15,+/-0.72,0.0,17.2,41.4,27.6,13.8,0.0,0.72,1.38,0.37,0.72,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.3,Tinggi,16.5,+/-1.44,97.0,+/-1.42,1.25,+/-2.71,16.5,+/-1.44,0.0,42.3,28.8,14.4,14.4,0.0,1.44,1.42,2.71,1.44,7,1.0,8.57,60.0
