jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,71.3,Sedang,16.46,+/-0.36,97.17,+/-2.19,2.7,+/-2.78,16.46,+/-0.36,0.0,0.0,33.3,16.7,33.3,16.7,0.36,2.19,2.78,0.36,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,75.8,Sedang,16.5,+/-0.12,97.67,+/-1.97,2.68,+/-2.55,16.5,+/-0.12,0.0,0.0,33.3,16.7,50.0,0.0,0.12,1.97,2.55,0.12,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.0,Sedang,16.1,+/-0.3,98.0,+/-1.1,1.77,+/-2.0,16.1,+/-0.3,0.0,0.0,33.3,33.3,33.3,0.0,0.3,1.1,2.0,0.3,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.6,Sedang,15.9,+/-0.21,97.0,+/-1.53,1.28,+/-1.28,15.9,+/-0.21,0.0,0.0,33.3,33.3,33.3,0.0,0.21,1.53,1.28,0.21,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.3,Tinggi,15.72,+/-0.33,96.5,+/-1.5,0.75,+/-0.67,15.72,+/-0.33,0.0,0.0,33.3,66.7,0.0,0.0,0.33,1.5,0.67,0.33,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.4,Tinggi,15.66,+/-0.4,95.5,+/-1.61,0.48,+/-0.52,15.66,+/-0.4,0.0,0.0,33.3,66.7,0.0,0.0,0.4,1.61,0.52,0.4,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.3,Tinggi,16.27,+/-1.42,94.67,+/-2.49,0.08,+/-0.08,16.27,+/-1.42,0.0,0.0,29.9,70.1,0.0,0.0,1.42,2.49,0.08,1.42,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,16.5,+/-1.29,94.0,+/-3.11,0.05,+/-0.09,16.5,+/-1.29,0.0,0.0,44.9,55.1,0.0,0.0,1.29,3.11,0.09,1.29,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.8,Tinggi,17.73,+/-1.71,90.68,+/-5.67,0.45,+/-0.45,17.73,+/-1.71,0.0,0.0,28.8,71.2,0.0,0.0,1.71,5.67,0.45,1.71,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.7,Tinggi,18.53,+/-1.56,89.35,+/-5.84,0.5,+/-0.43,18.53,+/-1.56,0.0,0.0,13.8,86.2,0.0,0.0,1.56,5.84,0.43,1.56,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.5,Tinggi,18.97,+/-1.42,89.09,+/-5.42,0.5,+/-0.46,18.97,+/-1.42,0.0,0.0,14.4,85.6,0.0,0.0,1.42,5.42,0.46,1.42,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,19.84,+/-0.6,89.45,+/-4.67,1.63,+/-1.39,19.84,+/-0.6,0.0,0.0,14.4,56.8,14.4,14.4,0.6,4.67,1.39,0.6,7,1.0,8.57,60.0
