jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.5,Sedang,16.4,+/-0.3,95.17,+/-2.79,0.0,+/-0.0,16.4,+/-0.3,16.7,33.3,50.0,0.0,0.0,0.0,0.3,2.79,0.0,0.3,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,15.68,+/-1.04,95.17,+/-2.03,0.1,+/-0.22,15.68,+/-1.04,16.7,16.7,50.0,16.7,0.0,0.0,1.04,2.03,0.22,1.04,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,15.97,+/-1.49,95.8,+/-0.98,0.02,+/-0.04,15.97,+/-1.49,0.0,16.7,66.7,16.7,0.0,0.0,1.49,0.98,0.04,1.49,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,15.63,+/-1.63,94.5,+/-3.3,0.02,+/-0.04,15.63,+/-1.63,0.0,16.7,66.7,16.7,0.0,0.0,1.63,3.3,0.04,1.63,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,15.42,+/-1.68,95.6,+/-2.24,0.0,+/-0.0,15.42,+/-1.68,0.0,0.0,100.0,0.0,0.0,0.0,1.68,2.24,0.0,1.68,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,15.27,+/-1.6,93.5,+/-4.99,0.0,+/-0.0,15.27,+/-1.6,0.0,0.0,100.0,0.0,0.0,0.0,1.6,4.99,0.0,1.6,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,15.91,+/-2.5,91.29,+/-7.95,0.0,+/-0.0,15.91,+/-2.5,10.3,15.0,74.8,0.0,0.0,0.0,2.5,7.95,0.0,2.5,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,15.57,+/-1.3,93.25,+/-0.83,0.0,+/-0.0,15.57,+/-1.3,10.3,15.0,74.8,0.0,0.0,0.0,1.3,0.83,0.0,1.3,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,18.27,+/-1.8,85.26,+/-6.46,0.0,+/-0.0,18.27,+/-1.8,13.5,28.8,57.7,0.0,0.0,0.0,1.8,6.46,0.0,1.8,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.9,Tinggi,20.41,+/-1.33,76.97,+/-5.77,0.0,+/-0.0,20.41,+/-1.33,31.0,27.6,41.4,0.0,0.0,0.0,1.33,5.77,0.0,1.33,7,1.0,0.0,0.0
