jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.2,Tinggi,16.78,+/-1.73,82.83,+/-11.2,0.08,+/-0.19,16.78,+/-1.73,0.0,16.7,66.7,16.7,0.0,0.0,1.73,11.2,0.19,1.73,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,15.98,+/-0.91,83.67,+/-11.26,0.03,+/-0.07,15.98,+/-0.91,16.7,0.0,66.7,16.7,0.0,0.0,0.91,11.26,0.07,0.91,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,15.96,+/-0.96,84.5,+/-10.75,0.02,+/-0.04,15.96,+/-0.96,0.0,16.7,66.7,16.7,0.0,0.0,0.96,10.75,0.04,0.96,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,15.96,+/-0.97,85.33,+/-10.09,0.03,+/-0.07,15.96,+/-0.97,0.0,16.7,66.7,16.7,0.0,0.0,0.97,10.09,0.07,0.97,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,15.98,+/-1.07,85.17,+/-10.16,0.02,+/-0.04,15.98,+/-1.07,0.0,0.0,83.3,16.7,0.0,0.0,1.07,10.16,0.04,1.07,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,16.02,+/-1.1,85.33,+/-10.14,0.03,+/-0.07,16.02,+/-1.1,0.0,0.0,83.3,16.7,0.0,0.0,1.1,10.14,0.07,1.1,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,16.14,+/-0.94,84.02,+/-9.89,0.0,+/-0.0,16.14,+/-0.94,0.0,10.3,89.7,0.0,0.0,0.0,0.94,9.89,0.0,0.94,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.7,Tinggi,17.23,+/-1.6,83.57,+/-9.06,0.0,+/-0.0,17.23,+/-1.6,0.0,10.3,89.7,0.0,0.0,0.0,1.6,9.06,0.0,1.6,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,18.27,+/-1.3,80.05,+/-7.08,0.0,+/-0.0,18.27,+/-1.3,0.0,13.5,86.5,0.0,0.0,0.0,1.3,7.08,0.0,1.3,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,19.66,+/-1.17,74.0,+/-8.55,0.0,+/-0.0,19.66,+/-1.17,0.0,17.2,82.8,0.0,0.0,0.0,1.17,8.55,0.0,1.17,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,20.99,+/-1.34,67.51,+/-10.2,0.0,+/-0.0,20.99,+/-1.34,0.0,13.5,86.5,0.0,0.0,0.0,1.34,10.2,0.0,1.34,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,22.44,+/-1.35,64.34,+/-3.66,0.0,+/-0.0,22.44,+/-1.35,0.0,13.5,86.5,0.0,0.0,0.0,1.35,3.66,0.0,1.35,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,23.04,+/-1.48,62.88,+/-2.97,0.0,+/-0.0,23.04,+/-1.48,0.0,17.2,82.8,0.0,0.0,0.0,1.48,2.97,0.0,1.48,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,23.09,+/-1.75,63.33,+/-3.75,0.03,+/-0.07,23.09,+/-1.75,0.0,13.5,72.1,14.4,0.0,0.0,1.75,3.75,0.07,1.75,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,22.72,+/-1.82,63.33,+/-8.31,0.13,+/-0.2,22.72,+/-1.82,0.0,13.5,57.7,28.8,0.0,0.0,1.82,8.31,0.2,1.82,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,22.26,+/-1.54,64.56,+/-5.8,0.22,+/-0.37,22.26,+/-1.54,0.0,17.2,55.2,27.6,0.0,0.0,1.54,5.8,0.37,1.54,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,21.53,+/-1.8,70.68,+/-8.85,0.17,+/-0.26,21.53,+/-1.8,0.0,13.5,57.7,28.8,0.0,0.0,1.8,8.85,0.26,1.8,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,20.38,+/-2.04,76.16,+/-10.92,0.17,+/-0.26,20.38,+/-2.04,0.0,13.5,57.7,28.8,0.0,0.0,2.04,10.92,0.26,2.04,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.1,Tinggi,19.23,+/-1.96,81.03,+/-10.17,0.12,+/-0.17,19.23,+/-1.96,0.0,31.0,41.4,27.6,0.0,0.0,1.96,10.17,0.17,1.96,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,17.71,+/-1.04,84.81,+/-8.12,0.1,+/-0.14,17.71,+/-1.04,0.0,13.5,57.7,28.8,0.0,0.0,1.04,8.12,0.14,1.04,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,17.02,+/-0.82,87.13,+/-6.9,0.0,+/-0.0,17.02,+/-0.82,13.5,0.0,86.5,0.0,0.0,0.0,0.82,6.9,0.0,0.82,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.6,Tinggi,17.18,+/-1.33,89.0,+/-1.51,0.0,+/-0.0,17.18,+/-1.33,17.2,0.0,82.8,0.0,0.0,0.0,1.33,1.51,0.0,1.33,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,16.73,+/-1.58,87.85,+/-7.39,0.0,+/-0.0,16.73,+/-1.58,13.5,0.0,86.5,0.0,0.0,0.0,1.58,7.39,0.0,1.58,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,16.55,+/-1.53,87.95,+/-7.39,0.0,+/-0.0,16.55,+/-1.53,10.3,0.0,89.7,0.0,0.0,0.0,1.53,7.39,0.0,1.53,7,1.0,17.14,120.0
