jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,16.12,+/-1.73,78.0,+/-8.74,0.0,+/-0.0,16.12,+/-1.73,0.0,16.7,83.3,0.0,0.0,0.0,1.73,8.74,0.0,1.73,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,16.13,+/-1.65,73.83,+/-10.51,0.0,+/-0.0,16.13,+/-1.65,16.7,0.0,83.3,0.0,0.0,0.0,1.65,10.51,0.0,1.65,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,16.05,+/-1.79,72.5,+/-10.87,0.0,+/-0.0,16.05,+/-1.79,0.0,16.7,83.3,0.0,0.0,0.0,1.79,10.87,0.0,1.79,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,14.86,+/-1.4,73.17,+/-10.92,0.0,+/-0.0,14.86,+/-1.4,0.0,16.7,83.3,0.0,0.0,0.0,1.4,10.92,0.0,1.4,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.6,Tinggi,15.57,+/-2.0,72.83,+/-10.51,0.0,+/-0.0,15.57,+/-2.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,10.51,0.0,2.0,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,14.66,+/-1.21,73.67,+/-10.09,0.0,+/-0.0,14.66,+/-1.21,0.0,16.7,83.3,0.0,0.0,0.0,1.21,10.09,0.0,1.21,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.9,Tinggi,15.6,+/-2.36,74.5,+/-8.79,0.0,+/-0.0,15.6,+/-2.36,0.0,0.0,100.0,0.0,0.0,0.0,2.36,8.79,0.0,2.36,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.1,Tinggi,15.95,+/-2.06,75.54,+/-7.58,0.0,+/-0.0,15.95,+/-2.06,0.0,0.0,100.0,0.0,0.0,0.0,2.06,7.58,0.0,2.06,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.3,Tinggi,17.68,+/-1.41,72.28,+/-7.89,0.0,+/-0.0,17.68,+/-1.41,0.0,0.0,100.0,0.0,0.0,0.0,1.41,7.89,0.0,1.41,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.5,Tinggi,19.89,+/-1.01,69.0,+/-9.08,0.0,+/-0.0,19.89,+/-1.01,0.0,0.0,100.0,0.0,0.0,0.0,1.01,9.08,0.0,1.01,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.2,Tinggi,21.53,+/-1.2,60.7,+/-10.43,0.0,+/-0.0,21.53,+/-1.2,0.0,0.0,100.0,0.0,0.0,0.0,1.2,10.43,0.0,1.2,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.7,Tinggi,23.13,+/-1.27,58.66,+/-3.3,0.0,+/-0.0,23.13,+/-1.27,0.0,0.0,100.0,0.0,0.0,0.0,1.27,3.3,0.0,1.27,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.7,Tinggi,23.83,+/-1.23,56.86,+/-4.37,0.0,+/-0.0,23.83,+/-1.23,0.0,0.0,100.0,0.0,0.0,0.0,1.23,4.37,0.0,1.23,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.1,Tinggi,24.05,+/-1.18,50.11,+/-12.1,0.0,+/-0.0,24.05,+/-1.18,0.0,0.0,100.0,0.0,0.0,0.0,1.18,12.1,0.0,1.18,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,23.82,+/-1.12,54.32,+/-11.62,0.0,+/-0.0,23.82,+/-1.12,0.0,14.4,85.6,0.0,0.0,0.0,1.12,11.62,0.0,1.12,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.4,Tinggi,23.16,+/-1.07,59.1,+/-9.75,0.0,+/-0.0,23.16,+/-1.07,0.0,0.0,100.0,0.0,0.0,0.0,1.07,9.75,0.0,1.07,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.7,Tinggi,22.25,+/-1.16,69.2,+/-4.15,0.0,+/-0.0,22.25,+/-1.16,0.0,0.0,100.0,0.0,0.0,0.0,1.16,4.15,0.0,1.16,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,20.51,+/-1.65,80.63,+/-5.78,0.07,+/-0.11,20.51,+/-1.65,0.0,0.0,71.2,28.8,0.0,0.0,1.65,5.78,0.11,1.65,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.1,Tinggi,19.39,+/-1.35,85.24,+/-7.1,0.03,+/-0.05,19.39,+/-1.35,0.0,13.8,58.6,27.6,0.0,0.0,1.35,7.1,0.05,1.35,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,18.2,+/-1.37,91.93,+/-4.44,0.02,+/-0.04,18.2,+/-1.37,0.0,0.0,85.6,14.4,0.0,0.0,1.37,4.44,0.04,1.37,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.7,Tinggi,17.65,+/-1.29,95.19,+/-3.5,0.0,+/-0.0,17.65,+/-1.29,0.0,0.0,100.0,0.0,0.0,0.0,1.29,3.5,0.0,1.29,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,99.0,Tinggi,16.89,+/-0.68,95.1,+/-4.27,0.0,+/-0.0,16.89,+/-0.68,0.0,0.0,100.0,0.0,0.0,0.0,0.68,4.27,0.0,0.68,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.6,Tinggi,17.01,+/-1.35,94.04,+/-4.07,0.0,+/-0.0,17.01,+/-1.35,0.0,0.0,100.0,0.0,0.0,0.0,1.35,4.07,0.0,1.35,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.7,Tinggi,16.64,+/-1.49,92.99,+/-4.31,0.0,+/-0.0,16.64,+/-1.49,0.0,0.0,100.0,0.0,0.0,0.0,1.49,4.31,0.0,1.49,7,1.0,17.14,120.0
