jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.1,Tinggi,16.77,+/-1.24,96.8,+/-1.47,0.3,+/-0.27,16.77,+/-1.24,0.0,0.0,33.3,66.7,0.0,0.0,1.24,1.47,0.27,1.24,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.3,Tinggi,16.08,+/-0.65,95.8,+/-2.56,0.37,+/-0.38,16.08,+/-0.65,0.0,0.0,33.3,66.7,0.0,0.0,0.65,2.56,0.38,0.65,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,15.96,+/-0.58,95.6,+/-2.94,0.13,+/-0.22,15.96,+/-0.58,16.7,0.0,50.0,33.3,0.0,0.0,0.58,2.94,0.22,0.58,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,73.1,Sedang,15.86,+/-0.41,93.83,+/-4.41,0.07,+/-0.09,15.86,+/-0.41,0.0,33.3,33.3,33.3,0.0,0.0,0.41,4.41,0.09,0.41,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,73.2,Sedang,15.78,+/-0.34,93.67,+/-4.71,0.05,+/-0.08,15.78,+/-0.34,0.0,33.3,33.3,33.3,0.0,0.0,0.34,4.71,0.08,0.34,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,15.64,+/-0.34,95.6,+/-3.01,0.02,+/-0.04,15.64,+/-0.34,0.0,16.7,66.7,16.7,0.0,0.0,0.34,3.01,0.04,0.34,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.5,Tinggi,15.64,+/-0.31,94.45,+/-3.61,0.02,+/-0.04,15.64,+/-0.31,0.0,0.0,85.0,15.0,0.0,0.0,0.31,3.61,0.04,0.31,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,16.35,+/-0.88,92.59,+/-4.67,0.08,+/-0.15,16.35,+/-0.88,0.0,0.0,70.1,29.9,0.0,0.0,0.88,4.67,0.15,0.88,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,17.81,+/-1.52,89.14,+/-5.54,0.03,+/-0.07,17.81,+/-1.52,0.0,0.0,85.6,14.4,0.0,0.0,1.52,5.54,0.07,1.52,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.9,Tinggi,19.31,+/-1.54,83.9,+/-7.3,0.0,+/-0.0,19.31,+/-1.54,0.0,13.8,86.2,0.0,0.0,0.0,1.54,7.3,0.0,1.54,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,20.2,+/-0.63,79.63,+/-8.47,0.03,+/-0.07,20.2,+/-0.63,0.0,14.4,71.2,14.4,0.0,0.0,0.63,8.47,0.07,0.63,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.5,Tinggi,21.32,+/-0.83,73.16,+/-1.68,0.3,+/-0.43,21.32,+/-0.83,0.0,0.0,43.2,42.3,14.4,0.0,0.83,1.68,0.43,0.83,7,1.0,8.57,60.0
