jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,16.63,+/-1.48,95.83,+/-3.02,0.1,+/-0.22,16.63,+/-1.48,0.0,16.7,66.7,16.7,0.0,0.0,1.48,3.02,0.22,1.48,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,16.18,+/-1.48,95.33,+/-4.19,0.0,+/-0.0,16.18,+/-1.48,16.7,0.0,83.3,0.0,0.0,0.0,1.48,4.19,0.0,1.48,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,15.93,+/-1.52,94.67,+/-4.35,0.0,+/-0.0,15.93,+/-1.52,0.0,16.7,83.3,0.0,0.0,0.0,1.52,4.35,0.0,1.52,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,14.86,+/-0.69,93.83,+/-4.52,0.0,+/-0.0,14.86,+/-0.69,0.0,16.7,83.3,0.0,0.0,0.0,0.69,4.52,0.0,0.69,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,15.38,+/-1.58,92.0,+/-5.6,0.0,+/-0.0,15.38,+/-1.58,0.0,16.7,83.3,0.0,0.0,0.0,1.58,5.6,0.0,1.58,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,14.7,+/-0.93,93.4,+/-2.24,0.0,+/-0.0,14.7,+/-0.93,0.0,16.7,83.3,0.0,0.0,0.0,0.93,2.24,0.0,0.93,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,15.28,+/-1.53,92.4,+/-2.87,0.0,+/-0.0,15.28,+/-1.53,0.0,33.3,66.7,0.0,0.0,0.0,1.53,2.87,0.0,1.53,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,15.43,+/-1.36,88.83,+/-2.97,0.0,+/-0.0,15.43,+/-1.36,16.7,0.0,83.3,0.0,0.0,0.0,1.36,2.97,0.0,1.36,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,17.48,+/-1.09,82.5,+/-5.41,0.0,+/-0.0,17.48,+/-1.09,16.7,0.0,83.3,0.0,0.0,0.0,1.09,5.41,0.0,1.09,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,20.03,+/-1.08,71.67,+/-8.9,0.0,+/-0.0,20.03,+/-1.08,16.7,33.3,50.0,0.0,0.0,0.0,1.08,8.9,0.0,1.08,7,0.8571,0.0,0.0
