jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,16.02,+/-1.66,88.33,+/-7.34,0.0,+/-0.0,16.02,+/-1.66,16.7,16.7,66.7,0.0,0.0,0.0,1.66,7.34,0.0,1.66,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.6,Sedang,15.08,+/-1.11,86.17,+/-7.86,0.0,+/-0.0,15.08,+/-1.11,33.3,33.3,33.3,0.0,0.0,0.0,1.11,7.86,0.0,1.11,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,15.47,+/-1.63,84.67,+/-8.52,0.0,+/-0.0,15.47,+/-1.63,0.0,33.3,66.7,0.0,0.0,0.0,1.63,8.52,0.0,1.63,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,15.27,+/-1.64,83.17,+/-8.9,0.0,+/-0.0,15.27,+/-1.64,0.0,16.7,83.3,0.0,0.0,0.0,1.64,8.9,0.0,1.64,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,15.2,+/-1.51,82.17,+/-9.06,0.0,+/-0.0,15.2,+/-1.51,0.0,16.7,83.3,0.0,0.0,0.0,1.51,9.06,0.0,1.51,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,15.2,+/-1.45,81.33,+/-9.32,0.0,+/-0.0,15.2,+/-1.45,0.0,16.7,83.3,0.0,0.0,0.0,1.45,9.32,0.0,1.45,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,15.22,+/-1.48,79.1,+/-11.43,0.0,+/-0.0,15.22,+/-1.48,0.0,10.3,89.7,0.0,0.0,0.0,1.48,11.43,0.0,1.48,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,15.55,+/-1.28,79.39,+/-10.09,0.0,+/-0.0,15.55,+/-1.28,0.0,10.3,89.7,0.0,0.0,0.0,1.28,10.09,0.0,1.28,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,18.31,+/-1.7,74.12,+/-7.37,0.0,+/-0.0,18.31,+/-1.7,0.0,13.5,86.5,0.0,0.0,0.0,1.7,7.37,0.0,1.7,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,20.73,+/-1.05,62.52,+/-6.63,0.0,+/-0.0,20.73,+/-1.05,0.0,17.2,82.8,0.0,0.0,0.0,1.05,6.63,0.0,1.05,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,21.93,+/-0.69,56.1,+/-7.12,0.0,+/-0.0,21.93,+/-0.69,0.0,42.3,57.7,0.0,0.0,0.0,0.69,7.12,0.0,0.69,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.5,Tinggi,23.74,+/-1.09,52.22,+/-7.06,0.0,+/-0.0,23.74,+/-1.09,0.0,0.0,100.0,0.0,0.0,0.0,1.09,7.06,0.0,1.09,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.6,Tinggi,24.52,+/-1.16,51.45,+/-6.95,0.0,+/-0.0,24.59,+/-1.29,0.0,0.0,100.0,0.0,0.0,0.0,1.16,6.95,0.0,1.29,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,24.66,+/-1.46,52.65,+/-6.22,0.02,+/-0.04,24.74,+/-1.59,0.0,14.4,71.2,14.4,0.0,0.0,1.46,6.22,0.04,1.59,7,1.0,8.57,60.0
