jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,75.3,Sedang,16.92,+/-1.09,97.6,+/-1.02,1.2,+/-2.64,16.92,+/-1.09,16.7,0.0,50.0,16.7,16.7,0.0,1.09,1.02,2.64,1.09,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,16.47,+/-0.25,97.5,+/-1.71,0.43,+/-0.92,16.47,+/-0.25,16.7,0.0,50.0,16.7,16.7,0.0,0.25,1.71,0.92,0.25,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,16.4,+/-0.21,95.75,+/-0.43,0.57,+/-0.99,16.4,+/-0.21,0.0,16.7,50.0,16.7,16.7,0.0,0.21,0.43,0.99,0.21,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,16.3,+/-0.19,96.33,+/-2.36,0.4,+/-0.64,16.3,+/-0.19,0.0,16.7,50.0,33.3,0.0,0.0,0.19,2.36,0.64,0.19,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,16.23,+/-0.15,96.5,+/-2.14,0.22,+/-0.31,16.23,+/-0.15,0.0,0.0,66.7,33.3,0.0,0.0,0.15,2.14,0.31,0.15,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.8,Tinggi,16.18,+/-0.11,95.83,+/-1.21,0.07,+/-0.11,16.18,+/-0.11,0.0,0.0,66.7,33.3,0.0,0.0,0.11,1.21,0.11,0.11,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,16.1,+/-1.1,95.34,+/-1.86,0.12,+/-0.13,16.1,+/-1.1,0.0,0.0,55.1,44.9,0.0,0.0,1.1,1.86,0.13,1.1,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,17.01,+/-1.28,94.29,+/-1.62,0.07,+/-0.11,17.01,+/-1.28,0.0,0.0,70.1,29.9,0.0,0.0,1.28,1.62,0.11,1.28,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,18.23,+/-0.6,92.01,+/-2.01,0.14,+/-0.2,18.23,+/-0.6,0.0,0.0,56.8,43.2,0.0,0.0,0.6,2.01,0.2,0.6,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,19.47,+/-0.42,87.28,+/-2.74,0.32,+/-0.32,19.47,+/-0.42,0.0,13.8,44.8,41.4,0.0,0.0,0.42,2.74,0.32,0.42,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,20.17,+/-0.49,84.66,+/-3.89,0.48,+/-0.52,20.17,+/-0.49,0.0,0.0,27.9,72.1,0.0,0.0,0.49,3.89,0.52,0.49,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,20.92,+/-1.24,86.22,+/-4.24,1.12,+/-0.39,20.92,+/-1.24,0.0,0.0,13.5,57.7,14.4,14.4,1.24,4.24,0.39,1.24,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,20.68,+/-1.26,88.48,+/-6.07,2.4,+/-0.62,20.68,+/-1.26,0.0,0.0,17.2,41.4,27.6,13.8,1.26,6.07,0.62,1.26,7,1.0,0.0,0.0
