valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-08-22T07:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-08-22T08:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-08-22T09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-08-22T10:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-08-22T11:00:00+07:00,0.11666666666666664,0.0,0.0,0.3499999999999999,0.6999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-22T12:00:00+07:00,0.1312732902799471,0.0,0.0,0.3938198708398413,0.6999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-22T13:00:00+07:00,0.23736910733207747,0.05902964084652555,0.0004749186143944953,0.6526027625353122,0.6999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-22T14:00:00+07:00,0.9029604998034176,0.6518996744575778,0.30047491861439446,1.7565069063382803,2.0260022346726947,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-22T15:00:00+07:00,1.5942108385288343,1.7186815610213666,0.7985752441568164,2.2653757104083194,1.9037993489151552,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-22T16:00:00+07:00,1.9871081695723192,1.9456336329228505,0.7666407130228976,3.24905016277121,3.6981003255424203,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-22T17:00:00+07:00,1.2914847014179947,0.9651289612572653,0.26217465468308593,2.6471504883136325,3.3999999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-22T18:00:00+07:00,1.3627256297852604,0.5279019091302731,0.26217465468308593,3.298100325542422,5.800000000000001,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
