valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-07-15T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-15T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-15T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-15T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-15T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-15T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-15T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-15T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-15T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-15T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-15T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-15T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-15T11:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-15T11:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-07-15T11:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-15T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-15T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-15T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-15T12:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-15T12:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-07-15T12:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-15T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-15T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-15T12:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-15T13:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-15T13:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-07-15T13:00:00+07:00,GFS,0.0028495116863669714,137.80034533369647,100.0
2026-07-15T13:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-15T13:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-15T13:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-15T14:00:00+07:00,CMA,1.302602762535312,137.80034533369647,100.0
2026-07-15T14:00:00+07:00,ECMWF,0.29999999999999993,137.80034533369647,100.0
2026-07-15T14:00:00+07:00,GFS,0.3075986978303119,137.80034533369647,100.0
2026-07-15T14:00:00+07:00,ICON,0.7565069063382807,137.80034533369647,100.0
2026-07-15T14:00:00+07:00,METEOFRANCE,0.19999999999999998,137.80034533369647,100.0
2026-07-15T14:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-15T15:00:00+07:00,CMA,1.302602762535312,137.80034533369647,100.0
2026-07-15T15:00:00+07:00,ECMWF,0.29999999999999993,137.80034533369647,100.0
2026-07-15T15:00:00+07:00,GFS,0.8066488606015229,137.80034533369647,100.0
2026-07-15T15:00:00+07:00,ICON,1.6886645033103895,137.80034533369647,100.0
2026-07-15T15:00:00+07:00,METEOFRANCE,0.29999999999999993,137.80034533369647,100.0
2026-07-15T15:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-15T16:00:00+07:00,CMA,1.302602762535312,137.80034533369647,100.0
2026-07-15T16:00:00+07:00,ECMWF,0.29999999999999993,137.80034533369647,100.0
2026-07-15T16:00:00+07:00,GFS,0.7028495116863668,137.80034533369647,100.0
2026-07-15T16:00:00+07:00,ICON,1.8399658845780453,137.80034533369647,100.0
2026-07-15T16:00:00+07:00,METEOFRANCE,0.39999999999999997,137.80034533369647,100.0
2026-07-15T16:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-15T17:00:00+07:00,CMA,0.39999999999999997,137.80034533369647,100.0
2026-07-15T17:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-07-15T17:00:00+07:00,GFS,0.7009498372287889,137.80034533369647,100.0
2026-07-15T17:00:00+07:00,ICON,1.6643151939442176,137.80034533369647,100.0
2026-07-15T17:00:00+07:00,METEOFRANCE,0.7999999999999999,137.80034533369647,100.0
2026-07-15T17:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-15T18:00:00+07:00,CMA,0.39999999999999997,137.80034533369647,100.0
