period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-25 09:00:00+07:00,2026-09-25 12:00:00+07:00,0.9720673910205271,0.8514247558431833,0.049999999999999996,2.014777417218398,2.2,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-25 12:00:00+07:00,2026-09-25 15:00:00+07:00,4.715996548769035,5.557808287605936,1.7930308703875384,6.7971504883136316,6.113938259224921,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-25 15:00:00+07:00,2026-09-25 18:00:00+07:00,3.78984220112078,4.164777417218398,2.15,5.054749186143944,3.8,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-25 18:00:00+07:00,2026-09-25 21:00:00+07:00,2.952691205481569,3.2189468898601357,0.5891267265845701,5.05,4.62174654683086,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-25 21:00:00+07:00,2026-09-26 00:00:00+07:00,1.1011596933014058,0.3499999999999999,0.0,2.953479079904217,3.4208964190333573,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-26 00:00:00+07:00,2026-09-26 03:00:00+07:00,0.4277847277839842,0.0,0.0,1.2833541833519526,1.8591096688735933,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-26 03:00:00+07:00,2026-09-26 06:00:00+07:00,0.0830578457822461,0.04869861873234384,0.0,0.20047491861439448,0.300949837228789,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-09-26 06:00:00+07:00,2026-09-26 09:00:00+07:00,0.20039886212661454,0.14739723746468766,0.0,0.45379934891515594,0.7075986978303119,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-26 09:00:00+07:00,2026-09-26 12:00:00+07:00,1.6073353304407092,1.5065069063382808,0.3,3.015499084983847,3.1066488606015223,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-09-26 12:00:00+07:00,2026-09-26 15:00:00+07:00,7.1849862586398565,7.323047928098514,3.3471504883136323,10.884760359507421,10.769520719014842,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-26 15:00:00+07:00,2026-09-26 18:00:00+07:00,4.79646205702528,4.743493093661719,1.6033244303007612,8.042568647113358,7.5851372942267155,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-26 18:00:00+07:00,2026-09-26 21:00:00+07:00,1.9000577430970564,1.7591096688735928,0.6,3.3410635604175773,3.257431352886641,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-26 21:00:00+07:00,2026-09-27 00:00:00+07:00,0.7413737133009439,0.01217465468308596,0.0,2.211946485219746,4.219143784295547,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-27 00:00:00+07:00,2026-09-27 03:00:00+07:00,0.6288413213497526,0.0,0.0,1.8865239640492577,3.7730479280985154,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
