valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-25T09:00:00+07:00,0.033491639538131494,0.0,0.0,0.10047491861439449,0.10094983722878899,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-25T10:00:00+07:00,0.1172998914858593,0.0,0.0,0.3518996744575779,0.6037993489151559,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-25T11:00:00+07:00,0.8212758599965362,0.49905016277121095,0.049999999999999996,1.914777417218398,2.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-25T12:00:00+07:00,1.23730930184401,1.4971504883136326,0.29999999999999993,1.914777417218398,2.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-25T13:00:00+07:00,1.8223428785716145,1.914777417218398,0.6513013812676561,2.9009498372287887,3.397397237464687,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-25T14:00:00+07:00,1.656344368353411,1.72825345316914,0.5417294891198825,2.699050162771211,3.1999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-25T15:00:00+07:00,1.2718679599572198,1.25,0.587825345316914,1.9777785345547454,1.95650690633828,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-25T16:00:00+07:00,1.4338082519477273,1.5731713026740426,0.7999999999999998,1.9282534531691398,1.8565069063382802,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-25T17:00:00+07:00,1.0841659892158333,1.137825345316914,0.31087327341542975,1.803799348915156,2.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-25T18:00:00+07:00,1.1677748101002536,0.8924511568853315,0.31087327341542975,2.3,2.1999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-25T19:00:00+07:00,1.0885408198531248,1.1608732734154297,0.09999999999999999,2.004749186143945,2.1000000000000005,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-25T20:00:00+07:00,0.6963755755281898,0.6891267265845702,0.14999999999999997,1.2499999999999998,1.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-25T21:00:00+07:00,0.49716710655218077,0.14999999999999997,0.0,1.3415013196565424,1.9047491861439443,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-25T22:00:00+07:00,0.3808170522951106,0.19999999999999996,0.0,0.9424511568853318,1.106648860601523,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-25T23:00:00+07:00,0.22317553445411442,0.0,0.0,0.6695266033623433,0.9295548344367967,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-26T00:00:00+07:00,0.15555903055865877,0.0,0.0,0.4666770916759763,0.9295548344367967,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-26T01:00:00+07:00,0.1549258057394661,0.0,0.0,0.4647774172183983,0.9295548344367967,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-26T02:00:00+07:00,0.1172998914858593,0.0,0.0,0.3518996744575779,0.7037993489151558,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-26T03:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-26T04:00:00+07:00,0.033175027128535164,0.0,0.0,0.0995250813856055,0.199050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-26T05:00:00+07:00,0.04988281865371094,0.04869861873234384,0.0,0.10094983722878897,0.10189967445757797,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-26T06:00:00+07:00,0.11734101634436844,0.04869861873234384,0.0,0.30332443030076145,0.5066488606015229,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-26T07:00:00+07:00,0.03305784578224611,0.0004749186143944953,0.0,0.09869861873234384,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-26T08:00:00+07:00,0.049999999999999996,0.0,0.0,0.15,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-26T09:00:00+07:00,0.13364994574292965,0.0,0.0,0.40094983722878896,0.8018996744575779,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-26T10:00:00+07:00,0.2797500337200325,0.03782534531691404,0.0,0.8014247558431834,1.1028495116863668,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-26T11:00:00+07:00,1.193935350977747,1.1509498372287887,0.3,2.130856215704452,2.7243493093661715,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-26T12:00:00+07:00,1.5760844843897133,1.75,0.5499999999999999,2.42825345316914,2.3243493093661716,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T13:00:00+07:00,2.5379014018046937,2.7121746546830856,0.9476254069280274,3.953904143802968,4.407808287605936,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T14:00:00+07:00,3.071000372445449,2.6986986187323434,1.3995250813856053,5.114777417218398,5.830504671665585,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T15:00:00+07:00,2.3219851413035086,1.9486986187323436,0.7985752441568165,4.218681561021366,4.8402126337291,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T16:00:00+07:00,1.489167851443079,1.71738017975371,0.3514247558431834,2.3986986187323436,2.7999999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-26T17:00:00+07:00,0.9853090642786911,0.9994202864977928,0.29999999999999993,1.6565069063382807,1.6999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-26T18:00:00+07:00,0.8105670860151428,0.8047491861439449,0.3,1.326952071901484,1.4617124314089052,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
