valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-08-28T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T07:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T11:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T11:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T11:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T12:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T12:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T12:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T12:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T13:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T13:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T13:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T13:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T13:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T13:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T14:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T14:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-08-28T14:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T14:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T14:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T14:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T15:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T15:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-08-28T15:00:00+07:00,GFS,0.5018996744575779,137.80034533369647,100.0
2026-08-28T15:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T15:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T15:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T16:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T16:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-08-28T16:00:00+07:00,GFS,1.1028495116863668,137.80034533369647,100.0
2026-08-28T16:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T16:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T16:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T17:00:00+07:00,CMA,0.17565069063382807,137.80034533369647,100.0
2026-08-28T17:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T17:00:00+07:00,GFS,1.2009498372287888,137.80034533369647,100.0
2026-08-28T17:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T17:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-08-28T17:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T18:00:00+07:00,CMA,0.17565069063382807,137.80034533369647,100.0
2026-08-28T18:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T18:00:00+07:00,GFS,0.9047491861439447,137.80034533369647,100.0
2026-08-28T18:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T18:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-08-28T18:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T19:00:00+07:00,CMA,0.17565069063382807,137.80034533369647,100.0
2026-08-28T19:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T19:00:00+07:00,GFS,0.6056990233727338,137.80034533369647,100.0
2026-08-28T19:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T19:00:00+07:00,METEOFRANCE,0.29999999999999993,137.80034533369647,100.0
2026-08-28T19:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T20:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T20:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
