valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-08-27T12:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-27T12:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-27T12:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-27T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-27T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-27T12:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-27T13:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-27T13:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-27T13:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-27T13:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-27T13:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-27T13:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-27T14:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-27T14:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-27T14:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-27T14:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-27T14:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-27T14:00:00+07:00,UKMO,0.29999999999999993,137.80034533369647,100.0
2026-08-27T15:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-27T15:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-27T15:00:00+07:00,GFS,0.0028495116863669714,137.80034533369647,100.0
2026-08-27T15:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-27T15:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-27T15:00:00+07:00,UKMO,0.19999999999999998,137.80034533369647,100.0
2026-08-27T16:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-27T16:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-27T16:00:00+07:00,GFS,0.0037993489151559624,137.80034533369647,100.0
2026-08-27T16:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-27T16:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-08-27T16:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-08-27T17:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-08-27T17:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-27T17:00:00+07:00,GFS,0.4047491861439449,137.80034533369647,100.0
2026-08-27T17:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-27T17:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-08-27T17:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-27T18:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-08-27T18:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-27T18:00:00+07:00,GFS,0.3047491861439449,137.80034533369647,100.0
2026-08-27T18:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-27T18:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-27T18:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-08-27T19:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-08-27T19:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-27T19:00:00+07:00,GFS,0.4075986978303119,137.80034533369647,100.0
2026-08-27T19:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-27T19:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-27T19:00:00+07:00,UKMO,0.29999999999999993,137.80034533369647,100.0
2026-08-27T20:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-27T20:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-27T20:00:00+07:00,GFS,0.20284951168636697,137.80034533369647,100.0
2026-08-27T20:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-27T20:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-27T20:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-27T21:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-27T21:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-27T21:00:00+07:00,GFS,0.004749186143944953,137.80034533369647,100.0
2026-08-27T21:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-27T21:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-27T21:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-27T22:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-27T22:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-27T22:00:00+07:00,GFS,0.0009498372287889906,137.80034533369647,100.0
2026-08-27T22:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-27T22:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-27T22:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-27T23:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-27T23:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-27T23:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-27T23:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-27T23:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-27T23:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T00:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T00:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T00:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T00:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T00:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T00:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T01:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T01:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T01:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T01:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T01:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T01:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T02:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T02:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T02:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T02:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T02:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T02:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T03:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T03:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T03:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T03:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T03:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T03:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T04:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T04:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T04:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T04:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T04:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T04:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T05:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T05:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T05:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T05:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T05:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T05:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T06:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T06:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T06:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T06:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T06:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T06:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T07:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-28T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-28T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-28T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-28T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-28T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-28T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
