valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-08-14T08:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-08-14T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-14T08:00:00+07:00,GFS,0.099050162771211,137.80034533369647,100.0
2026-08-14T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-14T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-14T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-14T09:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-08-14T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-14T09:00:00+07:00,GFS,0.19999999999999998,137.80034533369647,100.0
2026-08-14T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-14T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-14T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-14T10:00:00+07:00,CMA,0.07565069063382808,137.80034533369647,100.0
2026-08-14T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-14T10:00:00+07:00,GFS,0.499050162771211,137.80034533369647,100.0
2026-08-14T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-14T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-14T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-14T11:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-14T11:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-14T11:00:00+07:00,GFS,0.8028495116863669,137.80034533369647,100.0
2026-08-14T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-14T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-14T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-14T12:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-14T12:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-14T12:00:00+07:00,GFS,0.4047491861439449,137.80034533369647,100.0
2026-08-14T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-14T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-14T12:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-14T13:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-14T13:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-14T13:00:00+07:00,GFS,0.0037993489151559624,137.80034533369647,100.0
2026-08-14T13:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-14T13:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-14T13:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-14T14:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-14T14:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-14T14:00:00+07:00,GFS,0.005699023372733943,137.80034533369647,100.0
2026-08-14T14:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-14T14:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-14T14:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-14T15:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-14T15:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-14T15:00:00+07:00,GFS,0.3066488606015229,137.80034533369647,100.0
2026-08-14T15:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-14T15:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-14T15:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-14T16:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-14T16:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-14T16:00:00+07:00,GFS,0.4028495116863669,137.80034533369647,100.0
2026-08-14T16:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-14T16:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-14T16:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
