valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-08-16T16:00:00+07:00,0.6000349316292707,0.35,0.049999999999999996,1.4001047948878123,1.6078082876059365,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-08-16T17:00:00+07:00,0.5940832321732357,0.4499999999999999,0.049999999999999996,1.2822496965197072,1.6914514649408987,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-08-16T18:00:00+07:00,0.6270999530969726,0.4499999999999999,0.049999999999999996,1.381299859290918,1.8895517904833203,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-08-16T19:00:00+07:00,0.6272582593017708,0.4499999999999999,0.049999999999999996,1.3817747779053124,1.8905016277121094,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-08-16T20:00:00+07:00,0.26524191082348314,0.0,0.0,0.7957257324704494,1.5914514649408988,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-16T21:00:00+07:00,0.16587513564267584,0.0,0.0,0.4976254069280275,0.995250813856055,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-16T22:00:00+07:00,0.049841693795201834,0.0,0.0,0.1495250813856055,0.299050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-16T23:00:00+07:00,0.03333333333333333,0.0,0.0,0.09999999999999999,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-17T00:00:00+07:00,0.0,0.0,0.0,0.0,0.0,5,"CMA,ECMWF,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-08-17T01:00:00+07:00,0.0,0.0,0.0,0.0,0.0,5,"CMA,ECMWF,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-08-17T02:00:00+07:00,0.0,0.0,0.0,0.0,0.0,5,"CMA,ECMWF,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-08-17T03:00:00+07:00,0.0,0.0,0.0,0.0,0.0,5,"CMA,ECMWF,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-08-17T04:00:00+07:00,0.0,0.0,0.0,0.0,0.0,5,"CMA,ECMWF,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-08-17T05:00:00+07:00,0.0,0.0,0.0,0.0,0.0,5,"CMA,ECMWF,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-08-17T06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,5,"CMA,ECMWF,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-08-17T07:00:00+07:00,0.0,0.0,0.0,0.0,0.0,5,"CMA,ECMWF,ICON,METEOFRANCE,UKMO",0.0,cukup
