valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-07-17T10:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-17T11:00:00+07:00,0.2753340782242317,0.24905016277121095,0.0,0.5769520719014841,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-17T12:00:00+07:00,0.4085091053527669,0.5269520719014842,0.0,0.6985752441568165,0.797150488313633,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-17T13:00:00+07:00,0.4762839154530207,0.5769520719014841,0.09999999999999999,0.7518996744575778,0.9037993489151557,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-17T14:00:00+07:00,1.267417072832148,1.100949837228789,0.5878253453169141,2.1134760359507414,2.4513013812676556,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-17T15:00:00+07:00,1.537942526663203,1.5999999999999999,0.9003515440388671,2.1134760359507414,2.224349309366171,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-17T16:00:00+07:00,2.1005509751021743,2.1134760359507414,0.888176889355781,3.3,3.221746546830859,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-17T17:00:00+07:00,1.3509847688580596,0.9391267265845702,0.7647774172183982,2.349050162771211,2.3704451655632033,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-17T18:00:00+07:00,0.9357839828930857,0.8891267265845703,0.16347603595074212,1.7547491861439446,1.8999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-17T19:00:00+07:00,0.7230172282493162,0.8891267265845703,0.07565069063382808,1.2042742675295504,1.2085485350591008,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-17T20:00:00+07:00,0.6723840034301234,0.5523745930719723,0.0,1.4647774172183978,1.729554834436796,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-17T21:00:00+07:00,0.5382591390727992,0.35,0.0,1.2647774172183979,1.729554834436796,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-17T22:00:00+07:00,0.47190908481572896,0.15094983722878896,0.0,1.2647774172183979,1.729554834436796,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-17T23:00:00+07:00,0.31205747333679684,0.049999999999999996,0.0,0.8861724200103905,1.670445165563203,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-18T00:00:00+07:00,0.3287241400034635,0.0,0.0,0.9861724200103905,1.670445165563203,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-18T01:00:00+07:00,0.2949158880557357,0.0,0.0,0.8847476641672071,1.670445165563203,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
