valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-07-21T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-21T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-21T07:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-21T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-21T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-21T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-21T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-21T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-21T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-21T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-21T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-21T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-21T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-21T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-21T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-21T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-21T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-21T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-21T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-21T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-21T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-21T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-21T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-21T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-21T11:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-21T11:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-07-21T11:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-21T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-21T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-21T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-21T12:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-21T12:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-07-21T12:00:00+07:00,GFS,0.198100325542422,137.80034533369647,100.0
2026-07-21T12:00:00+07:00,ICON,0.15130138126765616,137.80034533369647,100.0
2026-07-21T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-07-21T12:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-21T13:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-21T13:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-07-21T13:00:00+07:00,GFS,0.398100325542422,137.80034533369647,100.0
2026-07-21T13:00:00+07:00,ICON,0.4026027625353123,137.80034533369647,100.0
2026-07-21T13:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-07-21T13:00:00+07:00,UKMO,0.19999999999999998,137.80034533369647,100.0
2026-07-21T14:00:00+07:00,CMA,1.2460958561970314,137.80034533369647,100.0
2026-07-21T14:00:00+07:00,ECMWF,1.1999999999999997,137.80034533369647,100.0
2026-07-21T14:00:00+07:00,GFS,1.098100325542422,137.80034533369647,100.0
2026-07-21T14:00:00+07:00,ICON,1.8860617407750768,137.80034533369647,100.0
2026-07-21T14:00:00+07:00,METEOFRANCE,1.1,137.80034533369647,100.0
2026-07-21T14:00:00+07:00,UKMO,0.7999999999999999,137.80034533369647,100.0
2026-07-21T15:00:00+07:00,CMA,1.2460958561970314,137.80034533369647,100.0
2026-07-21T15:00:00+07:00,ECMWF,1.1999999999999997,137.80034533369647,100.0
2026-07-21T15:00:00+07:00,GFS,0.9104482095166787,137.80034533369647,100.0
2026-07-21T15:00:00+07:00,ICON,1.5243493093661717,137.80034533369647,100.0
2026-07-21T15:00:00+07:00,METEOFRANCE,2.3999999999999995,137.80034533369647,100.0
2026-07-21T15:00:00+07:00,UKMO,1.5999999999999999,137.80034533369647,100.0
2026-07-21T16:00:00+07:00,CMA,1.2460958561970314,137.80034533369647,100.0
2026-07-21T16:00:00+07:00,ECMWF,1.1999999999999997,137.80034533369647,100.0
2026-07-21T16:00:00+07:00,GFS,1.2113980467454677,137.80034533369647,100.0
2026-07-21T16:00:00+07:00,ICON,0.5,137.80034533369647,100.0
2026-07-21T16:00:00+07:00,METEOFRANCE,2.5999999999999996,137.80034533369647,100.0
2026-07-21T16:00:00+07:00,UKMO,1.2999999999999998,137.80034533369647,100.0
2026-07-21T17:00:00+07:00,CMA,1.1999999999999997,137.80034533369647,100.0
2026-07-21T17:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-07-21T17:00:00+07:00,GFS,1.6999999999999997,137.80034533369647,100.0
2026-07-21T17:00:00+07:00,ICON,1.326952071901484,137.80034533369647,100.0
2026-07-21T17:00:00+07:00,METEOFRANCE,2.3999999999999995,137.80034533369647,100.0
2026-07-21T17:00:00+07:00,UKMO,0.39999999999999997,137.80034533369647,100.0
2026-07-21T18:00:00+07:00,CMA,1.1999999999999997,137.80034533369647,100.0
2026-07-21T18:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-07-21T18:00:00+07:00,GFS,1.492401302169688,137.80034533369647,100.0
2026-07-21T18:00:00+07:00,ICON,0.5999999999999999,137.80034533369647,100.0
2026-07-21T18:00:00+07:00,METEOFRANCE,2.299999999999999,137.80034533369647,100.0
2026-07-21T18:00:00+07:00,UKMO,0.39999999999999997,137.80034533369647,100.0
2026-07-21T19:00:00+07:00,CMA,1.1999999999999997,137.80034533369647,100.0
2026-07-21T19:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-07-21T19:00:00+07:00,GFS,1.0018996744575779,137.80034533369647,100.0
2026-07-21T19:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-21T19:00:00+07:00,METEOFRANCE,2.1000000000000005,137.80034533369647,100.0
2026-07-21T19:00:00+07:00,UKMO,1.0,137.80034533369647,100.0
2026-07-21T20:00:00+07:00,CMA,0.04869861873234384,137.80034533369647,100.0
2026-07-21T20:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-21T20:00:00+07:00,GFS,0.3028495116863669,137.80034533369647,100.0
2026-07-21T20:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-21T20:00:00+07:00,METEOFRANCE,1.5999999999999999,137.80034533369647,100.0
2026-07-21T20:00:00+07:00,UKMO,4.4,137.80034533369647,100.0
2026-07-21T21:00:00+07:00,CMA,0.04869861873234384,137.80034533369647,100.0
2026-07-21T21:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-21T21:00:00+07:00,GFS,0.0009498372287889906,137.80034533369647,100.0
2026-07-21T21:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-21T21:00:00+07:00,METEOFRANCE,0.8999999999999998,137.80034533369647,100.0
2026-07-21T21:00:00+07:00,UKMO,12.0,137.80034533369647,100.0
2026-07-21T22:00:00+07:00,CMA,0.04869861873234384,137.80034533369647,100.0
2026-07-21T22:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-21T22:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-21T22:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-21T22:00:00+07:00,METEOFRANCE,0.8999999999999998,137.80034533369647,100.0
2026-07-21T22:00:00+07:00,UKMO,4.499999999999999,137.80034533369647,100.0
2026-07-21T23:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-21T23:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-21T23:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-21T23:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-21T23:00:00+07:00,METEOFRANCE,0.19999999999999998,137.80034533369647,100.0
2026-07-21T23:00:00+07:00,UKMO,1.2999999999999998,137.80034533369647,100.0
2026-07-22T00:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-22T00:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-22T00:00:00+07:00,GFS,0.20189967445757798,137.80034533369647,100.0
2026-07-22T00:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-22T00:00:00+07:00,METEOFRANCE,0.29999999999999993,137.80034533369647,100.0
2026-07-22T00:00:00+07:00,UKMO,4.200000000000001,137.80034533369647,100.0
2026-07-22T01:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-22T01:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-22T01:00:00+07:00,GFS,1.097150488313633,137.80034533369647,100.0
2026-07-22T01:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-22T01:00:00+07:00,METEOFRANCE,0.29999999999999993,137.80034533369647,100.0
2026-07-22T01:00:00+07:00,UKMO,6.3999999999999995,137.80034533369647,100.0
2026-07-22T02:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-22T02:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-22T02:00:00+07:00,GFS,0.7047491861439449,137.80034533369647,100.0
2026-07-22T02:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-22T02:00:00+07:00,METEOFRANCE,0.29999999999999993,137.80034533369647,100.0
2026-07-22T02:00:00+07:00,UKMO,3.599999999999999,137.80034533369647,100.0
2026-07-22T03:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-22T03:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-22T03:00:00+07:00,GFS,0.009498372287889906,137.80034533369647,100.0
2026-07-22T03:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-22T03:00:00+07:00,METEOFRANCE,0.39999999999999997,137.80034533369647,100.0
2026-07-22T03:00:00+07:00,UKMO,1.2999999999999998,137.80034533369647,100.0
2026-07-22T04:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-22T04:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-22T04:00:00+07:00,GFS,0.005699023372733943,137.80034533369647,100.0
2026-07-22T04:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-22T04:00:00+07:00,METEOFRANCE,0.5999999999999999,137.80034533369647,100.0
2026-07-22T04:00:00+07:00,UKMO,0.29999999999999993,137.80034533369647,100.0
2026-07-22T05:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-22T05:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-22T05:00:00+07:00,GFS,0.0009498372287889906,137.80034533369647,100.0
2026-07-22T05:00:00+07:00,ICON,0.0,137.80034533369647,100.0
