period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-08-13 09:00:00+07:00,2026-08-13 12:00:00+07:00,1.7588668426208718,1.2009498372287888,0.17565069063382807,3.8999999999999986,4.448698618732342,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,periode_tidak_lengkap,0.0
2026-08-13 12:00:00+07:00,2026-08-13 15:00:00+07:00,23.69341930750484,8.898698618732343,4.281559303782187,57.89999999999999,99.83308204352045,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-13 15:00:00+07:00,2026-08-13 18:00:00+07:00,36.16304647397492,10.75,5.896570774811426,91.84256864711334,163.79905016277118,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-13 18:00:00+07:00,2026-08-13 21:00:00+07:00,8.201476305711001,4.711398046745466,3.5430308703875384,16.349999999999998,16.629554834436792,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-13 21:00:00+07:00,2026-08-14 00:00:00+07:00,1.811241435692845,1.25,0.07565069063382808,4.108073616444706,4.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-14 00:00:00+07:00,2026-08-14 03:00:00+07:00,0.4357079264053057,0.3499999999999999,0.0,0.9571237792159172,1.1142475584318345,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-14 03:00:00+07:00,2026-08-14 06:00:00+07:00,0.15,0.0,0.0,0.44999999999999996,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-14 06:00:00+07:00,2026-08-14 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-14 09:00:00+07:00,2026-08-14 12:00:00+07:00,0.29873355036161464,0.0,0.0,0.8962006510848439,1.7924013021696878,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-14 12:00:00+07:00,2026-08-14 15:00:00+07:00,0.809734430132643,0.0,0.0,2.429203290397929,3.6018996744575773,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-14 15:00:00+07:00,2026-08-14 18:00:00+07:00,1.030868602162929,0.0,0.0,3.092605806488787,3.4208964190333573,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-14 18:00:00+07:00,2026-08-14 21:00:00+07:00,0.37026658451851535,0.0,0.0,1.110799753555546,1.7189967445757797,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-14 21:00:00+07:00,2026-08-15 00:00:00+07:00,0.0026912054815688064,0.0,0.0,0.00807361644470642,0.01614723288941284,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-15 00:00:00+07:00,2026-08-15 03:00:00+07:00,0.0018996744575779812,0.0,0.0,0.005699023372733944,0.011398046745467887,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
