period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-08-03 12:00:00+07:00,2026-08-03 15:00:00+07:00,2.235966795717845,2.345725732470449,1.4852225827816015,2.8769520719014836,1.9999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-03 15:00:00+07:00,2026-08-03 18:00:00+07:00,4.557734192567323,5.561027923018885,0.41217465468308595,7.699999999999999,7.875650690633828,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-03 18:00:00+07:00,2026-08-03 21:00:00+07:00,1.3673060847150975,1.2071237792159173,0.0,2.894794474929375,3.38958894985875,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-03 21:00:00+07:00,2026-08-04 00:00:00+07:00,0.016508360461868498,0.0,0.0,0.0495250813856055,0.099050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-04 00:00:00+07:00,2026-08-04 03:00:00+07:00,0.025216896877942693,0.0,0.0,0.07565069063382808,0.15130138126765616,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-04 03:00:00+07:00,2026-08-04 06:00:00+07:00,0.07955060265672523,0.0,0.0,0.23865180797017568,0.3782534531691404,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-04 06:00:00+07:00,2026-08-04 09:00:00+07:00,0.025216896877942693,0.0,0.0,0.07565069063382808,0.15130138126765616,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-04 09:00:00+07:00,2026-08-04 12:00:00+07:00,0.34129146358392576,0.29999999999999993,0.049999999999999996,0.6738743907517774,0.9486986187323437,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-04 12:00:00+07:00,2026-08-04 15:00:00+07:00,1.616315122627799,0.8999999999999999,0.052849511686366965,3.896095856197031,4.5921917123940625,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-04 15:00:00+07:00,2026-08-04 18:00:00+07:00,2.5641050289898626,1.0782534531691401,0.4014247558431834,6.212636877957266,6.422424244228164,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-04 18:00:00+07:00,2026-08-04 21:00:00+07:00,0.9518892494482682,0.7999999999999998,0.049999999999999996,2.0056677483448047,2.271369612111564,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-04 21:00:00+07:00,2026-08-05 00:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-05 00:00:00+07:00,2026-08-05 03:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-05 03:00:00+07:00,2026-08-05 06:00:00+07:00,0.016508360461868498,0.0,0.0,0.0495250813856055,0.099050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-05 06:00:00+07:00,2026-08-05 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
