valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-26T07:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-26T08:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-26T09:00:00+07:00,0.1995250813856055,0.0,0.0,0.5985752441568164,1.097150488313633,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-26T10:00:00+07:00,0.31682497287146477,0.09999999999999999,0.0,0.8504749186143943,1.3009498372287887,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-26T11:00:00+07:00,1.230301008822207,0.9026027625353124,0.3999999999999999,2.388300263931308,2.975650690633828,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-26T12:00:00+07:00,2.0393610892771483,2.0802579225145306,0.7,3.3378253453169133,3.2999999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T13:00:00+07:00,2.294210838528834,2.394807170269589,1.1,3.3878253453169136,2.599999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T14:00:00+07:00,3.4371552274192836,2.945849107045977,1.5999999999999996,5.765616575211874,5.731233150423749,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T15:00:00+07:00,3.1247873349021287,2.999173537346738,1.7999999999999996,4.575188467359647,3.8503769347192947,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T16:00:00+07:00,2.264818542076907,2.2457570074983777,1.4,3.1486986187323436,2.1973972374646875,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T17:00:00+07:00,1.4057522683927275,1.2686815610213664,0.7999999999999999,2.148575244156816,1.9999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T18:00:00+07:00,1.1308931087828904,0.9509498372287888,0.4782534531691403,1.963476035950742,2.4999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T19:00:00+07:00,1.9297089088615234,1.1634760359507421,0.5256506906338281,4.1,5.948698618732343,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T20:00:00+07:00,2.2791579337593486,1.5365239640492576,0.24999999999999994,5.050949837228788,7.299999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T21:00:00+07:00,1.2486741121123826,1.0865239640492577,0.19999999999999996,2.4594983722878894,2.9,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-26T22:00:00+07:00,0.515182472574251,0.35,0.19999999999999996,0.9955474177227532,1.3730479280985155,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-26T23:00:00+07:00,0.3745898652879882,0.13782534531691404,0.0,0.9859442505470506,1.2652396404925785,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
