valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-08-24T10:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-08-24T11:00:00+07:00,0.2260844843897134,0.0,0.0,0.6782534531691402,0.9565069063382805,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-24T12:00:00+07:00,0.3925928448515819,0.3995250813856055,0.09999999999999999,0.6782534531691402,0.9565069063382805,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-24T13:00:00+07:00,1.1853028710494529,1.1776551599792184,0.6782534531691402,1.6999999999999997,1.6,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-24T14:00:00+07:00,3.2310102901291793,2.197397237464687,1.4956336329228508,5.999999999999999,5.399999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-24T15:00:00+07:00,4.1016529253065235,2.757561538454882,1.5473972374646876,7.999999999999999,8.2,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-24T16:00:00+07:00,2.1596933052741334,2.346922318850293,1.4321575969721088,2.6999999999999997,1.5999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-24T17:00:00+07:00,1.277110378106282,1.0308562157044525,0.24999999999999994,2.550474918614394,2.599999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-24T18:00:00+07:00,1.1953189819624215,1.1321575969721087,0.24999999999999994,2.2037993489151555,2.2075986978303113,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-24T19:00:00+07:00,0.706866605055553,0.4999999999999999,0.2134760359507421,1.4071237792159172,1.4142475584318348,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-24T20:00:00+07:00,0.19614121283561195,0.09999999999999999,0.0,0.4884236385068358,0.5730479280985157,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-24T21:00:00+07:00,0.11249126709268227,0.0,0.0,0.3374738012780468,0.5730479280985157,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-24T22:00:00+07:00,0.12947454616894527,0.0,0.0,0.3884236385068358,0.5730479280985157,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
