valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-09-26T09:00:00+07:00,CMA,0.8217465468308595,137.80034533369647,100.0
2026-09-26T09:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-09-26T09:00:00+07:00,GFS,0.7009498372287889,137.80034533369647,100.0
2026-09-26T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-26T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-26T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-26T10:00:00+07:00,CMA,0.8217465468308595,137.80034533369647,100.0
2026-09-26T10:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-09-26T10:00:00+07:00,GFS,1.5037993489151558,137.80034533369647,100.0
2026-09-26T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-26T10:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-09-26T10:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-09-26T11:00:00+07:00,CMA,1.921746546830859,137.80034533369647,100.0
2026-09-26T11:00:00+07:00,ECMWF,4.299999999999999,137.80034533369647,100.0
2026-09-26T11:00:00+07:00,GFS,1.3018996744575777,137.80034533369647,100.0
2026-09-26T11:00:00+07:00,ICON,0.7052055250706246,137.80034533369647,100.0
2026-09-26T11:00:00+07:00,METEOFRANCE,0.6999999999999998,137.80034533369647,100.0
2026-09-26T11:00:00+07:00,UKMO,0.8999999999999998,137.80034533369647,100.0
2026-09-26T12:00:00+07:00,CMA,1.921746546830859,137.80034533369647,100.0
2026-09-26T12:00:00+07:00,ECMWF,4.299999999999999,137.80034533369647,100.0
2026-09-26T12:00:00+07:00,GFS,2.2028495116863667,137.80034533369647,100.0
2026-09-26T12:00:00+07:00,ICON,1.7643151939442172,137.80034533369647,100.0
2026-09-26T12:00:00+07:00,METEOFRANCE,3.599999999999999,137.80034533369647,100.0
2026-09-26T12:00:00+07:00,UKMO,2.1000000000000005,137.80034533369647,100.0
2026-09-26T13:00:00+07:00,CMA,1.921746546830859,137.80034533369647,100.0
2026-09-26T13:00:00+07:00,ECMWF,4.299999999999999,137.80034533369647,100.0
2026-09-26T13:00:00+07:00,GFS,1.608548535059101,137.80034533369647,100.0
2026-09-26T13:00:00+07:00,ICON,1.7886645033103892,137.80034533369647,100.0
2026-09-26T13:00:00+07:00,METEOFRANCE,3.6999999999999993,137.80034533369647,100.0
2026-09-26T13:00:00+07:00,UKMO,2.0,137.80034533369647,100.0
2026-09-26T14:00:00+07:00,CMA,3.0999999999999996,137.80034533369647,100.0
2026-09-26T14:00:00+07:00,ECMWF,1.6999999999999997,137.80034533369647,100.0
2026-09-26T14:00:00+07:00,GFS,1.6028495116863668,137.80034533369647,100.0
2026-09-26T14:00:00+07:00,ICON,7.131233150423748,137.80034533369647,100.0
2026-09-26T14:00:00+07:00,METEOFRANCE,4.4,137.80034533369647,100.0
2026-09-26T14:00:00+07:00,UKMO,3.599999999999999,137.80034533369647,100.0
2026-09-26T15:00:00+07:00,CMA,3.0999999999999996,137.80034533369647,100.0
2026-09-26T15:00:00+07:00,ECMWF,1.6999999999999997,137.80034533369647,100.0
2026-09-26T15:00:00+07:00,GFS,1.5047491861439448,137.80034533369647,100.0
2026-09-26T15:00:00+07:00,ICON,5.6503769347192945,137.80034533369647,100.0
2026-09-26T15:00:00+07:00,METEOFRANCE,3.4999999999999996,137.80034533369647,100.0
2026-09-26T15:00:00+07:00,UKMO,7.699999999999998,137.80034533369647,100.0
2026-09-26T16:00:00+07:00,CMA,3.0999999999999996,137.80034533369647,100.0
2026-09-26T16:00:00+07:00,ECMWF,1.6999999999999997,137.80034533369647,100.0
2026-09-26T16:00:00+07:00,GFS,1.6075986978303118,137.80034533369647,100.0
2026-09-26T16:00:00+07:00,ICON,2.2886645033103887,137.80034533369647,100.0
2026-09-26T16:00:00+07:00,METEOFRANCE,1.0,137.80034533369647,100.0
2026-09-26T16:00:00+07:00,UKMO,5.5,137.80034533369647,100.0
2026-09-26T17:00:00+07:00,CMA,2.4574313528866414,137.80034533369647,100.0
2026-09-26T17:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-09-26T17:00:00+07:00,GFS,1.6094983722878897,137.80034533369647,100.0
2026-09-26T17:00:00+07:00,ICON,1.310411050141249,137.80034533369647,100.0
2026-09-26T17:00:00+07:00,METEOFRANCE,0.7999999999999999,137.80034533369647,100.0
2026-09-26T17:00:00+07:00,UKMO,7.499999999999998,137.80034533369647,100.0
2026-09-26T18:00:00+07:00,CMA,2.4574313528866414,137.80034533369647,100.0
