valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-26T09:00:00+07:00,0.3371160640099414,0.25,0.0,0.7613481920298242,0.8217465468308595,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-26T10:00:00+07:00,0.5042576492910026,0.3,0.049999999999999996,1.1627729478730076,1.5037993489151558,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-26T11:00:00+07:00,1.6381419577265097,1.1009498372287887,0.7026027625353122,3.1108732734154287,3.599999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T12:00:00+07:00,2.64815187541024,2.1514247558431836,1.8430308703875382,3.9499999999999993,2.535684806055782,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T13:00:00+07:00,2.5531599308667245,1.9608732734154295,1.698606519184745,3.999999999999999,2.691451464940898,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T14:00:00+07:00,3.589013777018352,3.3499999999999996,1.6514247558431832,5.765616575211874,5.528383638737381,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T15:00:00+07:00,3.8591876868105395,3.3,1.6023745930719722,6.675188467359646,6.195250813856053,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T16:00:00+07:00,2.5327105335234497,1.9943322516551942,1.303799348915156,4.3,4.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T17:00:00+07:00,2.3628901292192963,1.4599547112145692,0.6499999999999999,4.97871567644332,6.999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T18:00:00+07:00,1.6869228261758724,1.032052802084296,0.35,3.6787156764433204,4.699999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T19:00:00+07:00,1.0193885719974347,0.85,0.37565069063382805,1.8325150253584765,2.206129971618985,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-26T20:00:00+07:00,0.7462995190404099,0.7388985571212302,0.15,1.35,1.4999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-26T21:00:00+07:00,0.8467744376548046,0.6365239640492577,0.09999999999999999,1.803799348915156,2.607598697830312,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-26T22:00:00+07:00,1.2672404532366273,0.3,0.09999999999999999,3.4017213597098817,6.1303947913212475,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-26T23:00:00+07:00,1.0080736164447062,0.05,0.0,2.974220849334119,5.748441698668238,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-27T00:00:00+07:00,0.4575409547332549,0.01217465468308596,0.0,1.3604482095166788,2.6208964190333575,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-27T01:00:00+07:00,0.38754985776582673,0.01217465468308596,0.0,1.1504749186143943,2.2009498372287886,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-27T02:00:00+07:00,0.43317502712853506,0.0,0.0,1.2995250813856052,2.5990501627712104,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-27T03:00:00+07:00,0.34968338759040374,0.0,0.0,1.0490501627712112,2.0981003255424224,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-27T04:00:00+07:00,0.26587513564267584,0.0,0.0,0.7976254069280275,1.595250813856055,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-27T05:00:00+07:00,0.18254180230934247,0.0,0.0,0.5476254069280274,1.0952508138560548,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-27T06:00:00+07:00,0.0995250813856055,0.0,0.0,0.29857524415681647,0.5971504883136329,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-27T07:00:00+07:00,0.08285841471893883,0.0,0.0,0.24857524415681648,0.49715048831363295,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
