period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-08-03 21:00:00+07:00,2026-08-04 00:00:00+07:00,0.001899674457577981,0.0,0.0,0.005699023372733943,0.011398046745467886,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-04 00:00:00+07:00,2026-08-04 03:00:00+07:00,0.041725257339811195,0.0,0.0,0.12517577201943358,0.15130138126765616,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-04 03:00:00+07:00,2026-08-04 06:00:00+07:00,0.3944759010706121,0.0,0.0,1.1834277032118363,1.988601953254532,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-04 06:00:00+07:00,2026-08-04 09:00:00+07:00,0.17442536585395185,0.0,0.0,0.5232760975618556,0.8952508138560549,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-04 09:00:00+07:00,2026-08-04 12:00:00+07:00,0.4923996070175129,0.29999999999999993,0.049999999999999996,1.1271988210525388,1.3056990233727337,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-04 12:00:00+07:00,2026-08-04 15:00:00+07:00,1.900914905599518,1.5566488606015225,0.24999999999999994,3.896095856197031,4.5921917123940625,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-04 15:00:00+07:00,2026-08-04 18:00:00+07:00,2.899496342985572,1.7575986978303115,0.7282534531691403,6.212636877957266,5.825273755914531,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-04 18:00:00+07:00,2026-08-04 21:00:00+07:00,1.0033140052914515,0.9042742675295503,0.09999999999999999,2.0056677483448047,2.271369612111564,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-04 21:00:00+07:00,2026-08-05 00:00:00+07:00,0.033016720923736996,0.0,0.0,0.099050162771211,0.198100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-05 00:00:00+07:00,2026-08-05 03:00:00+07:00,0.033016720923736996,0.0,0.0,0.099050162771211,0.198100325542422,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-05 03:00:00+07:00,2026-08-05 06:00:00+07:00,0.0003166124095963302,0.0,0.0,0.0009498372287889906,0.0018996744575779812,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-05 06:00:00+07:00,2026-08-05 09:00:00+07:00,0.016508360461868498,0.0,0.0,0.0495250813856055,0.099050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
