valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-08-02T07:00:00+07:00,0.3503166124095963,0.25094983722878894,0.0,0.7999999999999999,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-08-02T08:00:00+07:00,0.20764151784099613,0.049999999999999996,0.0,0.5729245535229883,0.6486986187323436,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-02T09:00:00+07:00,0.28628340812744146,0.03782534531691404,0.0,0.8210248790654103,0.9933511393984771,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-02T10:00:00+07:00,0.3784835840816471,0.3134760359507421,0.0,0.8219747162941993,0.995250813856055,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-08-02T11:00:00+07:00,1.621713885532493,1.6495250813856053,0.7499999999999999,2.4656165752118735,2.9503769347192943,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-02T12:00:00+07:00,2.4615498934240354,1.9894782706234375,0.85,4.54517140964867,6.19034281929734,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-02T13:00:00+07:00,3.1516982819451034,2.089478270623437,1.0499999999999998,6.315616575211873,6.731233150423748,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-02T14:00:00+07:00,3.8996464945119658,2.6981003255424216,2.0852225827816016,6.915616575211873,6.531233150423746,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-02T15:00:00+07:00,4.213868704848118,3.999999999999999,2.483797826938418,6.157808287605936,4.645171409648668,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-02T16:00:00+07:00,4.086324532985949,3.198100325542421,2.0608732734154294,6.999999999999998,6.748698618732342,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-02T17:00:00+07:00,3.6945274509384305,2.7514247558431832,1.5821575969721082,6.75,8.846095856197032,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
