valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-11T09:00:00+07:00,0.04065276402229332,0.0,0.0,0.12195829206687996,0.199050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-11T10:00:00+07:00,0.09968338759040367,0.0,0.0,0.299050162771211,0.49810032554242195,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-11T11:00:00+07:00,0.8054154335525713,0.625192196246753,0.03782534531691404,1.7532287590940472,2.3565069063382804,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-11T12:00:00+07:00,1.0445127032503105,0.980108884562358,0.2756506906338281,1.8777785345547455,2.205205525070624,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T13:00:00+07:00,1.6044025724955138,1.1167047950447895,0.6682494692726123,3.02825345316914,3.1654007359123524,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T14:00:00+07:00,2.8139022686535458,2.575504632899055,1.1514247558431832,4.714777417218397,5.197150488313632,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T15:00:00+07:00,3.8769402790683305,2.7526027625353118,1.628218074669681,7.249999999999998,6.498100325542421,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T16:00:00+07:00,6.53336689713876,2.8199829422890224,1.530117749127259,15.249999999999998,24.294300976627262,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T17:00:00+07:00,9.14657395083815,1.794930544845116,0.7947913076693349,24.849999999999998,44.98085621570445,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T18:00:00+07:00,7.124823172227217,1.2366441713647447,0.787825345316914,19.34999999999999,33.580856215704436,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T19:00:00+07:00,4.069739060282955,1.0361692527503503,0.5230479280985157,10.649999999999999,16.973047928098513,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T20:00:00+07:00,2.4628490043607876,0.699420286497793,0.28912672658457017,6.4,9.200000000000001,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T21:00:00+07:00,2.3836150141136585,0.8008450423409764,0.09999999999999999,6.249999999999999,9.7,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-11T22:00:00+07:00,1.6167900412421936,0.8003701237265819,0.09999999999999999,3.9499999999999993,6.699999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-11T23:00:00+07:00,0.5991611356304268,0.36347603595074207,0.030682940639776946,1.4033244303007615,2.2,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-12T00:00:00+07:00,0.39900282942562865,0.2134760359507421,0.030682940639776946,0.9528495116863669,1.2999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-12T01:00:00+07:00,0.23201955034936564,0.030682940639776946,0.0,0.66537571040832,1.0037993489151558,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-12T02:00:00+07:00,0.21054425928952195,0.0,0.0,0.6316327778685659,1.2018996744575778,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-12T03:00:00+07:00,0.2267360073417941,0.0,0.0,0.6802080220253823,1.2990501627712108,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
