jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.5,Sedang,13.52,+/-1.79,98.67,+/-1.37,0.5,+/-0.5,13.52,+/-1.79,0.0,16.7,16.7,50.0,16.7,0.0,1.79,1.37,0.5,1.79,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,13.58,+/-1.47,98.6,+/-1.02,0.44,+/-0.54,13.58,+/-1.47,0.0,0.0,50.0,33.3,0.0,16.7,1.47,1.02,0.54,1.47,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,75.9,Sedang,12.9,+/-0.73,97.8,+/-0.75,1.0,+/-2.15,12.9,+/-0.73,16.7,0.0,50.0,16.7,16.7,0.0,0.73,0.75,2.15,0.73,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,12.68,+/-0.77,97.6,+/-0.8,0.2,+/-0.37,12.68,+/-0.77,0.0,16.7,50.0,33.3,0.0,0.0,0.77,0.8,0.37,0.77,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.9,Sedang,12.9,+/-1.25,96.33,+/-1.97,0.03,+/-0.07,12.9,+/-1.25,16.7,33.3,33.3,16.7,0.0,0.0,1.25,1.97,0.07,1.25,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,12.55,+/-1.35,96.33,+/-2.36,0.07,+/-0.15,12.55,+/-1.35,0.0,33.3,50.0,16.7,0.0,0.0,1.35,2.36,0.15,1.35,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,12.42,+/-1.39,96.17,+/-3.24,0.02,+/-0.04,12.42,+/-1.39,0.0,29.9,55.1,15.0,0.0,0.0,1.39,3.24,0.04,1.39,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,12.97,+/-1.1,92.35,+/-7.09,0.0,+/-0.0,12.97,+/-1.1,0.0,44.9,55.1,0.0,0.0,0.0,1.1,7.09,0.0,1.1,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,15.97,+/-2.55,88.26,+/-6.9,0.0,+/-0.0,15.97,+/-2.55,0.0,28.8,71.2,0.0,0.0,0.0,2.55,6.9,0.0,2.55,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.6,Tinggi,17.92,+/-2.1,79.28,+/-7.74,0.0,+/-0.0,17.92,+/-2.1,0.0,13.8,86.2,0.0,0.0,0.0,2.1,7.74,0.0,2.1,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,18.96,+/-1.55,74.86,+/-6.5,0.03,+/-0.07,18.96,+/-1.55,0.0,14.4,71.2,14.4,0.0,0.0,1.55,6.5,0.07,1.55,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,19.76,+/-1.64,71.76,+/-5.15,0.12,+/-0.16,19.76,+/-1.64,0.0,13.5,28.8,57.7,0.0,0.0,1.64,5.15,0.16,1.64,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,19.65,+/-2.07,80.0,+/-4.05,0.82,+/-0.7,19.65,+/-2.07,0.0,31.0,0.0,69.0,0.0,0.0,2.07,4.05,0.7,2.07,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.3,Tinggi,18.76,+/-2.32,81.99,+/-13.16,1.37,+/-0.71,18.76,+/-2.32,0.0,13.5,14.4,57.7,0.0,14.4,2.32,13.16,0.71,2.32,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,17.49,+/-1.45,89.99,+/-7.56,1.6,+/-0.63,17.49,+/-1.45,0.0,0.0,0.0,57.7,14.4,27.9,1.45,7.56,0.63,1.45,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,17.47,+/-1.11,91.0,+/-5.15,2.92,+/-1.28,17.47,+/-1.11,0.0,0.0,0.0,41.4,27.6,31.0,1.11,5.15,1.28,1.11,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.5,Tinggi,16.98,+/-1.26,92.59,+/-5.39,3.08,+/-1.17,16.98,+/-1.26,0.0,0.0,0.0,43.2,28.8,27.9,1.26,5.39,1.17,1.26,7,1.0,8.57,60.0
