jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.2,Tinggi,13.72,+/-0.62,96.5,+/-1.5,2.17,+/-1.95,13.72,+/-0.62,0.0,0.0,0.0,66.7,33.3,0.0,0.62,1.5,1.95,0.62,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,75.7,Sedang,13.98,+/-1.16,96.83,+/-1.77,2.07,+/-2.06,13.98,+/-1.16,0.0,0.0,16.7,50.0,33.3,0.0,1.16,1.77,2.06,1.16,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.3,Tinggi,13.78,+/-1.2,96.67,+/-1.7,0.17,+/-0.08,13.78,+/-1.2,0.0,0.0,0.0,66.7,33.3,0.0,1.2,1.7,0.08,1.2,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,72.9,Sedang,13.65,+/-1.21,96.67,+/-1.89,0.1,+/-0.07,13.65,+/-1.21,0.0,0.0,33.3,33.3,33.3,0.0,1.21,1.89,0.07,1.21,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,72.9,Sedang,13.4,+/-1.37,97.6,+/-0.49,0.1,+/-0.12,13.4,+/-1.37,0.0,0.0,33.3,33.3,33.3,0.0,1.37,0.49,0.12,1.37,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,13.1,+/-1.56,96.17,+/-1.21,0.05,+/-0.09,13.1,+/-1.56,0.0,0.0,50.0,33.3,16.7,0.0,1.56,1.21,0.09,1.56,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,12.36,+/-1.06,96.17,+/-1.57,0.63,+/-1.04,12.36,+/-1.06,0.0,0.0,66.7,16.7,16.7,0.0,1.06,1.57,1.04,1.06,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,12.74,+/-0.66,95.33,+/-2.49,0.37,+/-0.52,12.74,+/-0.66,0.0,0.0,66.7,33.3,0.0,0.0,0.66,2.49,0.52,0.66,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,14.7,+/-0.69,92.33,+/-3.2,0.15,+/-0.29,14.7,+/-0.69,0.0,0.0,66.7,33.3,0.0,0.0,0.69,3.2,0.29,0.69,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,16.0,+/-0.54,85.0,+/-2.0,0.05,+/-0.08,16.0,+/-0.54,0.0,0.0,66.7,33.3,0.0,0.0,0.54,2.0,0.08,0.54,7,0.8571,0.0,0.0
