jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.3,Sedang,13.58,+/-1.46,88.67,+/-7.72,0.15,+/-0.23,13.58,+/-1.46,0.0,33.3,33.3,33.3,0.0,0.0,1.46,7.72,0.23,1.46,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,13.55,+/-1.56,87.0,+/-7.9,0.02,+/-0.04,13.55,+/-1.56,16.7,16.7,66.7,0.0,0.0,0.0,1.56,7.9,0.04,1.56,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,13.45,+/-1.57,85.83,+/-8.43,0.0,+/-0.0,13.45,+/-1.57,0.0,16.7,83.3,0.0,0.0,0.0,1.57,8.43,0.0,1.57,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,13.43,+/-1.58,85.0,+/-8.93,0.0,+/-0.0,13.43,+/-1.58,0.0,16.7,83.3,0.0,0.0,0.0,1.58,8.93,0.0,1.58,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.1,Tinggi,13.92,+/-2.03,85.52,+/-8.94,0.0,+/-0.0,13.92,+/-2.03,0.0,0.0,100.0,0.0,0.0,0.0,2.03,8.94,0.0,2.03,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.3,Tinggi,13.8,+/-2.03,87.02,+/-8.99,0.03,+/-0.07,13.8,+/-2.03,0.0,0.0,85.0,15.0,0.0,0.0,2.03,8.99,0.07,2.03,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,13.88,+/-2.14,88.24,+/-8.2,0.05,+/-0.08,13.88,+/-2.14,0.0,0.0,71.2,28.8,0.0,0.0,2.14,8.2,0.08,2.14,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.0,Tinggi,14.14,+/-2.19,89.0,+/-7.99,0.07,+/-0.09,14.14,+/-2.19,0.0,0.0,72.4,27.6,0.0,0.0,2.19,7.99,0.09,2.19,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,14.86,+/-1.69,86.66,+/-8.1,0.03,+/-0.07,14.86,+/-1.69,0.0,14.4,71.2,14.4,0.0,0.0,1.69,8.1,0.07,1.69,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,16.28,+/-0.84,79.05,+/-9.04,0.03,+/-0.07,16.28,+/-0.84,0.0,13.5,72.1,14.4,0.0,0.0,0.84,9.04,0.07,0.84,7,1.0,8.57,60.0
