jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,13.28,+/-0.49,95.83,+/-2.54,0.22,+/-0.29,13.28,+/-0.49,0.0,16.7,33.3,50.0,0.0,0.0,0.49,2.54,0.29,0.49,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.6,Sedang,12.85,+/-0.11,95.0,+/-2.94,0.03,+/-0.04,12.85,+/-0.11,16.7,0.0,33.3,50.0,0.0,0.0,0.11,2.94,0.04,0.11,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.5,Sedang,12.73,+/-0.08,94.83,+/-3.18,0.13,+/-0.22,12.73,+/-0.08,16.7,0.0,50.0,33.3,0.0,0.0,0.08,3.18,0.22,0.08,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,73.3,Sedang,12.82,+/-0.38,95.0,+/-3.0,0.07,+/-0.09,12.82,+/-0.38,0.0,33.3,33.3,33.3,0.0,0.0,0.38,3.0,0.09,0.38,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,73.3,Sedang,12.72,+/-0.39,94.67,+/-3.14,0.05,+/-0.08,12.72,+/-0.39,0.0,33.3,33.3,33.3,0.0,0.0,0.39,3.14,0.08,0.39,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,13.07,+/-1.07,94.5,+/-3.2,0.0,+/-0.0,13.07,+/-1.07,0.0,33.3,66.7,0.0,0.0,0.0,1.07,3.2,0.0,1.07,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.3,Tinggi,13.03,+/-0.98,93.34,+/-3.49,0.0,+/-0.0,13.03,+/-0.98,0.0,15.0,85.0,0.0,0.0,0.0,0.98,3.49,0.0,0.98,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.2,Tinggi,13.28,+/-0.86,92.59,+/-3.83,0.07,+/-0.15,13.28,+/-0.86,0.0,0.0,85.0,15.0,0.0,0.0,0.86,3.83,0.15,0.86,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.3,Tinggi,15.17,+/-2.3,88.71,+/-6.37,0.03,+/-0.07,15.17,+/-2.3,0.0,0.0,85.6,14.4,0.0,0.0,2.3,6.37,0.07,2.3,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,16.77,+/-2.15,83.9,+/-8.22,0.0,+/-0.0,16.77,+/-2.15,0.0,13.8,86.2,0.0,0.0,0.0,2.15,8.22,0.0,2.15,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,17.75,+/-2.02,79.34,+/-9.21,0.03,+/-0.07,17.75,+/-2.02,0.0,14.4,71.2,14.4,0.0,0.0,2.02,9.21,0.07,2.02,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.0,Tinggi,18.07,+/-1.92,72.99,+/-2.25,0.3,+/-0.43,18.07,+/-1.92,0.0,0.0,43.2,42.3,14.4,0.0,1.92,2.25,0.43,1.92,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,18.93,+/-2.4,77.59,+/-6.42,0.42,+/-0.52,18.93,+/-2.4,0.0,0.0,27.6,58.6,13.8,0.0,2.4,6.42,0.52,2.4,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.7,Tinggi,18.91,+/-2.01,79.48,+/-8.16,1.27,+/-1.12,18.91,+/-2.01,0.0,0.0,28.8,42.3,28.8,0.0,2.01,8.16,1.12,2.01,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.3,Tinggi,17.75,+/-1.54,86.06,+/-8.89,1.47,+/-0.93,17.75,+/-1.54,0.0,0.0,14.4,71.2,14.4,0.0,1.54,8.89,0.93,1.54,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,17.8,+/-1.19,87.14,+/-7.13,1.7,+/-1.36,17.8,+/-1.19,0.0,0.0,13.8,58.6,27.6,0.0,1.19,7.13,1.36,1.19,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.7,Tinggi,17.08,+/-1.28,91.63,+/-4.08,2.0,+/-1.57,17.08,+/-1.28,0.0,0.0,14.4,56.8,28.8,0.0,1.28,4.08,1.57,1.28,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,16.39,+/-1.37,93.49,+/-2.94,1.23,+/-1.11,16.39,+/-1.37,0.0,0.0,27.9,57.7,14.4,0.0,1.37,2.94,1.11,1.37,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,15.99,+/-1.6,94.64,+/-2.24,0.26,+/-0.29,15.99,+/-1.6,0.0,13.8,31.0,55.2,0.0,0.0,1.6,2.24,0.29,1.6,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,15.26,+/-1.72,95.52,+/-1.38,0.45,+/-0.43,15.26,+/-1.72,0.0,14.4,27.9,57.7,0.0,0.0,1.72,1.38,0.43,1.72,7,1.0,8.57,60.0
