jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.0,Sedang,13.37,+/-1.6,97.0,+/-0.82,0.08,+/-0.1,13.37,+/-1.6,0.0,0.0,50.0,50.0,0.0,0.0,1.6,0.82,0.1,1.6,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,13.25,+/-1.44,97.17,+/-1.07,0.18,+/-0.33,13.25,+/-1.44,0.0,0.0,66.7,33.3,0.0,0.0,1.44,1.07,0.33,1.44,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,13.07,+/-1.45,97.17,+/-1.07,0.03,+/-0.05,13.07,+/-1.45,16.7,0.0,50.0,33.3,0.0,0.0,1.45,1.07,0.05,1.45,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,12.87,+/-1.4,97.17,+/-1.07,0.02,+/-0.04,12.87,+/-1.4,0.0,16.7,66.7,16.7,0.0,0.0,1.4,1.07,0.04,1.4,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,12.62,+/-1.41,97.33,+/-1.37,0.05,+/-0.11,12.62,+/-1.41,0.0,16.7,66.7,16.7,0.0,0.0,1.41,1.37,0.11,1.41,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,12.32,+/-1.38,97.33,+/-1.49,0.08,+/-0.19,12.32,+/-1.38,0.0,16.7,66.7,16.7,0.0,0.0,1.38,1.49,0.19,1.38,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,12.18,+/-1.32,97.33,+/-1.11,0.05,+/-0.11,12.18,+/-1.32,0.0,16.7,66.7,16.7,0.0,0.0,1.32,1.11,0.11,1.32,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,12.57,+/-0.86,96.0,+/-2.0,0.0,+/-0.0,12.57,+/-0.86,16.7,16.7,66.7,0.0,0.0,0.0,0.86,2.0,0.0,0.86,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,14.65,+/-0.73,90.5,+/-5.38,0.0,+/-0.0,14.65,+/-0.73,16.7,0.0,83.3,0.0,0.0,0.0,0.73,5.38,0.0,0.73,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,16.98,+/-0.9,81.6,+/-1.5,0.0,+/-0.0,16.98,+/-0.9,16.7,33.3,50.0,0.0,0.0,0.0,0.9,1.5,0.0,0.9,7,0.8571,0.0,0.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,18.62,+/-0.95,74.42,+/-2.09,0.05,+/-0.11,18.62,+/-0.95,15.0,15.0,55.1,15.0,0.0,0.0,0.95,2.09,0.11,0.95,7,1.0,25.71,180.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,19.83,+/-1.3,71.96,+/-3.3,0.23,+/-0.4,19.83,+/-1.3,15.0,0.0,55.1,29.9,0.0,0.0,1.3,3.3,0.4,1.3,7,1.0,17.14,120.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,20.0,+/-1.76,73.98,+/-6.84,0.14,+/-0.14,20.0,+/-1.76,14.4,0.0,27.9,57.7,0.0,0.0,1.76,6.84,0.14,1.76,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,19.99,+/-1.72,73.79,+/-12.05,0.65,+/-0.68,19.99,+/-1.72,0.0,13.8,31.0,55.2,0.0,0.0,1.72,12.05,0.68,1.72,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.4,Tinggi,19.06,+/-1.77,78.31,+/-12.66,2.48,+/-1.56,19.06,+/-1.77,0.0,0.0,27.9,43.2,14.4,14.4,1.77,12.66,1.56,1.77,7,1.0,8.57,60.0
