jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,12.35,+/-1.2,90.0,+/-5.51,0.0,+/-0.0,12.35,+/-1.2,33.3,16.7,50.0,0.0,0.0,0.0,1.2,5.51,0.0,1.2,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,12.0,+/-1.31,85.33,+/-9.16,0.0,+/-0.0,12.0,+/-1.31,16.7,16.7,66.7,0.0,0.0,0.0,1.31,9.16,0.0,1.31,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,11.92,+/-1.38,82.17,+/-10.46,0.0,+/-0.0,11.92,+/-1.38,16.7,16.7,66.7,0.0,0.0,0.0,1.38,10.46,0.0,1.38,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.3,Sedang,11.62,+/-1.55,79.83,+/-11.2,0.0,+/-0.0,11.62,+/-1.55,16.7,33.3,50.0,0.0,0.0,0.0,1.55,11.2,0.0,1.55,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,11.25,+/-1.63,78.33,+/-10.56,0.0,+/-0.0,11.25,+/-1.63,33.3,50.0,16.7,0.0,0.0,0.0,1.63,10.56,0.0,1.63,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.4,Tinggi,10.78,+/-1.82,77.0,+/-10.08,0.0,+/-0.0,10.78,+/-1.82,33.3,66.7,0.0,0.0,0.0,0.0,1.82,10.08,0.0,1.82,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.5,Tinggi,10.63,+/-1.78,75.67,+/-9.59,0.0,+/-0.0,10.63,+/-1.78,33.3,66.7,0.0,0.0,0.0,0.0,1.78,9.59,0.0,1.78,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.8,Tinggi,11.02,+/-1.44,74.5,+/-7.59,0.0,+/-0.0,11.02,+/-1.44,33.3,66.7,0.0,0.0,0.0,0.0,1.44,7.59,0.0,1.44,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.7,Sedang,13.95,+/-1.13,68.67,+/-8.88,0.0,+/-0.0,13.95,+/-1.13,50.0,50.0,0.0,0.0,0.0,0.0,1.13,8.88,0.0,1.13,7,0.8571,0.0,0.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.0,Tinggi,17.15,+/-1.05,56.25,+/-10.27,0.0,+/-0.0,17.15,+/-1.05,70.1,29.9,0.0,0.0,0.0,0.0,1.05,10.27,0.0,1.05,7,1.0,25.71,180.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.0,Tinggi,19.3,+/-1.08,49.07,+/-9.18,0.0,+/-0.0,19.3,+/-1.08,70.1,15.0,15.0,0.0,0.0,0.0,1.08,9.18,0.0,1.08,7,1.0,17.14,120.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.9,Tinggi,21.29,+/-1.53,45.9,+/-9.15,0.0,+/-0.0,21.29,+/-1.53,71.2,28.8,0.0,0.0,0.0,0.0,1.53,9.15,0.0,1.53,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,91.4,Tinggi,22.18,+/-1.34,45.69,+/-9.38,0.0,+/-0.0,22.18,+/-1.34,72.4,13.8,13.8,0.0,0.0,0.0,1.34,9.38,0.0,1.34,7,1.0,0.0,0.0
