jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.1,Sedang,12.47,+/-1.5,93.83,+/-1.07,0.0,+/-0.0,12.47,+/-1.5,16.7,50.0,33.3,0.0,0.0,0.0,1.5,1.07,0.0,1.5,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,12.3,+/-1.37,92.5,+/-2.14,0.0,+/-0.0,12.3,+/-1.37,16.7,16.7,66.7,0.0,0.0,0.0,1.37,2.14,0.0,1.37,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,12.17,+/-1.41,91.5,+/-2.99,0.0,+/-0.0,12.17,+/-1.41,16.7,16.7,66.7,0.0,0.0,0.0,1.41,2.99,0.0,1.41,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.9,Sedang,12.03,+/-1.46,90.67,+/-3.09,0.0,+/-0.0,12.03,+/-1.46,0.0,50.0,50.0,0.0,0.0,0.0,1.46,3.09,0.0,1.46,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,11.92,+/-1.49,90.0,+/-3.0,0.0,+/-0.0,11.92,+/-1.49,0.0,16.7,83.3,0.0,0.0,0.0,1.49,3.0,0.0,1.49,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,11.87,+/-1.51,88.83,+/-3.18,0.0,+/-0.0,11.87,+/-1.51,0.0,16.7,83.3,0.0,0.0,0.0,1.51,3.18,0.0,1.51,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.7,Tinggi,11.85,+/-1.57,85.7,+/-7.01,0.0,+/-0.0,11.85,+/-1.57,0.0,15.0,85.0,0.0,0.0,0.0,1.57,7.01,0.0,1.57,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.7,Tinggi,12.32,+/-1.36,84.06,+/-8.14,0.0,+/-0.0,12.32,+/-1.36,0.0,15.0,85.0,0.0,0.0,0.0,1.36,8.14,0.0,1.36,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,14.43,+/-0.87,80.24,+/-9.1,0.0,+/-0.0,14.43,+/-0.87,0.0,14.4,85.6,0.0,0.0,0.0,0.87,9.1,0.0,0.87,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,18.0,+/-2.01,72.76,+/-9.78,0.0,+/-0.0,18.0,+/-2.01,0.0,13.8,86.2,0.0,0.0,0.0,2.01,9.78,0.0,2.01,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,19.36,+/-1.37,67.81,+/-5.93,0.0,+/-0.0,19.36,+/-1.37,14.4,0.0,85.6,0.0,0.0,0.0,1.37,5.93,0.0,1.37,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,20.42,+/-1.07,59.3,+/-9.11,0.1,+/-0.22,20.42,+/-1.07,14.4,0.0,71.2,14.4,0.0,0.0,1.07,9.11,0.22,1.07,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.4,Tinggi,21.9,+/-1.85,57.59,+/-10.65,0.12,+/-0.22,21.9,+/-1.85,0.0,13.8,58.6,27.6,0.0,0.0,1.85,10.65,0.22,1.85,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,21.5,+/-2.22,62.32,+/-13.95,0.33,+/-0.32,21.5,+/-2.22,0.0,28.8,13.5,57.7,0.0,0.0,2.22,13.95,0.32,2.22,7,1.0,8.57,60.0
