jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.1,Tinggi,13.27,+/-1.16,96.5,+/-2.14,0.18,+/-0.27,13.27,+/-1.16,0.0,66.7,0.0,33.3,0.0,0.0,1.16,2.14,0.27,1.16,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,12.38,+/-0.69,95.25,+/-0.43,0.13,+/-0.26,12.38,+/-0.69,16.7,0.0,50.0,33.3,0.0,0.0,0.69,0.43,0.26,0.69,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,12.1,+/-0.66,96.83,+/-1.34,0.12,+/-0.19,12.1,+/-0.66,16.7,0.0,50.0,33.3,0.0,0.0,0.66,1.34,0.19,0.66,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,11.96,+/-0.77,96.67,+/-1.25,0.1,+/-0.15,11.96,+/-0.77,16.7,0.0,50.0,33.3,0.0,0.0,0.77,1.25,0.15,0.77,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.3,Sedang,11.88,+/-0.79,96.5,+/-1.5,0.07,+/-0.09,11.88,+/-0.79,0.0,50.0,16.7,33.3,0.0,0.0,0.79,1.5,0.09,0.79,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,73.1,Sedang,11.84,+/-0.88,96.17,+/-2.11,0.05,+/-0.11,11.84,+/-0.88,16.7,33.3,33.3,16.7,0.0,0.0,0.88,2.11,0.11,0.88,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.9,Sedang,12.38,+/-1.25,95.67,+/-2.81,0.02,+/-0.04,12.38,+/-1.25,33.3,16.7,33.3,16.7,0.0,0.0,1.25,2.81,0.04,1.25,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,12.63,+/-1.11,95.17,+/-3.93,0.0,+/-0.0,12.63,+/-1.11,16.7,16.7,66.7,0.0,0.0,0.0,1.11,3.93,0.0,1.11,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,14.27,+/-0.69,93.0,+/-4.2,0.05,+/-0.11,14.27,+/-0.69,0.0,16.7,66.7,16.7,0.0,0.0,0.69,4.2,0.11,0.69,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,73.2,Sedang,15.56,+/-0.14,87.17,+/-3.98,0.12,+/-0.17,15.56,+/-0.14,0.0,33.3,33.3,33.3,0.0,0.0,0.14,3.98,0.17,0.14,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,73.0,Sedang,16.7,+/-0.33,82.0,+/-5.83,0.15,+/-0.23,16.7,+/-0.33,0.0,33.3,33.3,33.3,0.0,0.0,0.33,5.83,0.23,0.33,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.8,Tinggi,17.87,+/-1.22,78.17,+/-7.69,0.1,+/-0.1,17.87,+/-1.22,0.0,16.7,16.7,66.7,0.0,0.0,1.22,7.69,0.1,1.22,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.7,Tinggi,18.01,+/-1.9,81.44,+/-11.39,0.95,+/-0.73,18.01,+/-1.9,0.0,0.0,15.0,85.0,0.0,0.0,1.9,11.39,0.73,1.9,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.0,Tinggi,17.53,+/-1.8,85.92,+/-9.98,1.42,+/-0.82,17.53,+/-1.8,0.0,0.0,15.0,70.1,15.0,0.0,1.8,9.98,0.82,1.8,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.4,Tinggi,16.94,+/-1.47,90.54,+/-7.01,2.67,+/-1.51,16.94,+/-1.47,0.0,0.0,0.0,56.8,43.2,0.0,1.47,7.01,1.51,1.47,7,1.0,8.57,60.0
